Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Probability,Prediction
16,4,1,0,0,1,0,0,0,0,704,20,7,1,0,2,1555099200,0,0.0018472075,0
20,1,1,0,0,1,0,0,0,0,704,20,7,1,0,2,1555113600,0,0.0018475652,0
23,1,1,0,1,0,0,0,0,0,704,20,7,1,0,2,1555124400,0,0.0018523932,0
0,1,1,0,0,1,0,0,0,0,705,21,7,0,2,3,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,705,21,7,0,2,3,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,705,21,7,0,2,3,1555070400,0.062,0.015177757,0
12,3,1,0,0,1,0,0,0,0,705,21,7,0,2,3,1555084800,0,0.0018473566,0
16,4,1,0,0,1,0,0,0,0,705,21,7,0,2,3,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,705,21,7,0,2,3,1555113600,0,0.0018470883,0
23,1,1,0,1,0,0,0,0,0,705,21,7,0,2,3,1555124400,0,0.001850158,0
0,1,1,0,0,1,0,0,0,0,706,22,7,0,7,3,1555041600,0,0.0018469989,0
4,1,1,0,0,1,0,0,0,0,706,22,7,0,7,3,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,706,22,7,0,7,3,1555070400,0.062,0.02033931,0
12,3,1,0,0,1,0,0,0,0,706,22,7,0,7,3,1555084800,0,0.0018473864,0
16,4,1,0,0,1,0,0,0,0,706,22,7,0,7,3,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,706,22,7,0,7,3,1555113600,0,0.0018469989,0
23,1,1,0,1,0,0,0,0,0,706,22,7,0,7,3,1555124400,0,0.0018498003,0
0,1,1,0,0,1,0,0,0,0,707,23,7,0,-1,-1,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,707,23,7,0,-1,-1,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,707,23,7,0,-1,-1,1555070400,0.061,0.007591158,0
12,3,1,0,0,1,0,0,0,0,707,23,7,0,-1,-1,1555084800,0,0.0018472075,0
16,4,1,0,0,1,0,0,0,0,707,23,7,0,-1,-1,1555099200,0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,707,23,7,0,-1,-1,1555113600,0,0.0018470883,0
23,1,1,0,1,0,0,0,0,0,707,23,7,0,-1,-1,1555124400,0,0.0018500686,0
0,1,1,0,0,1,0,0,0,0,708,24,7,0,-1,-1,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,708,24,7,0,-1,-1,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,708,24,7,0,-1,-1,1555070400,0.06,0.006924242,0
12,3,1,0,0,1,0,0,0,0,708,24,7,0,-1,-1,1555084800,0,0.0018472373,0
16,4,1,0,0,1,0,0,0,0,708,24,7,0,-1,-1,1555099200,0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,708,24,7,0,-1,-1,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,708,24,7,0,-1,-1,1555124400,0,0.0018500686,0
0,1,1,0,0,1,0,0,0,0,709,25,7,0,7,7,1555041600,0,0.0018470585,0
4,1,1,0,0,1,0,0,0,0,709,25,7,0,7,7,1555056000,0,0.0018470585,0
8,2,1,0,0,0,1,0,0,1,709,25,7,0,7,7,1555070400,0.063,0.018847495,0
12,3,1,0,0,1,0,0,0,0,709,25,7,0,7,7,1555084800,0,0.0018475056,0
16,4,1,0,0,1,0,0,0,0,709,25,7,0,7,7,1555099200,0,0.0018470883,0
20,1,1,0,0,1,0,0,0,0,709,25,7,0,7,7,1555113600,0,0.0018470585,0
23,1,1,0,1,0,0,0,0,0,709,25,7,0,7,7,1555124400,0,0.0018495321,0
0,1,1,0,0,1,0,0,0,0,710,26,7,0,7,12,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,710,26,7,0,7,12,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,710,26,7,0,7,12,1555070400,0.062,0.021044731,0
12,3,1,0,0,1,0,0,0,0,710,26,7,0,7,12,1555084800,0,0.0018476844,0
16,4,1,0,0,1,0,0,0,0,710,26,7,0,7,12,1555099200,0,0.0018471777,0
20,1,1,0,0,1,0,0,0,0,710,26,7,0,7,12,1555113600,0,0.0018470883,0
23,1,1,0,1,0,0,0,0,0,710,26,7,0,7,12,1555124400,0,0.0018495619,0
0,1,1,0,0,1,0,0,0,0,711,27,7,0,7,8,1555041600,0,0.0018469989,0
4,1,1,0,0,1,0,0,0,0,711,27,7,0,7,8,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,711,27,7,0,7,8,1555070400,0.06,0.015766025,0
12,3,1,0,0,1,0,0,0,0,711,27,7,0,7,8,1555084800,0,0.0018475652,0
16,4,1,0,0,1,0,0,0,0,711,27,7,0,7,8,1555099200,0,0.0018470883,0
20,1,1,0,0,1,0,0,0,0,711,27,7,0,7,8,1555113600,0,0.0018469989,0
23,1,1,0,1,0,0,0,0,0,711,27,7,0,7,8,1555124400,0,0.0018492937,0
0,1,1,0,0,1,0,0,0,0,712,28,7,0,7,8,1555041600,0,0.0018469393,0
4,1,1,0,0,1,0,0,0,0,712,28,7,0,7,8,1555056000,0,0.0018469393,0
8,2,1,0,0,0,1,0,0,1,712,28,7,0,7,8,1555070400,0.059,0.01403451,0
12,3,1,0,0,1,0,0,0,0,712,28,7,0,7,8,1555084800,0,0.0018475056,0
16,4,1,0,0,1,0,0,0,0,712,28,7,0,7,8,1555099200,0,0.0018470883,0
20,1,1,0,0,1,0,0,0,0,712,28,7,0,7,8,1555113600,0,0.0018469393,0
23,1,1,0,1,0,0,0,0,0,712,28,7,0,7,8,1555124400,0,0.0018490553,0
0,1,1,0,0,1,0,0,0,0,713,29,7,0,0,1,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,713,29,7,0,0,1,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,713,29,7,0,0,1,1555070400,0.058,0.0056310594,0
12,3,1,0,0,1,0,0,0,0,713,29,7,0,0,1,1555084800,0,0.001847297,0
16,4,1,0,0,1,0,0,0,0,713,29,7,0,0,1,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,713,29,7,0,0,1,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,713,29,7,0,0,1,1555124400,0,0.0018496811,0
0,1,1,0,0,1,0,0,0,0,714,30,7,0,-1,-1,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,714,30,7,0,-1,-1,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,714,30,7,0,-1,-1,1555070400,0.056,0.005062729,0
12,3,1,0,0,1,0,0,0,0,714,30,7,0,-1,-1,1555084800,0,0.0018472075,0
16,4,1,0,0,1,0,0,0,0,714,30,7,0,-1,-1,1555099200,0,0.0018468797,0
20,1,1,0,0,1,0,0,0,0,714,30,7,0,-1,-1,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,714,30,7,0,-1,-1,1555124400,0,0.0018497705,0
0,1,1,0,0,1,0,0,0,0,715,31,7,0,-1,-1,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,715,31,7,0,-1,-1,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,715,31,7,0,-1,-1,1555070400,0.055,0.0049331784,0
12,3,1,0,0,1,0,0,0,0,715,31,7,0,-1,-1,1555084800,0,0.0018472075,0
16,4,1,0,0,1,0,0,0,0,715,31,7,0,-1,-1,1555099200,0,0.0018468797,0
20,1,1,0,0,1,0,0,0,0,715,31,7,0,-1,-1,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,715,31,7,0,-1,-1,1555124400,0,0.0018496811,0
0,1,1,0,0,1,0,0,0,0,716,32,7,0,-1,-1,1555041600,0,0.0018470883,0
4,1,1,0,0,1,0,0,0,0,716,32,7,0,-1,-1,1555056000,0,0.0018470883,0
8,2,1,0,0,0,1,0,0,1,716,32,7,0,-1,-1,1555070400,0.053,0.0048239827,0
12,3,1,0,0,1,0,0,0,0,716,32,7,0,-1,-1,1555084800,0,0.0018472075,0
16,4,1,0,0,1,0,0,0,0,716,32,7,0,-1,-1,1555099200,0,0.0018468797,0
20,1,1,0,0,1,0,0,0,0,716,32,7,0,-1,-1,1555113600,0,0.0018470883,0
23,1,1,0,1,0,0,0,0,0,716,32,7,0,-1,-1,1555124400,0,0.0018495321,0
0,1,1,0,0,1,0,0,0,0,717,33,7,0,-1,-1,1555041600,0,0.0018469691,0
4,1,1,0,0,1,0,0,0,0,717,33,7,0,-1,-1,1555056000,0,0.0018469691,0
8,2,1,0,0,0,1,0,0,1,717,33,7,0,-1,-1,1555070400,0.052,0.004745662,0
12,3,1,0,0,1,0,0,0,0,717,33,7,0,-1,-1,1555084800,0,0.0018471479,0
16,4,1,0,0,1,0,0,0,0,717,33,7,0,-1,-1,1555099200,0,0.0018469691,0
20,1,1,0,0,1,0,0,0,0,717,33,7,0,-1,-1,1555113600,0,0.0018469691,0
23,1,1,0,1,0,0,0,0,0,717,33,7,0,-1,-1,1555124400,0,0.0018494129,0
0,1,1,0,0,1,0,0,0,0,718,34,7,0,2,1,1555041600,0,0.0018469989,0
4,1,1,0,0,1,0,0,0,0,718,34,7,0,2,1,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,718,34,7,0,2,1,1555070400,0.05,0.0049358606,0
12,3,1,0,0,1,0,0,0,0,718,34,7,0,2,1,1555084800,0,0.001847297,0
16,4,1,0,0,1,0,0,0,0,718,34,7,0,2,1,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,718,34,7,0,2,1,1555113600,0,0.0018469989,0
23,1,1,0,1,0,0,0,0,0,718,34,7,0,2,1,1555124400,0,0.0018486679,0
0,1,1,0,0,1,0,0,0,0,719,35,7,1,0,2,1555041600,0,0.0018481612,0
4,1,1,0,0,1,0,0,0,0,719,35,7,1,0,2,1555056000,0,0.0018481612,0
8,2,1,0,0,0,1,0,0,1,719,35,7,1,0,2,1555070400,0.048,0.0044943094,0
12,3,1,0,0,1,0,0,0,0,719,35,7,1,0,2,1555084800,0,0.0018493235,0
16,4,1,0,0,1,0,0,0,0,719,35,7,1,0,2,1555099200,0,0.0018476546,0
20,1,1,0,0,1,0,0,0,0,719,35,7,1,0,2,1555113600,0,0.0018481612,0
23,1,1,0,1,0,0,0,0,0,719,35,7,1,0,2,1555124400,0,0.0018567145,0
0,1,1,0,0,1,0,0,0,0,720,36,7,1,0,8,1555041600,0,0.001848042,0
4,1,1,0,0,1,0,0,0,0,720,36,7,1,0,8,1555056000,0,0.001848042,0
8,2,1,0,0,0,1,0,0,1,720,36,7,1,0,8,1555070400,0.046,0.0045158565,0
12,3,1,0,0,1,0,0,0,0,720,36,7,1,0,8,1555084800,0,0.0018492043,0
16,4,1,0,0,1,0,0,0,0,720,36,7,1,0,8,1555099200,0,0.0018478036,0
20,1,1,0,0,1,0,0,0,0,720,36,7,1,0,8,1555113600,0,0.001848042,0
23,1,1,0,1,0,0,0,0,0,720,36,7,1,0,8,1555124400,0,0.0018540621,0
0,1,1,0,0,1,0,0,0,0,721,37,7,0,0,7,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,721,37,7,0,0,7,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,721,37,7,0,0,7,1555070400,0.044,0.0047542155,0
12,3,1,0,0,1,0,0,0,0,721,37,7,0,0,7,1555084800,0,0.0018473566,0
16,4,1,0,0,1,0,0,0,0,721,37,7,0,0,7,1555099200,0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,721,37,7,0,0,7,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,721,37,7,0,0,7,1555124400,0,0.0018487573,0
0,1,1,0,0,1,0,0,0,0,722,38,7,0,0,6,1555041600,0,0.0018470585,0
4,1,1,0,0,1,0,0,0,0,722,38,7,0,0,6,1555056000,0,0.0018470585,0
8,2,1,0,0,0,1,0,0,1,722,38,7,0,0,6,1555070400,0.042,0.004666209,0
12,3,1,0,0,1,0,0,0,0,722,38,7,0,0,6,1555084800,0,0.001847297,0
16,4,1,0,0,1,0,0,0,0,722,38,7,0,0,6,1555099200,0,0.0018469691,0
20,1,1,0,0,1,0,0,0,0,722,38,7,0,0,6,1555113600,0,0.0018470585,0
23,1,1,0,0,1,0,0,0,0,722,38,7,0,0,6,1555124400,0,0.0018470585,0
0,1,1,0,0,1,0,0,0,0,723,39,7,0,0,3,1555041600,0,0.0018469989,0
4,1,1,0,0,1,0,0,0,0,723,39,7,0,0,3,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,723,39,7,0,0,3,1555070400,0.04,0.004578471,0
12,3,1,0,0,1,0,0,0,0,723,39,7,0,0,3,1555084800,0,0.0018472672,0
16,4,1,0,0,1,0,0,0,0,723,39,7,0,0,3,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,723,39,7,0,0,3,1555113600,0,0.0018469989,0
23,1,1,0,0,1,0,0,0,0,723,39,7,0,0,3,1555124400,0,0.0018469989,0
0,1,1,0,0,1,0,0,0,0,724,40,7,0,0,3,1555041600,0,0.0018469989,0
4,1,1,0,0,1,0,0,0,0,724,40,7,0,0,3,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,724,40,7,0,0,3,1555070400,0.038,0.004557222,0
12,3,1,0,0,1,0,0,0,0,724,40,7,0,0,3,1555084800,0,0.0018472672,0
16,4,1,0,0,1,0,0,0,0,724,40,7,0,0,3,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,724,40,7,0,0,3,1555113600,0,0.0018469989,0
23,1,1,0,0,1,0,0,0,0,724,40,7,0,0,3,1555124400,0,0.0018469989,0
0,1,1,0,0,1,0,0,0,0,725,41,7,0,7,10,1555041600,0,0.0018468499,0
4,1,1,0,0,1,0,0,0,0,725,41,7,0,7,10,1555056000,0,0.0018468499,0
8,2,1,0,0,0,1,0,0,1,725,41,7,0,7,10,1555070400,0.036,0.004996747,0
12,3,1,0,0,1,0,0,0,0,725,41,7,0,7,10,1555084800,0,0.0018472075,0
16,4,1,0,0,1,0,0,0,0,725,41,7,0,7,10,1555099200,0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,725,41,7,0,7,10,1555113600,0,0.0018468499,0
23,1,1,0,0,1,0,0,0,0,725,41,7,0,7,10,1555124400,0,0.0018468499,0
0,1,1,0,0,1,0,0,0,0,726,42,7,0,7,4,1555041600,0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,726,42,7,0,7,4,1555056000,0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,726,42,7,0,7,4,1555070400,0.034,0.0046932697,0
12,3,1,0,0,1,0,0,0,0,726,42,7,0,7,4,1555084800,0,0.0018471181,0
16,4,1,0,0,1,0,0,0,0,726,42,7,0,7,4,1555099200,0,0.0018469989,0
20,1,1,0,0,1,0,0,0,0,726,42,7,0,7,4,1555113600,0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,726,42,7,0,7,4,1555124400,0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,727,43,7,0,0,2,1555041600,0,0.0018469989,0
4,1,1,0,0,1,0,0,0,0,727,43,7,0,0,2,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,727,43,7,0,0,2,1555070400,0.032,0.004534155,0
12,3,1,0,0,1,0,0,0,0,727,43,7,0,0,2,1555084800,0,0.0018471181,0
16,4,1,0,0,1,0,0,0,0,727,43,7,0,0,2,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,727,43,7,0,0,2,1555113600,0,0.0018469989,0
23,1,1,0,0,1,0,0,0,0,727,43,7,0,0,2,1555124400,0,0.0018469989,0
0,1,1,0,0,1,0,0,0,0,728,44,7,0,2,4,1555041600,0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,728,44,7,0,2,4,1555056000,0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,728,44,7,0,2,4,1555070400,0.029,0.0045795143,0
12,3,1,0,0,1,0,0,0,0,728,44,7,0,2,4,1555084800,0,0.0018471777,0
16,4,1,0,0,1,0,0,0,0,728,44,7,0,2,4,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,728,44,7,0,2,4,1555113600,0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,728,44,7,0,2,4,1555124400,0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,729,45,7,0,2,4,1555041600,0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,729,45,7,0,2,4,1555056000,0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,729,45,7,0,2,4,1555070400,0.027,0.0045997202,0
12,3,1,0,0,1,0,0,0,0,729,45,7,0,2,4,1555084800,0,0.0018470585,0
16,4,1,0,0,1,0,0,0,0,729,45,7,0,2,4,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,729,45,7,0,2,4,1555113600,0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,729,45,7,0,2,4,1555124400,0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,730,11,6,1,7,3,1555041600,0,0.0018472672,0
4,1,1,0,0,1,0,0,0,0,730,11,6,1,7,3,1555056000,0,0.0018472672,0
8,2,1,0,0,0,1,0,0,1,730,11,6,1,7,3,1555070400,0.049,0.01930663,0
12,3,1,0,0,1,0,0,0,0,730,11,6,1,7,3,1555084800,0,0.0018487573,0
16,4,1,0,0,1,0,0,0,0,730,11,6,1,7,3,1555099200,0,0.001847446,0
20,1,1,0,0,1,0,0,0,0,730,11,6,1,7,3,1555113600,0,0.0018472672,0
23,1,1,0,0,1,0,0,0,0,730,11,6,1,7,3,1555124400,0,0.0018472672,0
0,1,1,0,0,1,0,0,0,0,731,12,6,0,7,10,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,731,12,6,0,7,10,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,731,12,6,0,7,10,1555070400,0.051,0.031246096,0
12,3,1,0,0,1,0,0,0,0,731,12,6,0,7,10,1555084800,0,0.0018474162,0
16,4,1,0,0,1,0,0,0,0,731,12,6,0,7,10,1555099200,0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,731,12,6,0,7,10,1555113600,0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,731,12,6,0,7,10,1555124400,0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,732,13,6,0,7,20,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,732,13,6,0,7,20,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,732,13,6,0,7,20,1555070400,0.054,0.032281846,0
12,3,1,0,0,1,0,0,0,0,732,13,6,0,7,20,1555084800,0,0.0018476844,0
16,4,1,0,0,1,0,0,0,0,732,13,6,0,7,20,1555099200,0,0.0018471777,0
20,1,1,0,0,1,0,0,0,0,732,13,6,0,7,20,1555113600,0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,732,13,6,0,7,20,1555124400,0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,733,14,6,0,7,16,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,733,14,6,0,7,16,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,733,14,6,0,7,16,1555070400,0.056,0.031707853,0
12,3,1,0,0,1,0,0,0,0,733,14,6,0,7,16,1555084800,0,0.0018477142,0
16,4,1,0,0,1,0,0,0,0,733,14,6,0,7,16,1555099200,0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,733,14,6,0,7,16,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,733,14,6,0,7,16,1555124400,0,0.0018515885,0
0,1,1,0,0,1,0,0,0,0,734,15,6,0,7,15,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,734,15,6,0,7,15,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,734,15,6,0,7,15,1555070400,0.059,0.03138897,0
12,3,1,0,0,1,0,0,0,0,734,15,6,0,7,15,1555084800,0,0.0018476546,0
16,4,1,0,0,1,0,0,0,0,734,15,6,0,7,15,1555099200,0,0.0018471479,0
20,1,1,0,0,1,0,0,0,0,734,15,6,0,7,15,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,734,15,6,0,7,15,1555124400,0,0.0018514693,0
0,1,1,0,0,1,0,0,0,0,735,16,6,0,7,12,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,735,16,6,0,7,12,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,735,16,6,0,7,12,1555070400,0.061,0.030489773,0
12,3,1,0,0,1,0,0,0,0,735,16,6,0,7,12,1555084800,0,0.0018476546,0
16,4,1,0,0,1,0,0,0,0,735,16,6,0,7,12,1555099200,0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,735,16,6,0,7,12,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,735,16,6,0,7,12,1555124400,0,0.0018513203,0
0,1,1,0,0,1,0,0,0,0,736,17,6,1,2,11,1555041600,0,0.0018473864,0
4,1,1,0,0,1,0,0,0,0,736,17,6,1,2,11,1555056000,0,0.0018473864,0
8,2,1,0,0,0,1,0,0,1,736,17,6,1,2,11,1555070400,0.062,0.011806935,0
12,3,1,0,0,1,0,0,0,0,736,17,6,1,2,11,1555084800,0,0.0018484592,0
16,4,1,0,0,1,0,0,0,0,736,17,6,1,2,11,1555099200,0,0.0018473268,0
20,1,1,0,0,1,0,0,0,0,736,17,6,1,2,11,1555113600,0,0.0018473864,0
23,1,1,0,1,0,0,0,0,0,736,17,6,1,2,11,1555124400,0,0.0018505454,0
0,1,1,0,0,1,0,0,0,0,737,18,6,1,2,9,1555041600,0,0.0018473864,0
4,1,1,0,0,1,0,0,0,0,737,18,6,1,2,9,1555056000,0,0.0018473864,0
8,2,1,0,0,0,1,0,0,1,737,18,6,1,2,9,1555070400,0.061,0.009314358,0
12,3,1,0,0,1,0,0,0,0,737,18,6,1,2,9,1555084800,0,0.0018483996,0
16,4,1,0,0,1,0,0,0,0,737,18,6,1,2,9,1555099200,0,0.0018472672,0
20,1,1,0,0,1,0,0,0,0,737,18,6,1,2,9,1555113600,0,0.0018473864,0
23,1,1,0,1,0,0,0,0,0,737,18,6,1,2,9,1555124400,0,0.0018505752,0
0,1,1,0,0,1,0,0,0,0,738,19,6,0,7,9,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,738,19,6,0,7,9,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,738,19,6,0,7,9,1555070400,0.061,0.02693507,0
12,3,1,0,0,1,0,0,0,0,738,19,6,0,7,9,1555084800,0,0.0018475652,0
16,4,1,0,0,1,0,0,0,0,738,19,6,0,7,9,1555099200,0,0.0018470883,0
20,1,1,0,0,1,0,0,0,0,738,19,6,0,7,9,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,738,19,6,0,7,9,1555124400,0,0.0018506348,0
0,1,1,0,0,1,0,0,0,0,739,20,6,0,7,3,1555041600,0,0.0018469393,0
4,1,1,0,0,1,0,0,0,0,739,20,6,0,7,3,1555056000,0,0.0018469393,0
8,2,1,0,0,0,1,0,0,1,739,20,6,0,7,3,1555070400,0.06,0.021417081,0
12,3,1,0,0,1,0,0,0,0,739,20,6,0,7,3,1555084800,0,0.0018473566,0
16,4,1,0,0,1,0,0,0,0,739,20,6,0,7,3,1555099200,0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,739,20,6,0,7,3,1555113600,0,0.0018469393,0
23,1,1,0,1,0,0,0,0,0,739,20,6,0,7,3,1555124400,0,0.0018498302,0
0,1,1,0,0,1,0,0,0,0,740,21,6,0,7,4,1555041600,0,0.0018469393,0
4,1,1,0,0,1,0,0,0,0,740,21,6,0,7,4,1555056000,0,0.0018469393,0
8,2,1,0,0,0,1,0,0,1,740,21,6,0,7,4,1555070400,0.06,0.020604521,0
12,3,1,0,0,1,0,0,0,0,740,21,6,0,7,4,1555084800,0,0.0018473864,0
16,4,1,0,0,1,0,0,0,0,740,21,6,0,7,4,1555099200,0,0.0018470585,0
20,1,1,0,0,1,0,0,0,0,740,21,6,0,7,4,1555113600,0,0.0018469393,0
23,1,1,0,1,0,0,0,0,0,740,21,6,0,7,4,1555124400,0,0.0018498003,0
0,1,1,0,0,1,0,0,0,0,741,22,6,0,7,9,1555041600,0,0.0018469989,0
4,1,1,0,0,1,0,0,0,0,741,22,6,0,7,9,1555056000,0,0.0018469989,0
8,2,1,0,0,0,1,0,0,1,741,22,6,0,7,9,1555070400,0.059,0.022732824,0
12,3,1,0,0,1,0,0,0,0,741,22,6,0,7,9,1555084800,0,0.0018475056,0
16,4,1,0,0,1,0,0,0,0,741,22,6,0,7,9,1555099200,0,0.0018470883,0
20,1,1,0,0,1,0,0,0,0,741,22,6,0,7,9,1555113600,0,0.0018469989,0
23,1,1,0,1,0,0,0,0,0,741,22,6,0,7,9,1555124400,0,0.001850009,0
0,1,1,0,0,1,0,0,0,0,742,23,6,0,7,1,1555041600,0,0.0018469393,0
4,1,1,0,0,1,0,0,0,0,742,23,6,0,7,1,1555056000,0,0.0018469393,0
8,2,1,0,0,0,1,0,0,1,742,23,6,0,7,1,1555070400,0.058,0.014576048,0
12,3,1,0,0,1,0,0,0,0,742,23,6,0,7,1,1555084800,0,0.001847297,0
16,4,1,0,0,1,0,0,0,0,742,23,6,0,7,1,1555099200,0,0.0018469989,0
20,1,1,0,0,1,0,0,0,0,742,23,6,0,7,1,1555113600,0,0.0018469393,0
23,1,1,0,1,0,0,0,0,0,742,23,6,0,7,1,1555124400,0,0.0018491745,0
0,1,1,0,0,1,0,0,0,0,743,24,6,0,-1,-1,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,743,24,6,0,-1,-1,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,743,24,6,0,-1,-1,1555070400,0.061,0.0064507127,0
12,3,1,0,0,1,0,0,0,0,743,24,6,0,-1,-1,1555084800,0,0.0018471181,0
16,4,1,0,0,1,0,0,0,0,743,24,6,0,-1,-1,1555099200,0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,743,24,6,0,-1,-1,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,743,24,6,0,-1,-1,1555124400,0,0.0018498302,0
0,1,1,0,0,1,0,0,0,0,744,25,6,0,-1,-1,1555041600,0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,744,25,6,0,-1,-1,1555056000,0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,744,25,6,0,-1,-1,1555070400,0.06,0.006018162,0
12,3,1,0,0,1,0,0,0,0,744,25,6,0,-1,-1,1555084800,0,0.0018471777,0
16,4,1,0,0,1,0,0,0,0,744,25,6,0,-1,-1,1555099200,0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,744,25,6,0,-1,-1,1555113600,0,0.0018470287,0
23,1,1,0,1,0,0,0,0,0,744,25,6,0,-1,-1,1555124400,0,0.0018498302,0
0,1,1,0,0,1,0,0,0,0,745,26,6,0,7,4,1555041600,0,0.0018469393,0
4,1,1,0,0,1,0,0,0,0,745,26,6,0,7,4,1555056000,0,0.0018469393,0
8,2,1,0,0,0,1,0,0,1,745,26,6,0,7,4,1555070400,0.059,0.012464434,0
