Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,roundAbout
35.14864908,-85.29897311,0,618,3.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.51,0.8,0.0,39.1,3.72,10.0,0,1017.2,0
35.14864908,-85.29897311,4,618,3.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.12,30.43,0.86,0.0,34.31,2.95,10.0,0,1017.4,0
35.14864908,-85.29897311,8,618,3.0,2.0,2.0,18.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,30.21,0.91,0.0,32.63,2.91,10.0,0,1019.3,0
35.14864908,-85.29897311,12,618,3.0,2.0,2.0,18.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.45,0.78,0.0,44.82,2.41,10.0,3,1018.8,0
35.14864908,-85.29897311,16,618,3.0,2.0,2.0,18.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.05,0.54,0.0019,54.38,3.25,10.0,1,1016.6,0
35.14864908,-85.29897311,20,618,3.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.16,34.97,0.69,0.0015,44.33,2.85,10.0,0,1017.2,0
35.14864908,-85.29897311,23,618,3.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.17,33.63,0.79,0.0,39.51,2.63,10.0,0,1017.7,0
35.14440455,-85.29162136,0,619,8.0,4.0,2.0,12.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.3,0.79,0.0,39.29,3.67,10.0,0,1017.3,0
35.14440455,-85.29162136,4,619,8.0,4.0,2.0,12.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.13,29.92,0.84,0.0,34.22,2.9,10.0,0,1017.5,0
35.14440455,-85.29162136,8,619,8.0,4.0,2.0,12.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,29.59,0.88,0.0,32.61,2.88,10.0,0,1019.4,0
35.14440455,-85.29162136,12,619,8.0,4.0,2.0,12.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.38,0.77,0.0,45.25,2.45,10.0,3,1018.8,0
35.14440455,-85.29162136,16,619,8.0,4.0,2.0,12.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.07,0.53,0.0019,54.94,3.23,10.0,1,1016.6,0
35.14440455,-85.29162136,20,619,8.0,4.0,2.0,12.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.15,34.87,0.68,0.0015,44.8,2.87,10.0,0,1017.2,0
35.14440455,-85.29162136,23,619,8.0,4.0,2.0,12.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.16,33.31,0.78,0.0,39.64,2.62,10.0,0,1017.7,0
35.14864908,-85.28426962,0,620,5.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.28,0.79,0.0,39.35,3.72,10.0,0,1017.3,0
35.14864908,-85.28426962,4,620,5.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.13,29.82,0.84,0.0,34.22,2.93,10.0,0,1017.5,0
35.14864908,-85.28426962,8,620,5.0,2.0,2.0,18.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,29.49,0.88,0.0,32.6,2.9,10.0,0,1019.4,0
35.14864908,-85.28426962,12,620,5.0,2.0,2.0,18.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.4,0.77,0.0,45.31,2.46,10.0,3,1018.9,0
35.14864908,-85.28426962,16,620,5.0,2.0,2.0,18.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.05,0.53,0.0018,55.04,3.2,10.0,1,1016.6,0
35.14864908,-85.28426962,20,620,5.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.15,34.91,0.68,0.0014,44.9,2.89,10.0,0,1017.2,0
35.14864908,-85.28426962,23,620,5.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.16,33.26,0.78,0.0,39.66,2.64,10.0,0,1017.8,0
35.14440455,-85.27691787,0,621,51.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.26,0.79,0.0,39.34,3.67,10.0,0,1017.3,0
35.14440455,-85.27691787,4,621,51.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.13,29.72,0.84,0.0,34.17,2.89,10.0,0,1017.5,0
35.14440455,-85.27691787,8,621,51.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,29.39,0.88,0.0,32.55,2.87,10.0,0,1019.4,0
35.14440455,-85.27691787,12,621,51.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.37,0.77,0.0,45.31,2.5,10.0,3,1018.9,0
35.14440455,-85.27691787,16,621,51.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.0,0.52,0.0018,55.12,3.19,10.0,1,1016.6,0
35.14440455,-85.27691787,20,621,51.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.15,34.92,0.68,0.0014,44.96,2.91,10.0,0,1017.2,0
35.14440455,-85.27691787,23,621,51.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.16,33.23,0.78,0.0,39.67,2.63,10.0,0,1017.8,0
35.14864908,-85.26956613,0,622,31.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.27,0.79,0.0,39.3,3.71,10.0,0,1017.3,0
35.14864908,-85.26956613,4,622,31.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.14,29.8,0.84,0.0,34.19,2.92,10.0,0,1017.5,0
35.14864908,-85.26956613,8,622,31.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,29.47,0.88,0.0,32.54,2.89,10.0,0,1019.4,0
35.14864908,-85.26956613,12,622,31.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.31,0.77,0.0,45.11,2.51,10.0,3,1018.9,0
35.14864908,-85.26956613,16,622,31.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.09,0.53,0.0018,54.95,3.16,10.0,1,1016.6,0
35.14864908,-85.26956613,20,622,31.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.15,34.8,0.68,0.0014,44.8,2.94,10.0,0,1017.2,0
35.14864908,-85.26956613,23,622,31.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.16,33.23,0.78,0.0,39.61,2.64,10.0,0,1017.7,0
35.14440455,-85.26221438,0,623,81.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.25,0.79,0.0,39.31,3.66,10.0,0,1017.3,0
35.14440455,-85.26221438,4,623,81.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.14,29.66,0.84,0.0,34.13,2.88,10.0,0,1017.5,0
35.14440455,-85.26221438,8,623,81.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,29.33,0.88,0.0,32.48,2.86,10.0,0,1019.4,0
35.14440455,-85.26221438,12,623,81.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.29,0.77,0.0,45.17,2.55,10.0,3,1018.9,0
35.14440455,-85.26221438,16,623,81.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.01,0.52,0.0018,55.09,3.14,10.0,1,1016.6,0
35.14440455,-85.26221438,20,623,81.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,34.85,0.68,0.0014,44.92,2.96,10.0,0,1017.2,0
35.14440455,-85.26221438,23,623,81.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,33.18,0.78,0.0,39.63,2.64,10.0,0,1017.8,0
35.14864908,-85.25486264,0,624,118.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.29,0.79,0.0,39.42,3.71,10.0,0,1017.3,0
35.14864908,-85.25486264,4,624,118.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.14,29.52,0.83,0.0,34.13,2.91,10.0,0,1017.5,0
35.14864908,-85.25486264,8,624,118.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,29.22,0.88,0.0,32.47,2.89,10.0,0,1019.5,0
35.14864908,-85.25486264,12,624,118.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.43,0.77,0.0,45.34,2.56,10.0,3,1018.9,0
35.14864908,-85.25486264,16,624,118.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.99,0.52,0.0018,55.3,3.11,10.0,1,1016.6,0
35.14864908,-85.25486264,20,624,118.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,34.99,0.67,0.0014,45.15,2.98,10.0,0,1017.2,0
35.14864908,-85.25486264,23,624,118.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,33.15,0.77,0.0,39.69,2.65,10.0,0,1017.8,0
35.14440455,-85.24751089,0,625,491.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.32,0.79,0.0,39.44,3.65,10.0,0,1017.3,0
35.14440455,-85.24751089,4,625,491.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.34,0.83,0.0,34.07,2.86,10.0,0,1017.6,0
35.14440455,-85.24751089,8,625,491.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,29.09,0.87,0.0,32.41,2.86,10.0,0,1019.5,0
35.14440455,-85.24751089,12,625,491.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.54,0.76,0.0,45.52,2.6,10.0,3,1018.9,0
35.14440455,-85.24751089,16,625,491.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.99,0.52,0.0017,55.54,3.09,10.0,1,1016.6,0
35.14440455,-85.24751089,20,625,491.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,35.18,0.67,0.0013,45.4,3.0,10.0,0,1017.2,0
35.14440455,-85.24751089,23,625,491.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,33.09,0.77,0.0,39.73,2.64,10.0,0,1017.8,0
35.14864908,-85.24015915,0,626,56.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.3,0.78,0.0,39.43,3.67,10.0,0,1017.3,0
35.14864908,-85.24015915,4,626,56.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.27,0.82,0.0,34.05,2.87,10.0,0,1017.6,0
35.14864908,-85.24015915,8,626,56.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,29.07,0.87,0.0,32.41,2.9,10.0,0,1019.5,0
35.14864908,-85.24015915,12,626,56.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.6,0.76,0.0,45.59,2.63,10.0,3,1018.9,0
35.14864908,-85.24015915,16,626,56.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.06,0.52,0.0017,55.58,3.06,10.0,1,1016.6,0
35.14864908,-85.24015915,20,626,56.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,35.24,0.67,0.0013,45.45,3.01,10.0,0,1017.2,0
35.14864908,-85.24015915,23,626,56.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,33.01,0.77,0.0,39.72,2.66,10.0,0,1017.8,0
35.14440455,-85.2328074,0,627,139.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.22,0.78,0.0,39.37,3.59,10.0,0,1017.3,0
35.14440455,-85.2328074,4,627,139.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.17,0.82,0.0,33.96,2.8,10.0,0,1017.6,0
35.14440455,-85.2328074,8,627,139.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.37,29.0,0.87,0.0,32.37,2.88,10.0,0,1019.6,0
35.14440455,-85.2328074,12,627,139.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.6,0.76,0.0,45.65,2.67,10.0,3,1018.9,0
35.14440455,-85.2328074,16,627,139.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.03,0.51,0.0017,55.66,3.05,10.0,1,1016.6,0
35.14440455,-85.2328074,20,627,139.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,35.3,0.67,0.0013,45.51,3.01,10.0,0,1017.2,0
35.14440455,-85.2328074,23,627,139.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.93,0.77,0.0,39.71,2.66,10.0,0,1017.9,0
35.14864908,-85.22545566,0,628,97.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.16,0.78,0.0,39.33,3.61,10.0,0,1017.3,0
35.14864908,-85.22545566,4,628,97.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.15,29.12,0.82,0.0,33.93,2.81,10.0,0,1017.6,0
35.14864908,-85.22545566,8,628,97.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,28.99,0.87,0.0,32.39,2.91,10.0,0,1019.6,0
35.14864908,-85.22545566,12,628,97.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.57,0.76,0.0,45.61,2.69,10.0,3,1018.9,0
35.14864908,-85.22545566,16,628,97.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.04,0.52,0.0017,55.61,3.02,10.0,1,1016.6,0
35.14864908,-85.22545566,20,628,97.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.14,35.26,0.67,0.0013,45.44,3.02,10.0,0,1017.2,0
35.14864908,-85.22545566,23,628,97.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.86,0.76,0.0,39.66,2.67,10.0,0,1017.9,0
35.14440455,-85.21810391,0,629,61.0,4.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.05,0.78,0.0,39.24,3.57,10.0,0,1017.3,0
35.14440455,-85.21810391,4,629,61.0,4.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.16,29.04,0.82,0.0,33.82,2.75,10.0,0,1017.6,0
35.14440455,-85.21810391,8,629,61.0,4.0,2.0,14.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,28.95,0.87,0.0,32.35,2.9,10.0,0,1019.5,0
35.14440455,-85.21810391,12,629,61.0,4.0,2.0,14.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.45,0.76,0.0,45.58,2.74,10.0,3,1018.9,0
35.14440455,-85.21810391,16,629,61.0,4.0,2.0,14.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.93,0.51,0.0017,55.59,3.0,10.0,1,1016.6,0
35.14440455,-85.21810391,20,629,61.0,4.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,35.21,0.67,0.0013,45.39,3.03,10.0,0,1017.3,0
35.14440455,-85.21810391,23,629,61.0,4.0,2.0,14.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.77,0.76,0.0,39.62,2.67,10.0,0,1017.8,0
35.14864908,-85.21075217,0,630,75.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.98,0.78,0.0,39.19,3.55,10.0,0,1017.3,0
35.14864908,-85.21075217,4,630,75.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.16,28.99,0.82,0.0,33.78,2.75,10.0,0,1017.6,0
35.14864908,-85.21075217,8,630,75.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,28.94,0.87,0.0,32.37,2.93,10.0,0,1019.5,0
35.14864908,-85.21075217,12,630,75.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.42,0.76,0.0,45.51,2.76,10.0,3,1018.9,0
35.14864908,-85.21075217,16,630,75.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.93,0.52,0.0017,55.51,2.97,10.0,1,1016.6,0
35.14864908,-85.21075217,20,630,75.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,35.14,0.67,0.0013,45.28,3.04,10.0,0,1017.3,0
35.14864908,-85.21075217,23,630,75.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.69,0.76,0.0,39.56,2.69,10.0,0,1017.8,0
35.14440455,-85.20340042,0,631,25.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.84,0.79,0.0,38.94,3.51,10.0,0,1017.2,0
35.14440455,-85.20340042,4,631,25.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.16,28.99,0.83,0.0,33.65,2.69,10.0,0,1017.5,0
35.14440455,-85.20340042,8,631,25.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,28.96,0.87,0.0,32.35,2.92,10.0,0,1019.5,0
35.14440455,-85.20340042,12,631,25.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.97,0.76,0.0,45.05,2.81,10.0,3,1018.9,0
35.14440455,-85.20340042,16,631,25.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.79,0.52,0.0017,55.07,2.96,10.0,1,1016.6,0
35.14440455,-85.20340042,20,631,25.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,34.7,0.68,0.0013,44.76,3.04,10.0,0,1017.3,0
35.14440455,-85.20340042,23,631,25.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.6,0.77,0.0,39.37,2.69,10.0,0,1017.7,0
35.14864908,-85.19604868,0,632,35.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.9,0.79,0.0,38.8,3.49,10.0,0,1017.2,0
35.14864908,-85.19604868,4,632,35.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.16,29.13,0.83,0.0,33.62,2.69,10.0,0,1017.5,0
35.14864908,-85.19604868,8,632,35.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,29.1,0.88,0.0,32.36,2.95,10.0,0,1019.4,0
35.14864908,-85.19604868,12,632,35.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.9,0.77,0.0,44.74,2.83,10.0,3,1018.9,0
35.14864908,-85.19604868,16,632,35.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.84,0.53,0.0018,54.74,2.92,10.0,1,1016.6,0
35.14864908,-85.19604868,20,632,35.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,34.52,0.68,0.0014,44.43,3.05,10.0,0,1017.4,0
35.14864908,-85.19604868,23,632,35.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.68,0.77,0.0,39.25,2.7,10.0,0,1017.7,0
35.14440455,-85.18869693,0,633,13.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.86,0.79,0.0,38.86,3.45,10.0,0,1017.2,0
35.14440455,-85.18869693,4,633,13.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.17,28.96,0.83,0.0,33.58,2.64,10.0,0,1017.5,0
35.14440455,-85.18869693,8,633,13.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,28.95,0.87,0.0,32.32,2.94,10.0,0,1019.4,0
35.14440455,-85.18869693,12,633,13.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.76,0.76,0.0,44.72,2.87,10.0,3,1018.9,0
35.14440455,-85.18869693,16,633,13.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.75,0.53,0.0018,54.75,2.91,10.0,1,1016.6,0
35.14440455,-85.18869693,20,633,13.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,34.64,0.68,0.0014,44.55,3.06,10.0,0,1017.4,0
35.14440455,-85.18869693,23,633,13.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.59,0.77,0.0,39.32,2.7,10.0,0,1017.7,0
35.14864908,-85.18134519,0,634,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.71,0.79,0.0,38.82,3.43,10.0,0,1017.2,0
35.14864908,-85.18134519,4,634,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.17,28.83,0.83,0.0,33.52,2.63,10.0,0,1017.5,0
35.14864908,-85.18134519,8,634,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.39,28.89,0.87,0.0,32.34,2.97,10.0,0,1019.4,0
35.14864908,-85.18134519,12,634,5.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.8,0.76,0.0,44.81,2.89,10.0,3,1018.9,0
35.14864908,-85.18134519,16,634,5.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.79,0.53,0.0018,54.83,2.88,10.0,1,1016.6,0
35.14864908,-85.18134519,20,634,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,34.64,0.68,0.0014,44.56,3.06,10.0,0,1017.4,0
35.14864908,-85.18134519,23,634,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.42,0.76,0.0,39.28,2.72,10.0,0,1017.7,0
35.14440455,-85.17399344,0,635,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,32.61,0.77,0.0,39.14,3.39,10.0,0,1017.2,0
35.14440455,-85.17399344,4,635,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.17,28.61,0.82,0.0,33.63,2.59,10.0,0,1017.5,0
35.14440455,-85.17399344,8,635,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.39,28.55,0.86,0.0,32.26,2.96,10.0,0,1019.4,0
35.14440455,-85.17399344,12,635,1.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,37.68,0.76,0.0,44.94,2.94,10.0,3,1018.9,0
35.14440455,-85.17399344,16,635,1.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,37.52,0.52,0.0018,54.88,2.86,10.0,1,1016.6,0
35.14440455,-85.17399344,20,635,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.13,35.13,0.68,0.0014,45.06,3.07,10.0,0,1017.4,0
35.14440455,-85.17399344,23,635,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.15,32.38,0.75,0.0,39.62,2.72,10.0,0,1017.8,0
35.15289362,-85.29162136,0,636,18.0,4.0,2.0,12.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.36,0.79,0.0,39.27,3.76,10.0,0,1017.3,0
35.15289362,-85.29162136,4,636,18.0,4.0,2.0,12.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.12,30.09,0.84,0.0,34.29,2.97,10.0,0,1017.5,0
35.15289362,-85.29162136,8,636,18.0,4.0,2.0,12.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,29.77,0.89,0.0,32.64,2.93,10.0,0,1019.4,0
35.15289362,-85.29162136,12,636,18.0,4.0,2.0,12.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.41,0.77,0.0,45.11,2.43,10.0,3,1018.8,0
35.15289362,-85.29162136,16,636,18.0,4.0,2.0,12.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.17,0.53,0.0019,54.75,3.22,10.0,1,1016.6,0
35.15289362,-85.29162136,20,636,18.0,4.0,2.0,12.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.16,34.83,0.68,0.0015,44.63,2.87,10.0,0,1017.2,0
35.15289362,-85.29162136,23,636,18.0,4.0,2.0,12.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.16,33.36,0.78,0.0,39.6,2.65,10.0,0,1017.7,0
35.15713815,-85.28426962,0,637,19.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.32,0.79,0.0,39.44,3.81,10.0,0,1017.3,0
35.15713815,-85.28426962,4,637,19.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.13,29.81,0.84,0.0,34.28,3.01,10.0,0,1017.5,0
35.15713815,-85.28426962,8,637,19.0,2.0,2.0,18.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,29.49,0.88,0.0,32.64,2.95,10.0,0,1019.5,0
35.15713815,-85.28426962,12,637,19.0,2.0,2.0,18.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.52,0.77,0.0,45.42,2.45,10.0,3,1018.9,0
35.15713815,-85.28426962,16,637,19.0,2.0,2.0,18.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.08,0.53,0.0019,55.12,3.19,10.0,1,1016.6,0
35.15713815,-85.28426962,20,637,19.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580259600,1,0.15,34.98,0.68,0.0015,44.99,2.9,10.0,0,1017.2,0
35.15713815,-85.28426962,23,637,19.0,2.0,2.0,18.0,1,0,1,1.0,0,0,0,0,1580270400,1,0.16,33.25,0.78,0.0,39.69,2.66,10.0,0,1017.8,0
35.15289362,-85.27691787,0,638,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580187600,1,0.0,33.3,0.79,0.0,39.43,3.76,10.0,0,1017.3,0
35.15289362,-85.27691787,4,638,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1580202000,1,0.13,29.72,0.83,0.0,34.23,2.97,10.0,0,1017.5,0
35.15289362,-85.27691787,8,638,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1580216400,1,0.38,29.4,0.88,0.0,32.59,2.92,10.0,0,1019.5,0
35.15289362,-85.27691787,12,638,5.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1580230800,1,0.26,38.49,0.77,0.0,45.4,2.48,10.0,3,1018.9,0
35.15289362,-85.27691787,16,638,5.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1580245200,1,0.01,38.03,0.52,0.0018,55.18,3.18,10.0,1,1016.6,0
