Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,roundAbout
35.15289362,-85.2328074,23,644,2,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.95,0.87,0.0045,59.81,4.85,7.222,0,1024.9,0
35.15713815,-85.22545566,0,645,27,1.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.61,0.81,0.0003,47.3,2.89,10.0,0,1025.3,0
35.15713815,-85.22545566,4,645,27,1.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.53,0.84,0.0009,47.11,2.52,10.0,0,1026.1,0
35.15713815,-85.22545566,8,645,27,1.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.44,0.88,0.0011,45.94,1.96,10.0,0,1027.6,0
35.15713815,-85.22545566,12,645,27,1.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.36,0.82,0.0,57.72,3.04,10.0,3,1027.7,0
35.15713815,-85.22545566,16,645,27,1.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.22,0.77,0.0,63.49,3.8,10.0,1,1025.2,0
35.15713815,-85.22545566,20,645,27,1.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.37,0.83,0.0056,59.61,3.56,10.0,0,1025.6,0
35.15713815,-85.22545566,23,645,27,1.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.94,0.87,0.005,59.83,4.86,7.275,0,1024.9,0
35.15289362,-85.21810391,0,646,87,2.0,2.0,16.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,41.46,0.81,0.0003,47.05,2.81,10.0,0,1025.3,0
35.15289362,-85.21810391,4,646,87,2.0,2.0,16.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.82,0.84,0.0009,47.33,2.5,10.0,0,1026.0,0
35.15289362,-85.21810391,8,646,87,2.0,2.0,16.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,41.81,0.87,0.0011,45.34,2.17,10.0,0,1027.8,0
35.15289362,-85.21810391,12,646,87,2.0,2.0,16.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.34,0.82,0.0,57.71,3.0,10.0,3,1027.7,0
35.15289362,-85.21810391,16,646,87,2.0,2.0,16.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.17,0.77,0.0,63.53,3.79,10.0,1,1025.2,0
35.15289362,-85.21810391,20,646,87,2.0,2.0,16.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.39,0.83,0.0059,59.62,3.55,10.0,0,1025.6,0
35.15289362,-85.21810391,23,646,87,2.0,2.0,16.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.91,0.87,0.005,59.85,4.89,7.5,0,1024.9,0
35.15713815,-85.21075217,0,647,24,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.54,0.81,0.0003,47.23,2.82,10.0,0,1025.3,0
35.15713815,-85.21075217,4,647,24,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.47,0.84,0.0009,47.11,2.48,10.0,0,1026.1,0
35.15713815,-85.21075217,8,647,24,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.49,0.87,0.0011,46.02,1.94,10.0,0,1027.6,0
35.15713815,-85.21075217,12,647,24,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.34,0.82,0.0,57.71,2.99,10.0,3,1027.7,0
35.15713815,-85.21075217,16,647,24,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.19,0.77,0.0,63.55,3.78,10.0,1,1025.2,0
35.15713815,-85.21075217,20,647,24,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.38,0.83,0.006,59.61,3.55,10.0,0,1025.6,0
35.15713815,-85.21075217,23,647,24,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.91,0.87,0.0055,59.87,4.91,7.559,0,1024.9,0
35.15289362,-85.20340042,0,648,101,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,41.54,0.81,0.0003,46.96,2.75,10.0,0,1025.3,0
35.15289362,-85.20340042,4,648,101,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.84,0.84,0.0009,47.32,2.45,10.0,0,1026.0,0
35.15289362,-85.20340042,8,648,101,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,41.94,0.87,0.0011,45.45,2.14,10.0,0,1027.8,0
35.15289362,-85.20340042,12,648,101,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.29,0.82,0.0,57.6,2.95,10.0,3,1027.7,0
35.15289362,-85.20340042,16,648,101,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.05,0.77,0.0,63.45,3.78,10.0,1,1025.2,0
35.15289362,-85.20340042,20,648,101,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.34,0.83,0.0065,59.55,3.54,10.0,0,1025.6,0
35.15289362,-85.20340042,23,648,101,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.81,0.87,0.0057,59.82,4.94,7.781000000000001,0,1024.9,0
35.15713815,-85.19604868,0,649,64,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.88,0.82,0.0003,47.12,2.76,10.0,0,1025.3,0
35.15713815,-85.19604868,4,649,64,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.83,0.85,0.001,47.07,2.43,10.0,0,1026.1,0
35.15713815,-85.19604868,8,649,64,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.94,0.89,0.0011,46.11,1.91,10.0,0,1027.6,0
35.15713815,-85.19604868,12,649,64,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.35,0.83,0.0,57.37,2.94,10.0,3,1027.7,0
35.15713815,-85.19604868,16,649,64,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.01,0.78,0.0,63.15,3.77,10.0,1,1025.2,0
35.15713815,-85.19604868,20,649,64,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.22,0.83,0.0067,59.37,3.53,10.0,0,1025.6,0
35.15713815,-85.19604868,23,649,64,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.74,0.87,0.0061,59.68,4.95,7.845,0,1024.9,0
35.15289362,-85.18869693,0,650,10,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.88,0.82,0.0003,47.14,2.7,10.0,0,1025.3,0
35.15289362,-85.18869693,4,650,10,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,43.26,0.86,0.001,47.13,2.39,10.0,0,1026.1,0
35.15289362,-85.18869693,8,650,10,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,43.37,0.9,0.0011,46.23,1.88,10.0,0,1027.7,0
35.15289362,-85.18869693,12,650,10,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.23,0.84,0.0,57.12,2.9,10.0,3,1027.7,0
35.15289362,-85.18869693,16,650,10,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.94,55.96,0.79,0.0,62.71,3.77,10.0,1,1025.2,0
35.15289362,-85.18869693,20,650,10,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.46,0.84,0.0072,59.13,3.53,10.0,0,1025.6,0
35.15289362,-85.18869693,23,650,10,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,56.01,0.88,0.0063,59.5,4.98,8.065,0,1024.9,0
35.16138268,-85.29162136,0,651,0,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,42.23,0.82,0.0003,47.42,2.92,10.0,0,1025.2,0
35.16138268,-85.29162136,4,651,0,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.83,44.06,0.89,0.0011,47.16,2.47,10.0,0,1026.1,0
35.16138268,-85.29162136,8,651,0,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.96,43.93,0.93,0.0012,45.9,1.97,10.0,0,1027.6,0
35.16138268,-85.29162136,12,651,0,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.13,0.84,0.0,56.84,3.1,10.0,3,1027.6,0
35.16138268,-85.29162136,16,651,0,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.91,55.78,0.8,0.0,61.92,3.74,10.0,1,1025.1,0
35.16138268,-85.29162136,20,651,0,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.4,0.85,0.0053,58.76,3.55,10.0,0,1025.6,0
35.16138268,-85.29162136,23,651,0,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.98,56.52,0.91,0.0047,59.1,4.81,6.81,0,1024.8,0
35.16562721,-85.28426962,0,652,18,4.0,2.0,12.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,42.26,0.82,0.0003,47.35,2.97,10.0,0,1025.2,0
35.16562721,-85.28426962,4,652,18,4.0,2.0,12.0,0,1,1,0,0,0,0,0,1578906000,1,0.83,43.61,0.88,0.0011,47.08,2.52,10.0,0,1026.1,0
35.16562721,-85.28426962,8,652,18,4.0,2.0,12.0,0,1,2,0,0,0,0,0,1578920400,1,0.96,43.21,0.91,0.0012,45.79,2.0,10.0,0,1027.6,0
35.16562721,-85.28426962,12,652,18,4.0,2.0,12.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.25,0.84,0.0,57.2,3.13,10.0,3,1027.7,0
35.16562721,-85.28426962,16,652,18,4.0,2.0,12.0,0,1,4,0,0,0,0,0,1578949200,1,0.91,55.98,0.79,0.0,62.61,3.76,10.0,1,1025.1,0
35.16562721,-85.28426962,20,652,18,4.0,2.0,12.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.05,0.83,0.0051,59.15,3.57,10.0,0,1025.6,0
35.16562721,-85.28426962,23,652,18,4.0,2.0,12.0,0,1,1,0,0,0,1,0,1578974400,1,0.98,55.96,0.88,0.0046,59.38,4.8,6.699,0,1024.8,0
35.16138268,-85.27691787,0,653,3,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,41.99,0.82,0.0003,47.14,2.95,10.0,0,1025.3,0
35.16138268,-85.27691787,4,653,3,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.83,43.38,0.86,0.001,47.27,2.56,10.0,0,1026.0,0
35.16138268,-85.27691787,8,653,3,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.96,42.07,0.89,0.0012,45.08,2.24,10.0,0,1027.8,0
35.16138268,-85.27691787,12,653,3,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.19,0.83,0.0,57.38,3.11,10.0,3,1027.7,0
35.16138268,-85.27691787,16,653,3,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.92,55.96,0.78,0.0,62.9,3.77,10.0,1,1025.1,0
35.16138268,-85.27691787,20,653,3,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.14,0.83,0.0051,59.33,3.56,10.0,0,1025.6,0
35.16138268,-85.27691787,23,653,3,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.98,55.84,0.88,0.0044,59.51,4.8,6.776,0,1024.9,0
35.16562721,-85.26956613,0,654,0,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,41.94,0.82,0.0003,47.16,3.01,10.0,0,1025.3,0
35.16562721,-85.26956613,4,654,0,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.83,43.34,0.86,0.001,47.33,2.61,10.0,0,1026.0,0
35.16562721,-85.26956613,8,654,0,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.96,41.99,0.89,0.0012,45.09,2.27,10.0,0,1027.8,0
35.16562721,-85.26956613,12,654,0,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.16,0.83,0.0,57.39,3.14,10.0,3,1027.7,0
35.16562721,-85.26956613,16,654,0,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.92,55.98,0.78,0.0,62.91,3.79,10.0,1,1025.2,0
35.16562721,-85.26956613,20,654,0,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.12,0.83,0.0048,59.34,3.58,10.0,0,1025.6,0
35.16562721,-85.26956613,23,654,0,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.98,55.84,0.88,0.0043,59.53,4.79,6.665,0,1024.9,0
35.16138268,-85.26221438,0,655,6,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,42.18,0.82,0.0003,47.36,3.0,10.0,0,1025.2,0
35.16138268,-85.26221438,4,655,6,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,43.21,0.86,0.001,47.04,2.58,10.0,0,1026.1,0
35.16138268,-85.26221438,8,655,6,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.96,42.83,0.89,0.0012,45.78,2.01,10.0,0,1027.6,0
35.16138268,-85.26221438,12,655,6,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.23,0.83,0.0,57.28,3.13,10.0,3,1027.7,0
35.16138268,-85.26221438,16,655,6,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.92,55.94,0.78,0.0,62.8,3.8,10.0,1,1025.2,0
35.16138268,-85.26221438,20,655,6,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.09,0.83,0.0049,59.27,3.58,10.0,0,1025.6,0
35.16138268,-85.26221438,23,655,6,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.98,55.83,0.88,0.0042,59.48,4.79,6.742000000000001,0,1024.9,0
35.16562721,-85.25486264,0,656,29,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,42.04,0.82,0.0003,47.17,3.05,10.0,0,1025.3,0
35.16562721,-85.25486264,4,656,29,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,43.49,0.86,0.001,47.36,2.66,10.0,0,1026.0,0
35.16562721,-85.25486264,8,656,29,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.96,42.11,0.89,0.0011,45.09,2.29,10.0,0,1027.8,0
35.16562721,-85.25486264,12,656,29,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.2,0.83,0.0,57.27,3.16,10.0,3,1027.7,0
35.16562721,-85.25486264,16,656,29,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.92,55.95,0.78,0.0,62.78,3.81,10.0,1,1025.2,0
35.16562721,-85.25486264,20,656,29,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.06,0.83,0.0046,59.26,3.59,10.0,0,1025.6,0
35.16562721,-85.25486264,23,656,29,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.98,55.82,0.88,0.0041,59.48,4.79,6.631,0,1024.9,0
35.16138268,-85.24751089,0,657,162,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,42.11,0.82,0.0003,47.36,3.03,10.0,0,1025.3,0
35.16138268,-85.24751089,4,657,162,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,43.05,0.86,0.001,47.05,2.62,10.0,0,1026.1,0
35.16138268,-85.24751089,8,657,162,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.96,42.7,0.89,0.0011,45.8,2.02,10.0,0,1027.6,0
35.16138268,-85.24751089,12,657,162,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.21,0.83,0.0,57.31,3.13,10.0,3,1027.7,0
35.16138268,-85.24751089,16,657,162,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.92,55.95,0.78,0.0,62.88,3.82,10.0,1,1025.2,0
35.16138268,-85.24751089,20,657,162,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.11,0.83,0.0048,59.31,3.58,10.0,0,1025.6,0
35.16138268,-85.24751089,23,657,162,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.98,55.81,0.88,0.0041,59.52,4.8,6.7620000000000005,0,1024.9,0
35.16562721,-85.24015915,0,658,7,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.91,0.81,0.0003,47.36,3.03,10.0,0,1025.3,0
35.16562721,-85.24015915,4,658,7,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.82,0.85,0.001,47.1,2.62,10.0,0,1026.1,0
35.16562721,-85.24015915,8,658,7,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.96,42.53,0.88,0.0011,45.83,2.02,10.0,0,1027.6,0
35.16562721,-85.24015915,12,658,7,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.18,0.83,0.0,57.44,3.12,10.0,3,1027.7,0
35.16562721,-85.24015915,16,658,7,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.92,56.04,0.78,0.0,63.06,3.81,10.0,1,1025.2,0
35.16562721,-85.24015915,20,658,7,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.16,0.83,0.0048,59.41,3.58,10.0,0,1025.6,0
35.16562721,-85.24015915,23,658,7,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.98,55.83,0.87,0.0045,59.62,4.81,6.813,0,1024.9,0
35.16138268,-85.2328074,0,659,5,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.69,0.81,0.0003,47.34,2.96,10.0,0,1025.3,0
35.16138268,-85.2328074,4,659,5,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.62,0.84,0.0009,47.12,2.57,10.0,0,1026.1,0
35.16138268,-85.2328074,8,659,5,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.44,0.88,0.0011,45.89,1.99,10.0,0,1027.6,0
35.16138268,-85.2328074,12,659,5,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.3,0.82,0.0,57.64,3.08,10.0,3,1027.7,0
35.16138268,-85.2328074,16,659,5,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.92,56.19,0.77,0.0,63.36,3.8,10.0,1,1025.2,0
35.16138268,-85.2328074,20,659,5,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.31,0.83,0.0052,59.56,3.57,10.0,0,1025.6,0
35.16138268,-85.2328074,23,659,5,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.92,0.87,0.0047,59.76,4.84,7.046,0,1024.9,0
35.16562721,-85.22545566,0,660,10,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.64,0.81,0.0003,47.33,2.96,10.0,0,1025.3,0
35.16562721,-85.22545566,4,660,10,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.6,0.84,0.0009,47.16,2.57,10.0,0,1026.1,0
35.16562721,-85.22545566,8,660,10,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.46,0.88,0.0011,45.94,2.0,10.0,0,1027.6,0
35.16562721,-85.22545566,12,660,10,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.32,0.82,0.0,57.67,3.07,10.0,3,1027.7,0
35.16562721,-85.22545566,16,660,10,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.92,56.23,0.77,0.0,63.4,3.8,10.0,1,1025.2,0
35.16562721,-85.22545566,20,660,10,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.3,0.83,0.0052,59.56,3.57,10.0,0,1025.6,0
35.16562721,-85.22545566,23,660,10,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.93,0.87,0.0052,59.8,4.85,7.102,0,1024.9,0
35.16138268,-85.21810391,0,661,9,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.58,0.8,0.0003,47.28,2.89,10.0,0,1025.3,0
35.16138268,-85.21810391,4,661,9,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.53,0.84,0.0009,47.14,2.52,10.0,0,1026.1,0
35.16138268,-85.21810391,8,661,9,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.47,0.87,0.0011,45.98,1.97,10.0,0,1027.6,0
35.16138268,-85.21810391,12,661,9,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.35,0.82,0.0,57.71,3.03,10.0,3,1027.7,0
35.16138268,-85.21810391,16,661,9,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.23,0.77,0.0,63.49,3.79,10.0,1,1025.2,0
35.16138268,-85.21810391,20,661,9,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.35,0.83,0.0055,59.6,3.56,10.0,0,1025.6,0
35.16138268,-85.21810391,23,661,9,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.93,0.87,0.0053,59.84,4.88,7.332000000000001,0,1024.9,0
35.16562721,-85.21075217,0,662,37,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.53,0.8,0.0003,47.27,2.89,10.0,0,1025.3,0
35.16562721,-85.21075217,4,662,37,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.52,0.84,0.0009,47.18,2.52,10.0,0,1026.1,0
35.16562721,-85.21075217,8,662,37,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.49,0.87,0.0011,46.03,1.97,10.0,0,1027.6,0
35.16562721,-85.21075217,12,662,37,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.35,0.82,0.0,57.72,3.02,10.0,3,1027.7,0
35.16562721,-85.21075217,16,662,37,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.25,0.77,0.0,63.53,3.78,10.0,1,1025.2,0
35.16562721,-85.21075217,20,662,37,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.34,0.83,0.0056,59.6,3.55,10.0,0,1025.6,0
35.16562721,-85.21075217,23,662,37,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.93,0.87,0.0057,59.87,4.89,7.393,0,1024.9,0
35.16138268,-85.20340042,0,663,11,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,41.39,0.81,0.0003,47.0,2.81,10.0,0,1025.3,0
35.16138268,-85.20340042,4,663,11,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.82,0.84,0.0009,47.42,2.49,10.0,0,1026.0,0
35.16138268,-85.20340042,8,663,11,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,41.87,0.87,0.0011,45.47,2.18,10.0,0,1027.8,0
35.16138268,-85.20340042,12,663,11,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.32,0.82,0.0,57.69,2.97,10.0,3,1027.7,0
35.16138268,-85.20340042,16,663,11,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.18,0.77,0.0,63.54,3.78,10.0,1,1025.2,0
35.16138268,-85.20340042,20,663,11,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.35,0.83,0.0061,59.59,3.54,10.0,0,1025.6,0
35.16138268,-85.20340042,23,663,11,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.89,0.87,0.0059,59.88,4.92,7.621,0,1024.9,0
35.16562721,-85.19604868,0,664,11,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.55,0.81,0.0003,47.16,2.82,10.0,0,1025.3,0
35.16562721,-85.19604868,4,664,11,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,42.47,0.84,0.0009,47.14,2.48,10.0,0,1026.1,0
35.16562721,-85.19604868,8,664,11,2.0,2.0,19.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,42.56,0.87,0.0011,46.09,1.94,10.0,0,1027.6,0
35.16562721,-85.19604868,12,664,11,2.0,2.0,19.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.26,0.82,0.0,57.61,2.96,10.0,3,1027.7,0
35.16562721,-85.19604868,16,664,11,2.0,2.0,19.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.12,0.77,0.0,63.46,3.77,10.0,1,1025.2,0
35.16562721,-85.19604868,20,664,11,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.28,0.83,0.0062,59.54,3.54,10.0,0,1025.6,0
35.16562721,-85.19604868,23,664,11,2.0,2.0,19.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.82,0.87,0.0062,59.85,4.93,7.687,0,1024.9,0
35.16138268,-85.18869693,0,665,24,2.0,2.0,17.0,0,1,1,0,0,0,0,0,1578891600,1,0.51,41.89,0.82,0.0003,47.12,2.76,10.0,0,1025.3,0
35.16138268,-85.18869693,4,665,24,2.0,2.0,17.0,0,1,1,0,0,0,0,0,1578906000,1,0.82,43.1,0.86,0.001,47.12,2.43,10.0,0,1026.1,0
35.16138268,-85.18869693,8,665,24,2.0,2.0,17.0,0,1,2,0,0,0,0,0,1578920400,1,0.97,43.21,0.89,0.0011,46.17,1.91,10.0,0,1027.7,0
35.16138268,-85.18869693,12,665,24,2.0,2.0,17.0,0,1,3,0,0,0,0,0,1578934800,1,0.67,52.31,0.84,0.0,57.22,2.92,10.0,3,1027.7,0
35.16138268,-85.18869693,16,665,24,2.0,2.0,17.0,0,1,4,0,0,0,0,0,1578949200,1,0.93,56.07,0.78,0.0,62.92,3.76,10.0,1,1025.2,0
35.16138268,-85.18869693,20,665,24,2.0,2.0,17.0,0,1,1,0,0,0,0,0,1578963600,1,0.99,54.23,0.83,0.0068,59.23,3.53,10.0,0,1025.6,0
35.16138268,-85.18869693,23,665,24,2.0,2.0,17.0,0,1,1,0,0,0,1,0,1578974400,1,0.99,55.86,0.87,0.0064,59.58,4.96,7.912000000000001,0,1024.9,0
35.16562721,-85.18134519,0,666,14,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578891600,1,0.52,41.71,0.82,0.0003,46.88,2.74,10.0,0,1025.3,0
35.16562721,-85.18134519,4,666,14,2.0,2.0,19.0,0,1,1,0,0,0,0,0,1578906000,1,0.83,43.32,0.86,0.001,47.43,2.43,10.0,0,1026.0,0
