Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1564628400.0,251,AT-20,305,2.0,2.0,19.0,23,2019-07-31,1564624800.0,-85.13723472,35.05526938,,2,1,1
0,,1564599600.0,251,AT-20,305,2.0,2.0,19.0,15,2019-07-31,1564596000.0,-85.13723472,35.05526938,,2,1,4
0,,1564624800.0,251,AT-20,305,2.0,2.0,19.0,22,2019-07-31,1564621200.0,-85.13723472,35.05526938,,2,1,1
0,,1564563600.0,251,AT-20,305,2.0,2.0,19.0,5,2019-07-31,1564560000.0,-85.13723472,35.05526938,,2,1,2
0,,1564596000.0,251,AT-20,305,2.0,2.0,19.0,14,2019-07-31,1564592400.0,-85.13723472,35.05526938,,2,1,4
0,,1564552800.0,174,AM-17,408,2.0,2.0,19.0,2,2019-07-31,1564549200.0,-85.18869693,35.07649204,,2,1,1
0,,1564560000.0,174,AM-17,408,2.0,2.0,19.0,4,2019-07-31,1564556400.0,-85.18869693,35.07649204,,2,1,1
0,,1564556400.0,174,AM-17,408,2.0,2.0,19.0,3,2019-07-31,1564552800.0,-85.18869693,35.07649204,,2,1,1
0,,1564599600.0,174,AM-17,408,2.0,2.0,19.0,15,2019-07-31,1564596000.0,-85.18869693,35.07649204,,2,1,4
0,,1564628400.0,174,AM-17,408,2.0,2.0,19.0,23,2019-07-31,1564624800.0,-85.18869693,35.07649204,,2,1,1
0,,1564578000.0,174,AM-17,408,2.0,2.0,19.0,9,2019-07-31,1564574400.0,-85.18869693,35.07649204,,2,1,2
0,,1564581600.0,174,AM-17,408,2.0,2.0,19.0,10,2019-07-31,1564578000.0,-85.18869693,35.07649204,,2,1,3
0,,1564614000.0,174,AM-17,408,2.0,2.0,19.0,19,2019-07-31,1564610400.0,-85.18869693,35.07649204,,2,1,1
0,,1564606800.0,174,AM-17,408,2.0,2.0,19.0,17,2019-07-31,1564603200.0,-85.18869693,35.07649204,,2,1,4
0,,1564610400.0,373,AB-22,217,2.0,2.0,19.0,18,2019-07-31,1564606800.0,-85.26956613,35.03829126,,2,1,4
0,,1564574400.0,373,AB-22,217,2.0,2.0,19.0,8,2019-07-31,1564570800.0,-85.26956613,35.03829126,,2,1,2
0,,1564549200.0,373,AB-22,217,2.0,2.0,19.0,1,2019-07-31,1564545600.0,-85.26956613,35.03829126,,2,1,1
0,,1564552800.0,373,AB-22,217,2.0,2.0,19.0,2,2019-07-31,1564549200.0,-85.26956613,35.03829126,,2,1,1
0,,1564617600.0,373,AB-22,217,2.0,2.0,19.0,20,2019-07-31,1564614000.0,-85.26956613,35.03829126,,2,1,1
0,,1564545600.0,373,AB-22,217,2.0,2.0,19.0,0,2019-07-31,1564542000.0,-85.26956613,35.03829126,,2,1,1
0,,1564570800.0,373,AB-22,217,2.0,2.0,19.0,7,2019-07-31,1564567200.0,-85.26956613,35.03829126,,2,1,2
0,,1564585200.0,373,AB-22,217,2.0,2.0,19.0,11,2019-07-31,1564581600.0,-85.26956613,35.03829126,,2,1,3
0,,1564606800.0,373,AB-22,217,2.0,2.0,19.0,17,2019-07-31,1564603200.0,-85.26956613,35.03829126,,2,1,4
0,,1564621200.0,120,K-25,84,4.0,2.0,11.0,21,2019-07-31,1564617600.0,-85.39454579,35.00857953,,2,1,1
0,,1564549200.0,120,K-25,84,4.0,2.0,11.0,1,2019-07-31,1564545600.0,-85.39454579,35.00857953,,2,1,1
0,,1564581600.0,120,K-25,84,4.0,2.0,11.0,10,2019-07-31,1564578000.0,-85.39454579,35.00857953,,2,1,3
0,,1564614000.0,120,K-25,84,4.0,2.0,11.0,19,2019-07-31,1564610400.0,-85.39454579,35.00857953,,2,1,1
0,,1564563600.0,120,K-25,84,4.0,2.0,11.0,5,2019-07-31,1564560000.0,-85.39454579,35.00857953,,2,1,2
0,,1564628400.0,120,K-25,84,4.0,2.0,11.0,23,2019-07-31,1564624800.0,-85.39454579,35.00857953,,2,1,1
0,,1564592400.0,120,K-25,84,4.0,2.0,11.0,13,2019-07-31,1564588800.0,-85.39454579,35.00857953,,2,1,3
0,,1564585200.0,120,K-25,84,4.0,2.0,11.0,11,2019-07-31,1564581600.0,-85.39454579,35.00857953,,2,1,3
0,,1564606800.0,120,K-25,84,4.0,2.0,11.0,17,2019-07-31,1564603200.0,-85.39454579,35.00857953,,2,1,4
0,,1564560000.0,32,Z-14,503,2.0,2.0,19.0,4,2019-07-31,1564556400.0,-85.28426962,35.10620377,,2,1,1
0,,1564621200.0,32,Z-14,503,2.0,2.0,19.0,21,2019-07-31,1564617600.0,-85.28426962,35.10620377,,2,1,1
0,,1564552800.0,32,Z-14,503,2.0,2.0,19.0,2,2019-07-31,1564549200.0,-85.28426962,35.10620377,,2,1,1
0,,1564617600.0,32,Z-14,503,2.0,2.0,19.0,20,2019-07-31,1564614000.0,-85.28426962,35.10620377,,2,1,1
0,,1564610400.0,32,Z-14,503,2.0,2.0,19.0,18,2019-07-31,1564606800.0,-85.28426962,35.10620377,,2,1,4
0,,1564596000.0,32,Z-14,503,2.0,2.0,19.0,14,2019-07-31,1564592400.0,-85.28426962,35.10620377,,2,1,4
0,,1564578000.0,32,Z-14,503,2.0,2.0,19.0,9,2019-07-31,1564574400.0,-85.28426962,35.10620377,,2,1,2
0,,1564614000.0,32,Z-14,503,2.0,2.0,19.0,19,2019-07-31,1564610400.0,-85.28426962,35.10620377,,2,1,1
0,,1564592400.0,32,Z-14,503,2.0,2.0,19.0,13,2019-07-31,1564588800.0,-85.28426962,35.10620377,,2,1,3
0,,1564610400.0,884,AQ-22,232,2.0,2.0,17.0,18,2019-07-31,1564606800.0,-85.15928996,35.03404672,,2,1,4
0,,1564560000.0,884,AQ-22,232,2.0,2.0,17.0,4,2019-07-31,1564556400.0,-85.15928996,35.03404672,,2,1,1
0,,1564621200.0,884,AQ-22,232,2.0,2.0,17.0,21,2019-07-31,1564617600.0,-85.15928996,35.03404672,,2,1,1
0,,1564603200.0,884,AQ-22,232,2.0,2.0,17.0,16,2019-07-31,1564599600.0,-85.15928996,35.03404672,,2,1,4
0,,1564545600.0,884,AQ-22,232,2.0,2.0,17.0,0,2019-07-31,1564542000.0,-85.15928996,35.03404672,,2,1,1
0,,1564570800.0,884,AQ-22,232,2.0,2.0,17.0,7,2019-07-31,1564567200.0,-85.15928996,35.03404672,,2,1,2
0,,1564563600.0,884,AQ-22,232,2.0,2.0,17.0,5,2019-07-31,1564560000.0,-85.15928996,35.03404672,,2,1,2
0,,1564556400.0,884,AQ-22,232,2.0,2.0,17.0,3,2019-07-31,1564552800.0,-85.15928996,35.03404672,,2,1,1
0,,1564617600.0,884,AQ-22,232,2.0,2.0,17.0,20,2019-07-31,1564614000.0,-85.15928996,35.03404672,,2,1,1
0,,1564588800.0,33,V-10,597,2.0,3.0,16.0,12,2019-07-31,1564585200.0,-85.31367659,35.14016002,,2,1,3
0,,1564578000.0,33,V-10,597,2.0,3.0,16.0,9,2019-07-31,1564574400.0,-85.31367659,35.14016002,,2,1,2
0,,1564556400.0,33,V-10,597,2.0,3.0,16.0,3,2019-07-31,1564552800.0,-85.31367659,35.14016002,,2,1,1
0,,1564592400.0,33,V-10,597,2.0,3.0,16.0,13,2019-07-31,1564588800.0,-85.31367659,35.14016002,,2,1,3
0,,1564606800.0,33,V-10,597,2.0,3.0,16.0,17,2019-07-31,1564603200.0,-85.31367659,35.14016002,,2,1,4
0,,1564545600.0,33,V-10,597,2.0,3.0,16.0,0,2019-07-31,1564542000.0,-85.31367659,35.14016002,,2,1,1
0,,1564552800.0,33,V-10,597,2.0,3.0,16.0,2,2019-07-31,1564549200.0,-85.31367659,35.14016002,,2,1,1
0,,1564574400.0,33,V-10,597,2.0,3.0,16.0,8,2019-07-31,1564570800.0,-85.31367659,35.14016002,,2,1,2
0,,1564603200.0,33,V-10,597,2.0,3.0,16.0,16,2019-07-31,1564599600.0,-85.31367659,35.14016002,,2,1,4
0,,1564563600.0,232,AE-25,103,2.0,2.0,19.0,5,2019-07-31,1564560000.0,-85.24751089,35.00857953,,2,1,2
0,,1564628400.0,232,AE-25,103,2.0,2.0,19.0,23,2019-07-31,1564624800.0,-85.24751089,35.00857953,,2,1,1
0,,1564556400.0,232,AE-25,103,2.0,2.0,19.0,3,2019-07-31,1564552800.0,-85.24751089,35.00857953,,2,1,1
0,,1564560000.0,232,AE-25,103,2.0,2.0,19.0,4,2019-07-31,1564556400.0,-85.24751089,35.00857953,,2,1,1
0,,1564581600.0,232,AE-25,103,2.0,2.0,19.0,10,2019-07-31,1564578000.0,-85.24751089,35.00857953,,2,1,3
0,,1564621200.0,232,AE-25,103,2.0,2.0,19.0,21,2019-07-31,1564617600.0,-85.24751089,35.00857953,,2,1,1
0,,1564585200.0,232,AE-25,103,2.0,2.0,19.0,11,2019-07-31,1564581600.0,-85.24751089,35.00857953,,2,1,3
0,,1564614000.0,232,AE-25,103,2.0,2.0,19.0,19,2019-07-31,1564610400.0,-85.24751089,35.00857953,,2,1,1
0,,1564596000.0,232,AE-25,103,2.0,2.0,19.0,14,2019-07-31,1564592400.0,-85.24751089,35.00857953,,2,1,4
0,,1564628400.0,659,AQ-23,195,2.0,2.0,19.0,23,2019-07-31,1564624800.0,-85.15928996,35.02555766,,2,1,1
0,,1564617600.0,659,AQ-23,195,2.0,2.0,19.0,20,2019-07-31,1564614000.0,-85.15928996,35.02555766,,2,1,1
0,,1564603200.0,659,AQ-23,195,2.0,2.0,19.0,16,2019-07-31,1564599600.0,-85.15928996,35.02555766,,2,1,4
0,,1564552800.0,659,AQ-23,195,2.0,2.0,19.0,2,2019-07-31,1564549200.0,-85.15928996,35.02555766,,2,1,1
0,,1564610400.0,659,AQ-23,195,2.0,2.0,19.0,18,2019-07-31,1564606800.0,-85.15928996,35.02555766,,2,1,4
0,,1564606800.0,659,AQ-23,195,2.0,2.0,19.0,17,2019-07-31,1564603200.0,-85.15928996,35.02555766,,2,1,4
0,,1564578000.0,659,AQ-23,195,2.0,2.0,19.0,9,2019-07-31,1564574400.0,-85.15928996,35.02555766,,2,1,2
0,,1564549200.0,659,AQ-23,195,2.0,2.0,19.0,1,2019-07-31,1564545600.0,-85.15928996,35.02555766,,2,1,1
0,,1564570800.0,659,AQ-23,195,2.0,2.0,19.0,7,2019-07-31,1564567200.0,-85.15928996,35.02555766,,2,1,2
0,,1564563600.0,535,AN-23,192,5.0,2.0,14.0,5,2019-07-31,1564560000.0,-85.18134519,35.02980219,,2,1,2
0,,1564588800.0,535,AN-23,192,5.0,2.0,14.0,12,2019-07-31,1564585200.0,-85.18134519,35.02980219,,2,1,3
0,,1564581600.0,535,AN-23,192,5.0,2.0,14.0,10,2019-07-31,1564578000.0,-85.18134519,35.02980219,,2,1,3
0,,1564560000.0,535,AN-23,192,5.0,2.0,14.0,4,2019-07-31,1564556400.0,-85.18134519,35.02980219,,2,1,1
0,,1564578000.0,535,AN-23,192,5.0,2.0,14.0,9,2019-07-31,1564574400.0,-85.18134519,35.02980219,,2,1,2
0,,1564556400.0,535,AN-23,192,5.0,2.0,14.0,3,2019-07-31,1564552800.0,-85.18134519,35.02980219,,2,1,1
0,,1564552800.0,535,AN-23,192,5.0,2.0,14.0,2,2019-07-31,1564549200.0,-85.18134519,35.02980219,,2,1,1
0,,1564614000.0,535,AN-23,192,5.0,2.0,14.0,19,2019-07-31,1564610400.0,-85.18134519,35.02980219,,2,1,1
0,,1564606800.0,535,AN-23,192,5.0,2.0,14.0,17,2019-07-31,1564603200.0,-85.18134519,35.02980219,,2,1,4
0,,1564603200.0,93,AP-24,154,2.0,2.0,19.0,16,2019-07-31,1564599600.0,-85.1666417,35.02131313,,2,1,4
0,,1564624800.0,93,AP-24,154,2.0,2.0,19.0,22,2019-07-31,1564621200.0,-85.1666417,35.02131313,,2,1,1
0,,1564614000.0,93,AP-24,154,2.0,2.0,19.0,19,2019-07-31,1564610400.0,-85.1666417,35.02131313,,2,1,1
0,,1564628400.0,93,AP-24,154,2.0,2.0,19.0,23,2019-07-31,1564624800.0,-85.1666417,35.02131313,,2,1,1
0,,1564606800.0,93,AP-24,154,2.0,2.0,19.0,17,2019-07-31,1564603200.0,-85.1666417,35.02131313,,2,1,4
0,,1564621200.0,93,AP-24,154,2.0,2.0,19.0,21,2019-07-31,1564617600.0,-85.1666417,35.02131313,,2,1,1
0,,1564574400.0,93,AP-24,154,2.0,2.0,19.0,8,2019-07-31,1564570800.0,-85.1666417,35.02131313,,2,1,2
0,,1564570800.0,93,AP-24,154,2.0,2.0,19.0,7,2019-07-31,1564567200.0,-85.1666417,35.02131313,,2,1,2
0,,1564556400.0,93,AP-24,154,2.0,2.0,19.0,3,2019-07-31,1564552800.0,-85.1666417,35.02131313,,2,1,1
0,,1564603200.0,1252,V-21,245,2.0,2.0,17.0,16,2019-07-31,1564599600.0,-85.31367659,35.04678032,,2,1,4
0,,1564556400.0,1252,V-21,245,2.0,2.0,17.0,3,2019-07-31,1564552800.0,-85.31367659,35.04678032,,2,1,1
0,,1564560000.0,1252,V-21,245,2.0,2.0,17.0,4,2019-07-31,1564556400.0,-85.31367659,35.04678032,,2,1,1
0,,1564614000.0,1252,V-21,245,2.0,2.0,17.0,19,2019-07-31,1564610400.0,-85.31367659,35.04678032,,2,1,1
0,,1564621200.0,1252,V-21,245,2.0,2.0,17.0,21,2019-07-31,1564617600.0,-85.31367659,35.04678032,,2,1,1
0,,1564596000.0,1252,V-21,245,2.0,2.0,17.0,14,2019-07-31,1564592400.0,-85.31367659,35.04678032,,2,1,4
0,,1564592400.0,1252,V-21,245,2.0,2.0,17.0,13,2019-07-31,1564588800.0,-85.31367659,35.04678032,,2,1,3
0,,1564549200.0,1252,V-21,245,2.0,2.0,17.0,1,2019-07-31,1564545600.0,-85.31367659,35.04678032,,2,1,1
0,,1564610400.0,1252,V-21,245,2.0,2.0,17.0,18,2019-07-31,1564606800.0,-85.31367659,35.04678032,,2,1,4
0,,1564628400.0,163,AQ-14,518,4.0,2.0,14.0,23,2019-07-31,1564624800.0,-85.15928996,35.10195923,,2,1,1
0,,1564574400.0,163,AQ-14,518,4.0,2.0,14.0,8,2019-07-31,1564570800.0,-85.15928996,35.10195923,,2,1,2
0,,1564549200.0,163,AQ-14,518,4.0,2.0,14.0,1,2019-07-31,1564545600.0,-85.15928996,35.10195923,,2,1,1
0,,1564581600.0,163,AQ-14,518,4.0,2.0,14.0,10,2019-07-31,1564578000.0,-85.15928996,35.10195923,,2,1,3
0,,1564610400.0,163,AQ-14,518,4.0,2.0,14.0,18,2019-07-31,1564606800.0,-85.15928996,35.10195923,,2,1,4
0,,1564552800.0,163,AQ-14,518,4.0,2.0,14.0,2,2019-07-31,1564549200.0,-85.15928996,35.10195923,,2,1,1
0,,1564606800.0,163,AQ-14,518,4.0,2.0,14.0,17,2019-07-31,1564603200.0,-85.15928996,35.10195923,,2,1,4
0,,1564592400.0,163,AQ-14,518,4.0,2.0,14.0,13,2019-07-31,1564588800.0,-85.15928996,35.10195923,,2,1,3
0,,1564567200.0,163,AQ-14,518,4.0,2.0,14.0,6,2019-07-31,1564563600.0,-85.15928996,35.10195923,,2,1,2
0,,1564599600.0,254,AQ-24,155,2.0,2.0,19.0,15,2019-07-31,1564596000.0,-85.15928996,35.0170686,,2,1,4
0,,1564614000.0,254,AQ-24,155,2.0,2.0,19.0,19,2019-07-31,1564610400.0,-85.15928996,35.0170686,,2,1,1
0,,1564570800.0,254,AQ-24,155,2.0,2.0,19.0,7,2019-07-31,1564567200.0,-85.15928996,35.0170686,,2,1,2
0,,1564606800.0,254,AQ-24,155,2.0,2.0,19.0,17,2019-07-31,1564603200.0,-85.15928996,35.0170686,,2,1,4
0,,1564574400.0,254,AQ-24,155,2.0,2.0,19.0,8,2019-07-31,1564570800.0,-85.15928996,35.0170686,,2,1,2
0,,1564545600.0,254,AQ-24,155,2.0,2.0,19.0,0,2019-07-31,1564542000.0,-85.15928996,35.0170686,,2,1,1
0,,1564588800.0,254,AQ-24,155,2.0,2.0,19.0,12,2019-07-31,1564585200.0,-85.15928996,35.0170686,,2,1,3
0,,1564560000.0,254,AQ-24,155,2.0,2.0,19.0,4,2019-07-31,1564556400.0,-85.15928996,35.0170686,,2,1,1
0,,1564628400.0,254,AQ-24,155,2.0,2.0,19.0,23,2019-07-31,1564624800.0,-85.15928996,35.0170686,,2,1,1
0,,1564624800.0,117,AC-17,398,2.0,2.0,19.0,22,2019-07-31,1564621200.0,-85.26221438,35.07649204,,2,1,1
0,,1564570800.0,117,AC-17,398,2.0,2.0,19.0,7,2019-07-31,1564567200.0,-85.26221438,35.07649204,,2,1,2
0,,1564610400.0,117,AC-17,398,2.0,2.0,19.0,18,2019-07-31,1564606800.0,-85.26221438,35.07649204,,2,1,4
0,,1564592400.0,117,AC-17,398,2.0,2.0,19.0,13,2019-07-31,1564588800.0,-85.26221438,35.07649204,,2,1,3
0,,1564617600.0,117,AC-17,398,2.0,2.0,19.0,20,2019-07-31,1564614000.0,-85.26221438,35.07649204,,2,1,1
0,,1564606800.0,117,AC-17,398,2.0,2.0,19.0,17,2019-07-31,1564603200.0,-85.26221438,35.07649204,,2,1,4
0,,1564588800.0,117,AC-17,398,2.0,2.0,19.0,12,2019-07-31,1564585200.0,-85.26221438,35.07649204,,2,1,3
0,,1564549200.0,117,AC-17,398,2.0,2.0,19.0,1,2019-07-31,1564545600.0,-85.26221438,35.07649204,,2,1,1
0,,1564552800.0,117,AC-17,398,2.0,2.0,19.0,2,2019-07-31,1564549200.0,-85.26221438,35.07649204,,2,1,1
0,,1564592400.0,181,AL-18,370,4.0,2.0,14.0,13,2019-07-31,1564588800.0,-85.19604868,35.07224751,,2,1,3
0,,1564570800.0,181,AL-18,370,4.0,2.0,14.0,7,2019-07-31,1564567200.0,-85.19604868,35.07224751,,2,1,2
0,,1564624800.0,181,AL-18,370,4.0,2.0,14.0,22,2019-07-31,1564621200.0,-85.19604868,35.07224751,,2,1,1
0,,1564588800.0,181,AL-18,370,4.0,2.0,14.0,12,2019-07-31,1564585200.0,-85.19604868,35.07224751,,2,1,3
0,,1564603200.0,181,AL-18,370,4.0,2.0,14.0,16,2019-07-31,1564599600.0,-85.19604868,35.07224751,,2,1,4
0,,1564556400.0,181,AL-18,370,4.0,2.0,14.0,3,2019-07-31,1564552800.0,-85.19604868,35.07224751,,2,1,1
0,,1564552800.0,181,AL-18,370,4.0,2.0,14.0,2,2019-07-31,1564549200.0,-85.19604868,35.07224751,,2,1,1
0,,1564549200.0,181,AL-18,370,4.0,2.0,14.0,1,2019-07-31,1564545600.0,-85.19604868,35.07224751,,2,1,1
0,,1564567200.0,181,AL-18,370,4.0,2.0,14.0,6,2019-07-31,1564563600.0,-85.19604868,35.07224751,,2,1,2
0,,1564545600.0,122,AI-16,443,2.0,2.0,19.0,0,2019-07-31,1564542000.0,-85.21810391,35.08498111,,2,1,1
0,,1564574400.0,122,AI-16,443,2.0,2.0,19.0,8,2019-07-31,1564570800.0,-85.21810391,35.08498111,,2,1,2
0,,1564596000.0,122,AI-16,443,2.0,2.0,19.0,14,2019-07-31,1564592400.0,-85.21810391,35.08498111,,2,1,4
0,,1564588800.0,122,AI-16,443,2.0,2.0,19.0,12,2019-07-31,1564585200.0,-85.21810391,35.08498111,,2,1,3
0,,1564624800.0,122,AI-16,443,2.0,2.0,19.0,22,2019-07-31,1564621200.0,-85.21810391,35.08498111,,2,1,1
0,,1564549200.0,122,AI-16,443,2.0,2.0,19.0,1,2019-07-31,1564545600.0,-85.21810391,35.08498111,,2,1,1
0,,1564592400.0,122,AI-16,443,2.0,2.0,19.0,13,2019-07-31,1564588800.0,-85.21810391,35.08498111,,2,1,3
0,,1564556400.0,122,AI-16,443,2.0,2.0,19.0,3,2019-07-31,1564552800.0,-85.21810391,35.08498111,,2,1,1
0,,1564563600.0,122,AI-16,443,2.0,2.0,19.0,5,2019-07-31,1564560000.0,-85.21810391,35.08498111,,2,1,2
0,,1564592400.0,485,AE-23,183,2.0,2.0,19.0,13,2019-07-31,1564588800.0,-85.24751089,35.02555766,,2,1,3
0,,1564596000.0,485,AE-23,183,2.0,2.0,19.0,14,2019-07-31,1564592400.0,-85.24751089,35.02555766,,2,1,4
0,,1564552800.0,485,AE-23,183,2.0,2.0,19.0,2,2019-07-31,1564549200.0,-85.24751089,35.02555766,,2,1,1
0,,1564606800.0,485,AE-23,183,2.0,2.0,19.0,17,2019-07-31,1564603200.0,-85.24751089,35.02555766,,2,1,4
0,,1564578000.0,485,AE-23,183,2.0,2.0,19.0,9,2019-07-31,1564574400.0,-85.24751089,35.02555766,,2,1,2
0,,1564567200.0,485,AE-23,183,2.0,2.0,19.0,6,2019-07-31,1564563600.0,-85.24751089,35.02555766,,2,1,2
0,,1564570800.0,485,AE-23,183,2.0,2.0,19.0,7,2019-07-31,1564567200.0,-85.24751089,35.02555766,,2,1,2
0,,1564563600.0,485,AE-23,183,2.0,2.0,19.0,5,2019-07-31,1564560000.0,-85.24751089,35.02555766,,2,1,2
0,,1564624800.0,485,AE-23,183,2.0,2.0,19.0,22,2019-07-31,1564621200.0,-85.24751089,35.02555766,,2,1,1
0,,1564549200.0,626,AN-25,112,2.0,2.0,14.0,1,2019-07-31,1564545600.0,-85.18134519,35.01282407,,2,1,1
0,,1564563600.0,626,AN-25,112,2.0,2.0,14.0,5,2019-07-31,1564560000.0,-85.18134519,35.01282407,,2,1,2
0,,1564588800.0,626,AN-25,112,2.0,2.0,14.0,12,2019-07-31,1564585200.0,-85.18134519,35.01282407,,2,1,3
0,,1564560000.0,626,AN-25,112,2.0,2.0,14.0,4,2019-07-31,1564556400.0,-85.18134519,35.01282407,,2,1,1
0,,1564574400.0,626,AN-25,112,2.0,2.0,14.0,8,2019-07-31,1564570800.0,-85.18134519,35.01282407,,2,1,2
0,,1564606800.0,626,AN-25,112,2.0,2.0,14.0,17,2019-07-31,1564603200.0,-85.18134519,35.01282407,,2,1,4
0,,1564614000.0,626,AN-25,112,2.0,2.0,14.0,19,2019-07-31,1564610400.0,-85.18134519,35.01282407,,2,1,1
0,,1564621200.0,626,AN-25,112,2.0,2.0,14.0,21,2019-07-31,1564617600.0,-85.18134519,35.01282407,,2,1,1
0,,1564552800.0,626,AN-25,112,2.0,2.0,14.0,2,2019-07-31,1564549200.0,-85.18134519,35.01282407,,2,1,1
0,,1564585200.0,251,AT-20,305,2.0,2.0,19.0,11,2019-07-31,1564581600.0,-85.13723472,35.05526938,,2,1,3
0,,1564563600.0,251,AT-20,305,2.0,2.0,19.0,5,2019-07-31,1564560000.0,-85.13723472,35.05526938,,2,1,2
0,,1564592400.0,251,AT-20,305,2.0,2.0,19.0,13,2019-07-31,1564588800.0,-85.13723472,35.05526938,,2,1,3
0,,1564574400.0,251,AT-20,305,2.0,2.0,19.0,8,2019-07-31,1564570800.0,-85.13723472,35.05526938,,2,1,2
0,,1564560000.0,251,AT-20,305,2.0,2.0,19.0,4,2019-07-31,1564556400.0,-85.13723472,35.05526938,,2,1,1
0,,1564614000.0,251,AT-20,305,2.0,2.0,19.0,19,2019-07-31,1564610400.0,-85.13723472,35.05526938,,2,1,1
0,,1564621200.0,251,AT-20,305,2.0,2.0,19.0,21,2019-07-31,1564617600.0,-85.13723472,35.05526938,,2,1,1
0,,1564570800.0,251,AT-20,305,2.0,2.0,19.0,7,2019-07-31,1564567200.0,-85.13723472,35.05526938,,2,1,2
0,,1564610400.0,251,AT-20,305,2.0,2.0,19.0,18,2019-07-31,1564606800.0,-85.13723472,35.05526938,,2,1,4
0,,1564567200.0,535,X-24,136,2.0,2.0,19.0,6,2019-07-31,1564563600.0,-85.29897311,35.02131313,,2,1,2
0,,1564603200.0,535,X-24,136,2.0,2.0,19.0,16,2019-07-31,1564599600.0,-85.29897311,35.02131313,,2,1,4
0,,1564592400.0,535,X-24,136,2.0,2.0,19.0,13,2019-07-31,1564588800.0,-85.29897311,35.02131313,,2,1,3
0,,1564563600.0,535,X-24,136,2.0,2.0,19.0,5,2019-07-31,1564560000.0,-85.29897311,35.02131313,,2,1,2
0,,1564599600.0,535,X-24,136,2.0,2.0,19.0,15,2019-07-31,1564596000.0,-85.29897311,35.02131313,,2,1,4
0,,1564624800.0,535,X-24,136,2.0,2.0,19.0,22,2019-07-31,1564621200.0,-85.29897311,35.02131313,,2,1,1
0,,1564596000.0,535,X-24,136,2.0,2.0,19.0,14,2019-07-31,1564592400.0,-85.29897311,35.02131313,,2,1,4
0,,1564549200.0,535,X-24,136,2.0,2.0,19.0,1,2019-07-31,1564545600.0,-85.29897311,35.02131313,,2,1,1
0,,1564585200.0,535,X-24,136,2.0,2.0,19.0,11,2019-07-31,1564581600.0,-85.29897311,35.02131313,,2,1,3
0,,1564628400.0,884,AQ-22,232,2.0,2.0,17.0,23,2019-07-31,1564624800.0,-85.15928996,35.03404672,,2,1,1
0,,1564603200.0,884,AQ-22,232,2.0,2.0,17.0,16,2019-07-31,1564599600.0,-85.15928996,35.03404672,,2,1,4
0,,1564556400.0,884,AQ-22,232,2.0,2.0,17.0,3,2019-07-31,1564552800.0,-85.15928996,35.03404672,,2,1,1
0,,1564545600.0,884,AQ-22,232,2.0,2.0,17.0,0,2019-07-31,1564542000.0,-85.15928996,35.03404672,,2,1,1
0,,1564560000.0,884,AQ-22,232,2.0,2.0,17.0,4,2019-07-31,1564556400.0,-85.15928996,35.03404672,,2,1,1
0,,1564599600.0,884,AQ-22,232,2.0,2.0,17.0,15,2019-07-31,1564596000.0,-85.15928996,35.03404672,,2,1,4
0,,1564585200.0,884,AQ-22,232,2.0,2.0,17.0,11,2019-07-31,1564581600.0,-85.15928996,35.03404672,,2,1,3
0,,1564552800.0,884,AQ-22,232,2.0,2.0,17.0,2,2019-07-31,1564549200.0,-85.15928996,35.03404672,,2,1,1
0,,1564581600.0,884,AQ-22,232,2.0,2.0,17.0,10,2019-07-31,1564578000.0,-85.15928996,35.03404672,,2,1,3
0,,1564596000.0,884,AQ-22,232,2.0,2.0,17.0,14,2019-07-31,1564592400.0,-85.15928996,35.03404672,,2,1,4
0,,1564624800.0,884,AQ-22,232,2.0,2.0,17.0,22,2019-07-31,1564621200.0,-85.15928996,35.03404672,,2,1,1
0,,1564556400.0,884,AQ-22,232,2.0,2.0,17.0,3,2019-07-31,1564552800.0,-85.15928996,35.03404672,,2,1,1
0,,1564599600.0,884,AQ-22,232,2.0,2.0,17.0,15,2019-07-31,1564596000.0,-85.15928996,35.03404672,,2,1,4
0,,1564592400.0,884,AQ-22,232,2.0,2.0,17.0,13,2019-07-31,1564588800.0,-85.15928996,35.03404672,,2,1,3
0,,1564617600.0,884,AQ-22,232,2.0,2.0,17.0,20,2019-07-31,1564614000.0,-85.15928996,35.03404672,,2,1,1
0,,1564552800.0,884,AQ-22,232,2.0,2.0,17.0,2,2019-07-31,1564549200.0,-85.15928996,35.03404672,,2,1,1
0,,1564570800.0,884,AQ-22,232,2.0,2.0,17.0,7,2019-07-31,1564567200.0,-85.15928996,35.03404672,,2,1,2
0,,1564578000.0,884,AQ-22,232,2.0,2.0,17.0,9,2019-07-31,1564574400.0,-85.15928996,35.03404672,,2,1,2
0,,1564603200.0,77,AO-17,410,2.0,2.0,19.0,16,2019-07-31,1564599600.0,-85.17399344,35.07649204,,2,1,4
0,,1564585200.0,77,AO-17,410,2.0,2.0,19.0,11,2019-07-31,1564581600.0,-85.17399344,35.07649204,,2,1,3
0,,1564545600.0,77,AO-17,410,2.0,2.0,19.0,0,2019-07-31,1564542000.0,-85.17399344,35.07649204,,2,1,1
