Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1490734800.0,592,AI-25,107,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.21810391,35.00857953,,1,1,4
0,,1490695200.0,161,X-22,213,2.0,2.0,19.0,6,2017-03-28,1490691600.0,-85.29897311,35.03829126,,1,1,2
0,,1490680800.0,161,X-22,213,2.0,2.0,19.0,2,2017-03-28,1490677200.0,-85.29897311,35.03829126,,1,1,1
0,,1490745600.0,161,X-22,213,2.0,2.0,19.0,20,2017-03-28,1490742000.0,-85.29897311,35.03829126,,1,1,1
0,,1490698800.0,161,X-22,213,2.0,2.0,19.0,7,2017-03-28,1490695200.0,-85.29897311,35.03829126,,1,1,2
0,,1490734800.0,161,X-22,213,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.29897311,35.03829126,,1,1,4
0,,1490713200.0,161,X-22,213,2.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.29897311,35.03829126,,1,1,3
0,,1490720400.0,161,X-22,213,2.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.29897311,35.03829126,,1,1,3
0,,1490702400.0,161,X-22,213,2.0,2.0,19.0,8,2017-03-28,1490698800.0,-85.29897311,35.03829126,,1,1,2
0,,1490749200.0,161,X-22,213,2.0,2.0,19.0,21,2017-03-28,1490745600.0,-85.29897311,35.03829126,,1,1,1
0,,1490702400.0,382,V-19,316,2.0,2.0,19.0,8,2017-03-28,1490698800.0,-85.31367659,35.06375845,,1,1,2
0,,1490731200.0,382,V-19,316,2.0,2.0,19.0,16,2017-03-28,1490727600.0,-85.31367659,35.06375845,,1,1,4
0,,1490716800.0,382,V-19,316,2.0,2.0,19.0,12,2017-03-28,1490713200.0,-85.31367659,35.06375845,,1,1,3
0,,1490756400.0,382,V-19,316,2.0,2.0,19.0,23,2017-03-28,1490752800.0,-85.31367659,35.06375845,,1,1,1
0,,1490709600.0,382,V-19,316,2.0,2.0,19.0,10,2017-03-28,1490706000.0,-85.31367659,35.06375845,,1,1,3
0,,1490695200.0,382,V-19,316,2.0,2.0,19.0,6,2017-03-28,1490691600.0,-85.31367659,35.06375845,,1,1,2
0,,1490752800.0,382,V-19,316,2.0,2.0,19.0,22,2017-03-28,1490749200.0,-85.31367659,35.06375845,,1,1,1
0,,1490727600.0,382,V-19,316,2.0,2.0,19.0,15,2017-03-28,1490724000.0,-85.31367659,35.06375845,,1,1,4
0,,1490749200.0,382,V-19,316,2.0,2.0,19.0,21,2017-03-28,1490745600.0,-85.31367659,35.06375845,,1,1,1
0,,1490688000.0,260,AM-16,447,2.0,2.0,19.0,4,2017-03-28,1490684400.0,-85.18869693,35.08498111,,1,1,1
0,,1490709600.0,260,AM-16,447,2.0,2.0,19.0,10,2017-03-28,1490706000.0,-85.18869693,35.08498111,,1,1,3
0,,1490713200.0,260,AM-16,447,2.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.18869693,35.08498111,,1,1,3
0,,1490756400.0,260,AM-16,447,2.0,2.0,19.0,23,2017-03-28,1490752800.0,-85.18869693,35.08498111,,1,1,1
0,,1490698800.0,260,AM-16,447,2.0,2.0,19.0,7,2017-03-28,1490695200.0,-85.18869693,35.08498111,,1,1,2
0,,1490680800.0,260,AM-16,447,2.0,2.0,19.0,2,2017-03-28,1490677200.0,-85.18869693,35.08498111,,1,1,1
0,,1490734800.0,260,AM-16,447,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.18869693,35.08498111,,1,1,4
0,,1490695200.0,260,AM-16,447,2.0,2.0,19.0,6,2017-03-28,1490691600.0,-85.18869693,35.08498111,,1,1,2
0,,1490702400.0,260,AM-16,447,2.0,2.0,19.0,8,2017-03-28,1490698800.0,-85.18869693,35.08498111,,1,1,2
0,,1490709600.0,340,AP-25,114,2.0,2.0,19.0,10,2017-03-28,1490706000.0,-85.1666417,35.01282407,,1,1,3
0,,1490713200.0,340,AP-25,114,2.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.1666417,35.01282407,,1,1,3
0,,1490720400.0,340,AP-25,114,2.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.1666417,35.01282407,,1,1,3
0,,1490734800.0,340,AP-25,114,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.1666417,35.01282407,,1,1,4
0,,1490680800.0,340,AP-25,114,2.0,2.0,19.0,2,2017-03-28,1490677200.0,-85.1666417,35.01282407,,1,1,1
0,,1490688000.0,340,AP-25,114,2.0,2.0,19.0,4,2017-03-28,1490684400.0,-85.1666417,35.01282407,,1,1,1
0,,1490756400.0,340,AP-25,114,2.0,2.0,19.0,23,2017-03-28,1490752800.0,-85.1666417,35.01282407,,1,1,1
0,,1490673600.0,340,AP-25,114,2.0,2.0,19.0,0,2017-03-28,1490670000.0,-85.1666417,35.01282407,,1,1,1
0,,1490745600.0,340,AP-25,114,2.0,2.0,19.0,20,2017-03-28,1490742000.0,-85.1666417,35.01282407,,1,1,1
0,,1490749200.0,232,AE-25,103,2.0,2.0,19.0,21,2017-03-28,1490745600.0,-85.24751089,35.00857953,,1,1,1
0,,1490752800.0,232,AE-25,103,2.0,2.0,19.0,22,2017-03-28,1490749200.0,-85.24751089,35.00857953,,1,1,1
0,,1490756400.0,232,AE-25,103,2.0,2.0,19.0,23,2017-03-28,1490752800.0,-85.24751089,35.00857953,,1,1,1
0,,1490706000.0,232,AE-25,103,2.0,2.0,19.0,9,2017-03-28,1490702400.0,-85.24751089,35.00857953,,1,1,2
0,,1490724000.0,232,AE-25,103,2.0,2.0,19.0,14,2017-03-28,1490720400.0,-85.24751089,35.00857953,,1,1,4
0,,1490677200.0,232,AE-25,103,2.0,2.0,19.0,1,2017-03-28,1490673600.0,-85.24751089,35.00857953,,1,1,1
0,,1490691600.0,232,AE-25,103,2.0,2.0,19.0,5,2017-03-28,1490688000.0,-85.24751089,35.00857953,,1,1,2
0,,1490713200.0,232,AE-25,103,2.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.24751089,35.00857953,,1,1,3
0,,1490716800.0,232,AE-25,103,2.0,2.0,19.0,12,2017-03-28,1490713200.0,-85.24751089,35.00857953,,1,1,3
0,,1490713200.0,111,AN-24,152,2.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.18134519,35.02131313,,1,1,3
0,,1490734800.0,111,AN-24,152,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.18134519,35.02131313,,1,1,4
0,,1490727600.0,111,AN-24,152,2.0,2.0,19.0,15,2017-03-28,1490724000.0,-85.18134519,35.02131313,,1,1,4
0,,1490738400.0,111,AN-24,152,2.0,2.0,19.0,18,2017-03-28,1490734800.0,-85.18134519,35.02131313,,1,1,4
0,,1490684400.0,111,AN-24,152,2.0,2.0,19.0,3,2017-03-28,1490680800.0,-85.18134519,35.02131313,,1,1,1
0,,1490698800.0,111,AN-24,152,2.0,2.0,19.0,7,2017-03-28,1490695200.0,-85.18134519,35.02131313,,1,1,2
0,,1490709600.0,111,AN-24,152,2.0,2.0,19.0,10,2017-03-28,1490706000.0,-85.18134519,35.02131313,,1,1,3
0,,1490742000.0,111,AN-24,152,2.0,2.0,19.0,19,2017-03-28,1490738400.0,-85.18134519,35.02131313,,1,1,1
0,,1490745600.0,111,AN-24,152,2.0,2.0,19.0,20,2017-03-28,1490742000.0,-85.18134519,35.02131313,,1,1,1
0,,1490745600.0,430,AE-10,605,6.0,2.0,14.0,20,2017-03-28,1490742000.0,-85.24751089,35.13591549,,1,1,1
0,,1490742000.0,430,AE-10,605,6.0,2.0,14.0,19,2017-03-28,1490738400.0,-85.24751089,35.13591549,,1,1,1
0,,1490752800.0,430,AE-10,605,6.0,2.0,14.0,22,2017-03-28,1490749200.0,-85.24751089,35.13591549,,1,1,1
0,,1490691600.0,430,AE-10,605,6.0,2.0,14.0,5,2017-03-28,1490688000.0,-85.24751089,35.13591549,,1,1,2
0,,1490688000.0,430,AE-10,605,6.0,2.0,14.0,4,2017-03-28,1490684400.0,-85.24751089,35.13591549,,1,1,1
0,,1490734800.0,430,AE-10,605,6.0,2.0,14.0,17,2017-03-28,1490731200.0,-85.24751089,35.13591549,,1,1,4
0,,1490684400.0,430,AE-10,605,6.0,2.0,14.0,3,2017-03-28,1490680800.0,-85.24751089,35.13591549,,1,1,1
0,,1490756400.0,430,AE-10,605,6.0,2.0,14.0,23,2017-03-28,1490752800.0,-85.24751089,35.13591549,,1,1,1
0,,1490680800.0,430,AE-10,605,6.0,2.0,14.0,2,2017-03-28,1490677200.0,-85.24751089,35.13591549,,1,1,1
0,,1490706000.0,26,AS-27,50,2.0,2.0,19.0,9,2017-03-28,1490702400.0,-85.14458647,34.99160141,,1,1,2
0,,1490752800.0,26,AS-27,50,2.0,2.0,19.0,22,2017-03-28,1490749200.0,-85.14458647,34.99160141,,1,1,1
0,,1490742000.0,26,AS-27,50,2.0,2.0,19.0,19,2017-03-28,1490738400.0,-85.14458647,34.99160141,,1,1,1
0,,1490713200.0,26,AS-27,50,2.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.14458647,34.99160141,,1,1,3
0,,1490695200.0,26,AS-27,50,2.0,2.0,19.0,6,2017-03-28,1490691600.0,-85.14458647,34.99160141,,1,1,2
0,,1490720400.0,26,AS-27,50,2.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.14458647,34.99160141,,1,1,3
0,,1490680800.0,26,AS-27,50,2.0,2.0,19.0,2,2017-03-28,1490677200.0,-85.14458647,34.99160141,,1,1,1
0,,1490749200.0,26,AS-27,50,2.0,2.0,19.0,21,2017-03-28,1490745600.0,-85.14458647,34.99160141,,1,1,1
0,,1490756400.0,26,AS-27,50,2.0,2.0,19.0,23,2017-03-28,1490752800.0,-85.14458647,34.99160141,,1,1,1
0,,1490698800.0,535,X-24,136,2.0,2.0,19.0,7,2017-03-28,1490695200.0,-85.29897311,35.02131313,,1,1,2
0,,1490688000.0,535,X-24,136,2.0,2.0,19.0,4,2017-03-28,1490684400.0,-85.29897311,35.02131313,,1,1,1
0,,1490684400.0,535,X-24,136,2.0,2.0,19.0,3,2017-03-28,1490680800.0,-85.29897311,35.02131313,,1,1,1
0,,1490752800.0,535,X-24,136,2.0,2.0,19.0,22,2017-03-28,1490749200.0,-85.29897311,35.02131313,,1,1,1
0,,1490695200.0,535,X-24,136,2.0,2.0,19.0,6,2017-03-28,1490691600.0,-85.29897311,35.02131313,,1,1,2
0,,1490716800.0,535,X-24,136,2.0,2.0,19.0,12,2017-03-28,1490713200.0,-85.29897311,35.02131313,,1,1,3
0,,1490727600.0,535,X-24,136,2.0,2.0,19.0,15,2017-03-28,1490724000.0,-85.29897311,35.02131313,,1,1,4
0,,1490713200.0,535,X-24,136,2.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.29897311,35.02131313,,1,1,3
0,,1490677200.0,535,X-24,136,2.0,2.0,19.0,1,2017-03-28,1490673600.0,-85.29897311,35.02131313,,1,1,1
0,,1490677200.0,17,AZ-21,272,2.0,2.0,17.0,1,2017-03-28,1490673600.0,-85.09312425,35.04678032,,1,1,1
0,,1490752800.0,17,AZ-21,272,2.0,2.0,17.0,22,2017-03-28,1490749200.0,-85.09312425,35.04678032,,1,1,1
0,,1490684400.0,17,AZ-21,272,2.0,2.0,17.0,3,2017-03-28,1490680800.0,-85.09312425,35.04678032,,1,1,1
0,,1490720400.0,17,AZ-21,272,2.0,2.0,17.0,13,2017-03-28,1490716800.0,-85.09312425,35.04678032,,1,1,3
0,,1490731200.0,17,AZ-21,272,2.0,2.0,17.0,16,2017-03-28,1490727600.0,-85.09312425,35.04678032,,1,1,4
0,,1490691600.0,17,AZ-21,272,2.0,2.0,17.0,5,2017-03-28,1490688000.0,-85.09312425,35.04678032,,1,1,2
0,,1490698800.0,17,AZ-21,272,2.0,2.0,17.0,7,2017-03-28,1490695200.0,-85.09312425,35.04678032,,1,1,2
0,,1490734800.0,17,AZ-21,272,2.0,2.0,17.0,17,2017-03-28,1490731200.0,-85.09312425,35.04678032,,1,1,4
0,,1490738400.0,17,AZ-21,272,2.0,2.0,17.0,18,2017-03-28,1490734800.0,-85.09312425,35.04678032,,1,1,4
0,,1490742000.0,85,X-19,318,2.0,2.0,19.0,19,2017-03-28,1490738400.0,-85.29897311,35.06375845,,1,1,1
0,,1490720400.0,85,X-19,318,2.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.29897311,35.06375845,,1,1,3
0,,1490677200.0,85,X-19,318,2.0,2.0,19.0,1,2017-03-28,1490673600.0,-85.29897311,35.06375845,,1,1,1
0,,1490691600.0,85,X-19,318,2.0,2.0,19.0,5,2017-03-28,1490688000.0,-85.29897311,35.06375845,,1,1,2
0,,1490702400.0,85,X-19,318,2.0,2.0,19.0,8,2017-03-28,1490698800.0,-85.29897311,35.06375845,,1,1,2
0,,1490745600.0,85,X-19,318,2.0,2.0,19.0,20,2017-03-28,1490742000.0,-85.29897311,35.06375845,,1,1,1
0,,1490673600.0,85,X-19,318,2.0,2.0,19.0,0,2017-03-28,1490670000.0,-85.29897311,35.06375845,,1,1,1
0,,1490706000.0,85,X-19,318,2.0,2.0,19.0,9,2017-03-28,1490702400.0,-85.29897311,35.06375845,,1,1,2
0,,1490716800.0,85,X-19,318,2.0,2.0,19.0,12,2017-03-28,1490713200.0,-85.29897311,35.06375845,,1,1,3
0,,1490695200.0,319,AE-11,585,2.0,2.0,19.0,6,2017-03-28,1490691600.0,-85.24751089,35.12742642,,1,1,2
0,,1490702400.0,319,AE-11,585,2.0,2.0,19.0,8,2017-03-28,1490698800.0,-85.24751089,35.12742642,,1,1,2
0,,1490680800.0,319,AE-11,585,2.0,2.0,19.0,2,2017-03-28,1490677200.0,-85.24751089,35.12742642,,1,1,1
0,,1490720400.0,319,AE-11,585,2.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.24751089,35.12742642,,1,1,3
0,,1490724000.0,319,AE-11,585,2.0,2.0,19.0,14,2017-03-28,1490720400.0,-85.24751089,35.12742642,,1,1,4
0,,1490716800.0,319,AE-11,585,2.0,2.0,19.0,12,2017-03-28,1490713200.0,-85.24751089,35.12742642,,1,1,3
0,,1490691600.0,319,AE-11,585,2.0,2.0,19.0,5,2017-03-28,1490688000.0,-85.24751089,35.12742642,,1,1,2
0,,1490734800.0,319,AE-11,585,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.24751089,35.12742642,,1,1,4
0,,1490749200.0,319,AE-11,585,2.0,2.0,19.0,21,2017-03-28,1490745600.0,-85.24751089,35.12742642,,1,1,1
0,,1490756400.0,1359,AR-22,233,4.0,2.0,19.0,23,2017-03-28,1490752800.0,-85.15193821,35.03829126,,1,1,1
0,,1490745600.0,1359,AR-22,233,4.0,2.0,19.0,20,2017-03-28,1490742000.0,-85.15193821,35.03829126,,1,1,1
0,,1490695200.0,1359,AR-22,233,4.0,2.0,19.0,6,2017-03-28,1490691600.0,-85.15193821,35.03829126,,1,1,2
0,,1490702400.0,1359,AR-22,233,4.0,2.0,19.0,8,2017-03-28,1490698800.0,-85.15193821,35.03829126,,1,1,2
0,,1490713200.0,1359,AR-22,233,4.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.15193821,35.03829126,,1,1,3
0,,1490720400.0,1359,AR-22,233,4.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.15193821,35.03829126,,1,1,3
0,,1490688000.0,1359,AR-22,233,4.0,2.0,19.0,4,2017-03-28,1490684400.0,-85.15193821,35.03829126,,1,1,1
0,,1490752800.0,1359,AR-22,233,4.0,2.0,19.0,22,2017-03-28,1490749200.0,-85.15193821,35.03829126,,1,1,1
0,,1490731200.0,1359,AR-22,233,4.0,2.0,19.0,16,2017-03-28,1490727600.0,-85.15193821,35.03829126,,1,1,4
0,,1490691600.0,183,AA-19,321,4.0,2.0,14.0,5,2017-03-28,1490688000.0,-85.27691787,35.05951392,,1,1,2
0,,1490677200.0,183,AA-19,321,4.0,2.0,14.0,1,2017-03-28,1490673600.0,-85.27691787,35.05951392,,1,1,1
0,,1490756400.0,183,AA-19,321,4.0,2.0,14.0,23,2017-03-28,1490752800.0,-85.27691787,35.05951392,,1,1,1
0,,1490734800.0,183,AA-19,321,4.0,2.0,14.0,17,2017-03-28,1490731200.0,-85.27691787,35.05951392,,1,1,4
0,,1490713200.0,183,AA-19,321,4.0,2.0,14.0,11,2017-03-28,1490709600.0,-85.27691787,35.05951392,,1,1,3
0,,1490731200.0,183,AA-19,321,4.0,2.0,14.0,16,2017-03-28,1490727600.0,-85.27691787,35.05951392,,1,1,4
0,,1490706000.0,183,AA-19,321,4.0,2.0,14.0,9,2017-03-28,1490702400.0,-85.27691787,35.05951392,,1,1,2
0,,1490720400.0,183,AA-19,321,4.0,2.0,14.0,13,2017-03-28,1490716800.0,-85.27691787,35.05951392,,1,1,3
0,,1490724000.0,183,AA-19,321,4.0,2.0,14.0,14,2017-03-28,1490720400.0,-85.27691787,35.05951392,,1,1,4
0,,1490706000.0,764,V-20,281,6.0,2.0,11.0,9,2017-03-28,1490702400.0,-85.31367659,35.05526938,,1,1,2
0,,1490749200.0,764,V-20,281,6.0,2.0,11.0,21,2017-03-28,1490745600.0,-85.31367659,35.05526938,,1,1,1
0,,1490673600.0,764,V-20,281,6.0,2.0,11.0,0,2017-03-28,1490670000.0,-85.31367659,35.05526938,,1,1,1
0,,1490724000.0,764,V-20,281,6.0,2.0,11.0,14,2017-03-28,1490720400.0,-85.31367659,35.05526938,,1,1,4
0,,1490731200.0,764,V-20,281,6.0,2.0,11.0,16,2017-03-28,1490727600.0,-85.31367659,35.05526938,,1,1,4
0,,1490713200.0,764,V-20,281,6.0,2.0,11.0,11,2017-03-28,1490709600.0,-85.31367659,35.05526938,,1,1,3
0,,1490720400.0,764,V-20,281,6.0,2.0,11.0,13,2017-03-28,1490716800.0,-85.31367659,35.05526938,,1,1,3
0,,1490727600.0,764,V-20,281,6.0,2.0,11.0,15,2017-03-28,1490724000.0,-85.31367659,35.05526938,,1,1,4
0,,1490702400.0,764,V-20,281,6.0,2.0,11.0,8,2017-03-28,1490698800.0,-85.31367659,35.05526938,,1,1,2
0,,1490749200.0,58,AG-12,567,2.0,2.0,12.0,21,2017-03-28,1490745600.0,-85.2328074,35.11893736,,1,1,1
0,,1490709600.0,58,AG-12,567,2.0,2.0,12.0,10,2017-03-28,1490706000.0,-85.2328074,35.11893736,,1,1,3
0,,1490691600.0,58,AG-12,567,2.0,2.0,12.0,5,2017-03-28,1490688000.0,-85.2328074,35.11893736,,1,1,2
0,,1490738400.0,58,AG-12,567,2.0,2.0,12.0,18,2017-03-28,1490734800.0,-85.2328074,35.11893736,,1,1,4
0,,1490680800.0,58,AG-12,567,2.0,2.0,12.0,2,2017-03-28,1490677200.0,-85.2328074,35.11893736,,1,1,1
0,,1490695200.0,58,AG-12,567,2.0,2.0,12.0,6,2017-03-28,1490691600.0,-85.2328074,35.11893736,,1,1,2
0,,1490698800.0,58,AG-12,567,2.0,2.0,12.0,7,2017-03-28,1490695200.0,-85.2328074,35.11893736,,1,1,2
0,,1490727600.0,58,AG-12,567,2.0,2.0,12.0,15,2017-03-28,1490724000.0,-85.2328074,35.11893736,,1,1,4
0,,1490706000.0,58,AG-12,567,2.0,2.0,12.0,9,2017-03-28,1490702400.0,-85.2328074,35.11893736,,1,1,2
0,,1490745600.0,543,W-21,246,2.0,2.0,17.0,20,2017-03-28,1490742000.0,-85.30632485,35.04253579,,1,1,1
0,,1490680800.0,543,W-21,246,2.0,2.0,17.0,2,2017-03-28,1490677200.0,-85.30632485,35.04253579,,1,1,1
0,,1490756400.0,543,W-21,246,2.0,2.0,17.0,23,2017-03-28,1490752800.0,-85.30632485,35.04253579,,1,1,1
0,,1490677200.0,543,W-21,246,2.0,2.0,17.0,1,2017-03-28,1490673600.0,-85.30632485,35.04253579,,1,1,1
0,,1490713200.0,543,W-21,246,2.0,2.0,17.0,11,2017-03-28,1490709600.0,-85.30632485,35.04253579,,1,1,3
0,,1490709600.0,543,W-21,246,2.0,2.0,17.0,10,2017-03-28,1490706000.0,-85.30632485,35.04253579,,1,1,3
0,,1490695200.0,543,W-21,246,2.0,2.0,17.0,6,2017-03-28,1490691600.0,-85.30632485,35.04253579,,1,1,2
0,,1490673600.0,543,W-21,246,2.0,2.0,17.0,0,2017-03-28,1490670000.0,-85.30632485,35.04253579,,1,1,1
0,,1490698800.0,543,W-21,246,2.0,2.0,17.0,7,2017-03-28,1490695200.0,-85.30632485,35.04253579,,1,1,2
0,,1490724000.0,942,AF-12,566,2.0,2.0,19.0,14,2017-03-28,1490720400.0,-85.24015915,35.12318189,,1,1,4
0,,1490745600.0,942,AF-12,566,2.0,2.0,19.0,20,2017-03-28,1490742000.0,-85.24015915,35.12318189,,1,1,1
0,,1490720400.0,942,AF-12,566,2.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.24015915,35.12318189,,1,1,3
0,,1490680800.0,942,AF-12,566,2.0,2.0,19.0,2,2017-03-28,1490677200.0,-85.24015915,35.12318189,,1,1,1
0,,1490734800.0,942,AF-12,566,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.24015915,35.12318189,,1,1,4
0,,1490706000.0,942,AF-12,566,2.0,2.0,19.0,9,2017-03-28,1490702400.0,-85.24015915,35.12318189,,1,1,2
0,,1490727600.0,942,AF-12,566,2.0,2.0,19.0,15,2017-03-28,1490724000.0,-85.24015915,35.12318189,,1,1,4
0,,1490756400.0,942,AF-12,566,2.0,2.0,19.0,23,2017-03-28,1490752800.0,-85.24015915,35.12318189,,1,1,1
0,,1490742000.0,942,AF-12,566,2.0,2.0,19.0,19,2017-03-28,1490738400.0,-85.24015915,35.12318189,,1,1,1
0,,1490709600.0,232,AE-25,103,2.0,2.0,19.0,10,2017-03-28,1490706000.0,-85.24751089,35.00857953,,1,1,3
0,,1490752800.0,232,AE-25,103,2.0,2.0,19.0,22,2017-03-28,1490749200.0,-85.24751089,35.00857953,,1,1,1
0,,1490756400.0,232,AE-25,103,2.0,2.0,19.0,23,2017-03-28,1490752800.0,-85.24751089,35.00857953,,1,1,1
0,,1490716800.0,232,AE-25,103,2.0,2.0,19.0,12,2017-03-28,1490713200.0,-85.24751089,35.00857953,,1,1,3
0,,1490742000.0,232,AE-25,103,2.0,2.0,19.0,19,2017-03-28,1490738400.0,-85.24751089,35.00857953,,1,1,1
0,,1490698800.0,232,AE-25,103,2.0,2.0,19.0,7,2017-03-28,1490695200.0,-85.24751089,35.00857953,,1,1,2
0,,1490734800.0,232,AE-25,103,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.24751089,35.00857953,,1,1,4
0,,1490677200.0,232,AE-25,103,2.0,2.0,19.0,1,2017-03-28,1490673600.0,-85.24751089,35.00857953,,1,1,1
0,,1490749200.0,232,AE-25,103,2.0,2.0,19.0,21,2017-03-28,1490745600.0,-85.24751089,35.00857953,,1,1,1
0,,1490745600.0,61,T-13,531,2.0,3.0,16.0,20,2017-03-28,1490742000.0,-85.32838008,35.11469283,,1,1,1
0,,1490742000.0,61,T-13,531,2.0,3.0,16.0,19,2017-03-28,1490738400.0,-85.32838008,35.11469283,,1,1,1
0,,1490731200.0,61,T-13,531,2.0,3.0,16.0,16,2017-03-28,1490727600.0,-85.32838008,35.11469283,,1,1,4
0,,1490673600.0,61,T-13,531,2.0,3.0,16.0,0,2017-03-28,1490670000.0,-85.32838008,35.11469283,,1,1,1
0,,1490716800.0,61,T-13,531,2.0,3.0,16.0,12,2017-03-28,1490713200.0,-85.32838008,35.11469283,,1,1,3
0,,1490752800.0,61,T-13,531,2.0,3.0,16.0,22,2017-03-28,1490749200.0,-85.32838008,35.11469283,,1,1,1
0,,1490695200.0,61,T-13,531,2.0,3.0,16.0,6,2017-03-28,1490691600.0,-85.32838008,35.11469283,,1,1,2
0,,1490756400.0,61,T-13,531,2.0,3.0,16.0,23,2017-03-28,1490752800.0,-85.32838008,35.11469283,,1,1,1
0,,1490713200.0,61,T-13,531,2.0,3.0,16.0,11,2017-03-28,1490709600.0,-85.32838008,35.11469283,,1,1,3
0,,1490684400.0,679,V-23,174,2.0,2.0,19.0,3,2017-03-28,1490680800.0,-85.31367659,35.02980219,,1,1,1
0,,1490731200.0,679,V-23,174,2.0,2.0,19.0,16,2017-03-28,1490727600.0,-85.31367659,35.02980219,,1,1,4
0,,1490724000.0,679,V-23,174,2.0,2.0,19.0,14,2017-03-28,1490720400.0,-85.31367659,35.02980219,,1,1,4
0,,1490742000.0,679,V-23,174,2.0,2.0,19.0,19,2017-03-28,1490738400.0,-85.31367659,35.02980219,,1,1,1
0,,1490713200.0,679,V-23,174,2.0,2.0,19.0,11,2017-03-28,1490709600.0,-85.31367659,35.02980219,,1,1,3
0,,1490752800.0,679,V-23,174,2.0,2.0,19.0,22,2017-03-28,1490749200.0,-85.31367659,35.02980219,,1,1,1
0,,1490688000.0,679,V-23,174,2.0,2.0,19.0,4,2017-03-28,1490684400.0,-85.31367659,35.02980219,,1,1,1
0,,1490680800.0,679,V-23,174,2.0,2.0,19.0,2,2017-03-28,1490677200.0,-85.31367659,35.02980219,,1,1,1
0,,1490720400.0,679,V-23,174,2.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.31367659,35.02980219,,1,1,3
0,,1490688000.0,338,AP-21,265,2.0,2.0,19.0,4,2017-03-28,1490684400.0,-85.1666417,35.04678032,,1,1,1
0,,1490742000.0,338,AP-21,265,2.0,2.0,19.0,19,2017-03-28,1490738400.0,-85.1666417,35.04678032,,1,1,1
0,,1490706000.0,338,AP-21,265,2.0,2.0,19.0,9,2017-03-28,1490702400.0,-85.1666417,35.04678032,,1,1,2
0,,1490702400.0,338,AP-21,265,2.0,2.0,19.0,8,2017-03-28,1490698800.0,-85.1666417,35.04678032,,1,1,2
0,,1490720400.0,338,AP-21,265,2.0,2.0,19.0,13,2017-03-28,1490716800.0,-85.1666417,35.04678032,,1,1,3
0,,1490727600.0,338,AP-21,265,2.0,2.0,19.0,15,2017-03-28,1490724000.0,-85.1666417,35.04678032,,1,1,4
0,,1490677200.0,338,AP-21,265,2.0,2.0,19.0,1,2017-03-28,1490673600.0,-85.1666417,35.04678032,,1,1,1
0,,1490745600.0,338,AP-21,265,2.0,2.0,19.0,20,2017-03-28,1490742000.0,-85.1666417,35.04678032,,1,1,1
0,,1490709600.0,338,AP-21,265,2.0,2.0,19.0,10,2017-03-28,1490706000.0,-85.1666417,35.04678032,,1,1,3
0,,1490677200.0,232,AE-25,103,2.0,2.0,19.0,1,2017-03-28,1490673600.0,-85.24751089,35.00857953,,1,1,1
0,,1490698800.0,232,AE-25,103,2.0,2.0,19.0,7,2017-03-28,1490695200.0,-85.24751089,35.00857953,,1,1,2
0,,1490727600.0,232,AE-25,103,2.0,2.0,19.0,15,2017-03-28,1490724000.0,-85.24751089,35.00857953,,1,1,4
0,,1490673600.0,232,AE-25,103,2.0,2.0,19.0,0,2017-03-28,1490670000.0,-85.24751089,35.00857953,,1,1,1
0,,1490745600.0,232,AE-25,103,2.0,2.0,19.0,20,2017-03-28,1490742000.0,-85.24751089,35.00857953,,1,1,1
0,,1490684400.0,232,AE-25,103,2.0,2.0,19.0,3,2017-03-28,1490680800.0,-85.24751089,35.00857953,,1,1,1
0,,1490688000.0,232,AE-25,103,2.0,2.0,19.0,4,2017-03-28,1490684400.0,-85.24751089,35.00857953,,1,1,1
0,,1490734800.0,232,AE-25,103,2.0,2.0,19.0,17,2017-03-28,1490731200.0,-85.24751089,35.00857953,,1,1,4
0,,1490742000.0,232,AE-25,103,2.0,2.0,19.0,19,2017-03-28,1490738400.0,-85.24751089,35.00857953,,1,1,1
