Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1498741200.0,999,W-20,282,2.0,2.0,16.0,9,2017-06-29,1498737600.0,-85.30632485,35.05102485,,3,1,2
0,,1498784400.0,999,W-20,282,2.0,2.0,16.0,21,2017-06-29,1498780800.0,-85.30632485,35.05102485,,3,1,1
0,,1498726800.0,999,W-20,282,2.0,2.0,16.0,5,2017-06-29,1498723200.0,-85.30632485,35.05102485,,3,1,2
0,,1498784400.0,188,Z-28,18,2.0,2.0,19.0,21,2017-06-29,1498780800.0,-85.28426962,34.98735687,,3,1,1
0,,1498741200.0,188,Z-28,18,2.0,2.0,19.0,9,2017-06-29,1498737600.0,-85.28426962,34.98735687,,3,1,2
0,,1498766400.0,188,Z-28,18,2.0,2.0,19.0,16,2017-06-29,1498762800.0,-85.28426962,34.98735687,,3,1,4
0,,1498770000.0,188,Z-28,18,2.0,2.0,19.0,17,2017-06-29,1498766400.0,-85.28426962,34.98735687,,3,1,4
0,,1498759200.0,188,Z-28,18,2.0,2.0,19.0,14,2017-06-29,1498755600.0,-85.28426962,34.98735687,,3,1,4
0,,1498755600.0,188,Z-28,18,2.0,2.0,19.0,13,2017-06-29,1498752000.0,-85.28426962,34.98735687,,3,1,3
0,,1498734000.0,188,Z-28,18,2.0,2.0,19.0,7,2017-06-29,1498730400.0,-85.28426962,34.98735687,,3,1,2
0,,1498752000.0,188,Z-28,18,2.0,2.0,19.0,12,2017-06-29,1498748400.0,-85.28426962,34.98735687,,3,1,3
0,,1498777200.0,188,Z-28,18,2.0,2.0,19.0,19,2017-06-29,1498773600.0,-85.28426962,34.98735687,,3,1,1
0,,1498791600.0,1359,AR-22,233,4.0,2.0,19.0,23,2017-06-29,1498788000.0,-85.15193821,35.03829126,,3,1,1
0,,1498748400.0,1359,AR-22,233,4.0,2.0,19.0,11,2017-06-29,1498744800.0,-85.15193821,35.03829126,,3,1,3
0,,1498723200.0,1359,AR-22,233,4.0,2.0,19.0,4,2017-06-29,1498719600.0,-85.15193821,35.03829126,,3,1,1
0,,1498759200.0,1359,AR-22,233,4.0,2.0,19.0,14,2017-06-29,1498755600.0,-85.15193821,35.03829126,,3,1,4
0,,1498766400.0,1359,AR-22,233,4.0,2.0,19.0,16,2017-06-29,1498762800.0,-85.15193821,35.03829126,,3,1,4
0,,1498744800.0,1359,AR-22,233,4.0,2.0,19.0,10,2017-06-29,1498741200.0,-85.15193821,35.03829126,,3,1,3
0,,1498741200.0,1359,AR-22,233,4.0,2.0,19.0,9,2017-06-29,1498737600.0,-85.15193821,35.03829126,,3,1,2
0,,1498773600.0,1359,AR-22,233,4.0,2.0,19.0,18,2017-06-29,1498770000.0,-85.15193821,35.03829126,,3,1,4
0,,1498730400.0,1359,AR-22,233,4.0,2.0,19.0,6,2017-06-29,1498726800.0,-85.15193821,35.03829126,,3,1,2
0,,1498755600.0,230,AF-10,606,2.0,2.0,19.0,13,2017-06-29,1498752000.0,-85.24015915,35.14016002,,3,1,3
0,,1498712400.0,230,AF-10,606,2.0,2.0,19.0,1,2017-06-29,1498708800.0,-85.24015915,35.14016002,,3,1,1
0,,1498766400.0,230,AF-10,606,2.0,2.0,19.0,16,2017-06-29,1498762800.0,-85.24015915,35.14016002,,3,1,4
0,,1498723200.0,230,AF-10,606,2.0,2.0,19.0,4,2017-06-29,1498719600.0,-85.24015915,35.14016002,,3,1,1
0,,1498708800.0,230,AF-10,606,2.0,2.0,19.0,0,2017-06-29,1498705200.0,-85.24015915,35.14016002,,3,1,1
0,,1498737600.0,230,AF-10,606,2.0,2.0,19.0,8,2017-06-29,1498734000.0,-85.24015915,35.14016002,,3,1,2
0,,1498726800.0,230,AF-10,606,2.0,2.0,19.0,5,2017-06-29,1498723200.0,-85.24015915,35.14016002,,3,1,2
0,,1498780800.0,230,AF-10,606,2.0,2.0,19.0,20,2017-06-29,1498777200.0,-85.24015915,35.14016002,,3,1,1
0,,1498791600.0,230,AF-10,606,2.0,2.0,19.0,23,2017-06-29,1498788000.0,-85.24015915,35.14016002,,3,1,1
0,,1498762800.0,15,AO-13,548,2.0,2.0,19.0,15,2017-06-29,1498759200.0,-85.17399344,35.110448299999995,,3,1,4
0,,1498780800.0,15,AO-13,548,2.0,2.0,19.0,20,2017-06-29,1498777200.0,-85.17399344,35.110448299999995,,3,1,1
0,,1498748400.0,15,AO-13,548,2.0,2.0,19.0,11,2017-06-29,1498744800.0,-85.17399344,35.110448299999995,,3,1,3
0,,1498791600.0,15,AO-13,548,2.0,2.0,19.0,23,2017-06-29,1498788000.0,-85.17399344,35.110448299999995,,3,1,1
0,,1498777200.0,15,AO-13,548,2.0,2.0,19.0,19,2017-06-29,1498773600.0,-85.17399344,35.110448299999995,,3,1,1
0,,1498734000.0,15,AO-13,548,2.0,2.0,19.0,7,2017-06-29,1498730400.0,-85.17399344,35.110448299999995,,3,1,2
0,,1498770000.0,15,AO-13,548,2.0,2.0,19.0,17,2017-06-29,1498766400.0,-85.17399344,35.110448299999995,,3,1,4
0,,1498716000.0,15,AO-13,548,2.0,2.0,19.0,2,2017-06-29,1498712400.0,-85.17399344,35.110448299999995,,3,1,1
0,,1498723200.0,15,AO-13,548,2.0,2.0,19.0,4,2017-06-29,1498719600.0,-85.17399344,35.110448299999995,,3,1,1
0,,1498762800.0,186,AM-22,228,4.0,2.0,17.0,15,2017-06-29,1498759200.0,-85.18869693,35.03404672,,3,1,4
0,,1498712400.0,186,AM-22,228,4.0,2.0,17.0,1,2017-06-29,1498708800.0,-85.18869693,35.03404672,,3,1,1
0,,1498777200.0,186,AM-22,228,4.0,2.0,17.0,19,2017-06-29,1498773600.0,-85.18869693,35.03404672,,3,1,1
0,,1498737600.0,186,AM-22,228,4.0,2.0,17.0,8,2017-06-29,1498734000.0,-85.18869693,35.03404672,,3,1,2
0,,1498759200.0,186,AM-22,228,4.0,2.0,17.0,14,2017-06-29,1498755600.0,-85.18869693,35.03404672,,3,1,4
0,,1498726800.0,186,AM-22,228,4.0,2.0,17.0,5,2017-06-29,1498723200.0,-85.18869693,35.03404672,,3,1,2
0,,1498770000.0,186,AM-22,228,4.0,2.0,17.0,17,2017-06-29,1498766400.0,-85.18869693,35.03404672,,3,1,4
0,,1498723200.0,186,AM-22,228,4.0,2.0,17.0,4,2017-06-29,1498719600.0,-85.18869693,35.03404672,,3,1,1
0,,1498791600.0,186,AM-22,228,4.0,2.0,17.0,23,2017-06-29,1498788000.0,-85.18869693,35.03404672,,3,1,1
0,,1498752000.0,82,AU-20,306,2.0,2.0,16.0,12,2017-06-29,1498748400.0,-85.12988298,35.05102485,,3,1,3
0,,1498716000.0,82,AU-20,306,2.0,2.0,16.0,2,2017-06-29,1498712400.0,-85.12988298,35.05102485,,3,1,1
0,,1498788000.0,82,AU-20,306,2.0,2.0,16.0,22,2017-06-29,1498784400.0,-85.12988298,35.05102485,,3,1,1
0,,1498708800.0,82,AU-20,306,2.0,2.0,16.0,0,2017-06-29,1498705200.0,-85.12988298,35.05102485,,3,1,1
0,,1498748400.0,82,AU-20,306,2.0,2.0,16.0,11,2017-06-29,1498744800.0,-85.12988298,35.05102485,,3,1,3
0,,1498766400.0,82,AU-20,306,2.0,2.0,16.0,16,2017-06-29,1498762800.0,-85.12988298,35.05102485,,3,1,4
0,,1498777200.0,82,AU-20,306,2.0,2.0,16.0,19,2017-06-29,1498773600.0,-85.12988298,35.05102485,,3,1,1
0,,1498734000.0,82,AU-20,306,2.0,2.0,16.0,7,2017-06-29,1498730400.0,-85.12988298,35.05102485,,3,1,2
0,,1498741200.0,82,AU-20,306,2.0,2.0,16.0,9,2017-06-29,1498737600.0,-85.12988298,35.05102485,,3,1,2
0,,1498766400.0,395,AC-22,218,2.0,2.0,19.0,16,2017-06-29,1498762800.0,-85.26221438,35.03404672,,3,1,4
0,,1498723200.0,395,AC-22,218,2.0,2.0,19.0,4,2017-06-29,1498719600.0,-85.26221438,35.03404672,,3,1,1
0,,1498726800.0,395,AC-22,218,2.0,2.0,19.0,5,2017-06-29,1498723200.0,-85.26221438,35.03404672,,3,1,2
0,,1498730400.0,395,AC-22,218,2.0,2.0,19.0,6,2017-06-29,1498726800.0,-85.26221438,35.03404672,,3,1,2
0,,1498748400.0,395,AC-22,218,2.0,2.0,19.0,11,2017-06-29,1498744800.0,-85.26221438,35.03404672,,3,1,3
0,,1498773600.0,395,AC-22,218,2.0,2.0,19.0,18,2017-06-29,1498770000.0,-85.26221438,35.03404672,,3,1,4
0,,1498784400.0,395,AC-22,218,2.0,2.0,19.0,21,2017-06-29,1498780800.0,-85.26221438,35.03404672,,3,1,1
0,,1498755600.0,395,AC-22,218,2.0,2.0,19.0,13,2017-06-29,1498752000.0,-85.26221438,35.03404672,,3,1,3
0,,1498777200.0,395,AC-22,218,2.0,2.0,19.0,19,2017-06-29,1498773600.0,-85.26221438,35.03404672,,3,1,1
0,,1498741200.0,32,AM-18,371,2.0,2.0,16.0,9,2017-06-29,1498737600.0,-85.18869693,35.06800298,,3,1,2
0,,1498759200.0,32,AM-18,371,2.0,2.0,16.0,14,2017-06-29,1498755600.0,-85.18869693,35.06800298,,3,1,4
0,,1498708800.0,32,AM-18,371,2.0,2.0,16.0,0,2017-06-29,1498705200.0,-85.18869693,35.06800298,,3,1,1
0,,1498748400.0,32,AM-18,371,2.0,2.0,16.0,11,2017-06-29,1498744800.0,-85.18869693,35.06800298,,3,1,3
0,,1498737600.0,32,AM-18,371,2.0,2.0,16.0,8,2017-06-29,1498734000.0,-85.18869693,35.06800298,,3,1,2
0,,1498719600.0,32,AM-18,371,2.0,2.0,16.0,3,2017-06-29,1498716000.0,-85.18869693,35.06800298,,3,1,1
0,,1498762800.0,32,AM-18,371,2.0,2.0,16.0,15,2017-06-29,1498759200.0,-85.18869693,35.06800298,,3,1,4
0,,1498770000.0,32,AM-18,371,2.0,2.0,16.0,17,2017-06-29,1498766400.0,-85.18869693,35.06800298,,3,1,4
0,,1498755600.0,32,AM-18,371,2.0,2.0,16.0,13,2017-06-29,1498752000.0,-85.18869693,35.06800298,,3,1,3
0,,1498755600.0,72,AD-15,473,6.0,2.0,12.0,13,2017-06-29,1498752000.0,-85.25486264,35.097714700000004,,3,1,3
0,,1498723200.0,72,AD-15,473,6.0,2.0,12.0,4,2017-06-29,1498719600.0,-85.25486264,35.097714700000004,,3,1,1
0,,1498780800.0,72,AD-15,473,6.0,2.0,12.0,20,2017-06-29,1498777200.0,-85.25486264,35.097714700000004,,3,1,1
0,,1498791600.0,72,AD-15,473,6.0,2.0,12.0,23,2017-06-29,1498788000.0,-85.25486264,35.097714700000004,,3,1,1
0,,1498766400.0,72,AD-15,473,6.0,2.0,12.0,16,2017-06-29,1498762800.0,-85.25486264,35.097714700000004,,3,1,4
0,,1498770000.0,72,AD-15,473,6.0,2.0,12.0,17,2017-06-29,1498766400.0,-85.25486264,35.097714700000004,,3,1,4
0,,1498719600.0,72,AD-15,473,6.0,2.0,12.0,3,2017-06-29,1498716000.0,-85.25486264,35.097714700000004,,3,1,1
0,,1498748400.0,72,AD-15,473,6.0,2.0,12.0,11,2017-06-29,1498744800.0,-85.25486264,35.097714700000004,,3,1,3
0,,1498712400.0,72,AD-15,473,6.0,2.0,12.0,1,2017-06-29,1498708800.0,-85.25486264,35.097714700000004,,3,1,1
0,,1498726800.0,73,AD-22,219,2.0,2.0,19.0,5,2017-06-29,1498723200.0,-85.25486264,35.03829126,,3,1,2
0,,1498734000.0,73,AD-22,219,2.0,2.0,19.0,7,2017-06-29,1498730400.0,-85.25486264,35.03829126,,3,1,2
0,,1498752000.0,73,AD-22,219,2.0,2.0,19.0,12,2017-06-29,1498748400.0,-85.25486264,35.03829126,,3,1,3
0,,1498708800.0,73,AD-22,219,2.0,2.0,19.0,0,2017-06-29,1498705200.0,-85.25486264,35.03829126,,3,1,1
0,,1498766400.0,73,AD-22,219,2.0,2.0,19.0,16,2017-06-29,1498762800.0,-85.25486264,35.03829126,,3,1,4
0,,1498723200.0,73,AD-22,219,2.0,2.0,19.0,4,2017-06-29,1498719600.0,-85.25486264,35.03829126,,3,1,1
0,,1498730400.0,73,AD-22,219,2.0,2.0,19.0,6,2017-06-29,1498726800.0,-85.25486264,35.03829126,,3,1,2
0,,1498712400.0,73,AD-22,219,2.0,2.0,19.0,1,2017-06-29,1498708800.0,-85.25486264,35.03829126,,3,1,1
0,,1498716000.0,73,AD-22,219,2.0,2.0,19.0,2,2017-06-29,1498712400.0,-85.25486264,35.03829126,,3,1,1
0,,1498791600.0,176,AS-18,377,2.0,2.0,17.0,23,2017-06-29,1498788000.0,-85.14458647,35.06800298,,3,1,1
0,,1498708800.0,176,AS-18,377,2.0,2.0,17.0,0,2017-06-29,1498705200.0,-85.14458647,35.06800298,,3,1,1
0,,1498734000.0,176,AS-18,377,2.0,2.0,17.0,7,2017-06-29,1498730400.0,-85.14458647,35.06800298,,3,1,2
0,,1498716000.0,176,AS-18,377,2.0,2.0,17.0,2,2017-06-29,1498712400.0,-85.14458647,35.06800298,,3,1,1
0,,1498737600.0,176,AS-18,377,2.0,2.0,17.0,8,2017-06-29,1498734000.0,-85.14458647,35.06800298,,3,1,2
0,,1498730400.0,176,AS-18,377,2.0,2.0,17.0,6,2017-06-29,1498726800.0,-85.14458647,35.06800298,,3,1,2
0,,1498780800.0,176,AS-18,377,2.0,2.0,17.0,20,2017-06-29,1498777200.0,-85.14458647,35.06800298,,3,1,1
0,,1498766400.0,176,AS-18,377,2.0,2.0,17.0,16,2017-06-29,1498762800.0,-85.14458647,35.06800298,,3,1,4
0,,1498712400.0,176,AS-18,377,2.0,2.0,17.0,1,2017-06-29,1498708800.0,-85.14458647,35.06800298,,3,1,1
0,,1498730400.0,290,AT-19,340,2.0,2.0,14.0,6,2017-06-29,1498726800.0,-85.13723472,35.06375845,,3,1,2
0,,1498741200.0,290,AT-19,340,2.0,2.0,14.0,9,2017-06-29,1498737600.0,-85.13723472,35.06375845,,3,1,2
0,,1498766400.0,290,AT-19,340,2.0,2.0,14.0,16,2017-06-29,1498762800.0,-85.13723472,35.06375845,,3,1,4
0,,1498712400.0,290,AT-19,340,2.0,2.0,14.0,1,2017-06-29,1498708800.0,-85.13723472,35.06375845,,3,1,1
0,,1498780800.0,290,AT-19,340,2.0,2.0,14.0,20,2017-06-29,1498777200.0,-85.13723472,35.06375845,,3,1,1
0,,1498748400.0,290,AT-19,340,2.0,2.0,14.0,11,2017-06-29,1498744800.0,-85.13723472,35.06375845,,3,1,3
0,,1498773600.0,290,AT-19,340,2.0,2.0,14.0,18,2017-06-29,1498770000.0,-85.13723472,35.06375845,,3,1,4
0,,1498716000.0,290,AT-19,340,2.0,2.0,14.0,2,2017-06-29,1498712400.0,-85.13723472,35.06375845,,3,1,1
0,,1498762800.0,290,AT-19,340,2.0,2.0,14.0,15,2017-06-29,1498759200.0,-85.13723472,35.06375845,,3,1,4
0,,1498777200.0,60,V-12,558,2.0,2.0,19.0,19,2017-06-29,1498773600.0,-85.31367659,35.12318189,,3,1,1
0,,1498791600.0,60,V-12,558,2.0,2.0,19.0,23,2017-06-29,1498788000.0,-85.31367659,35.12318189,,3,1,1
0,,1498741200.0,60,V-12,558,2.0,2.0,19.0,9,2017-06-29,1498737600.0,-85.31367659,35.12318189,,3,1,2
0,,1498719600.0,60,V-12,558,2.0,2.0,19.0,3,2017-06-29,1498716000.0,-85.31367659,35.12318189,,3,1,1
0,,1498788000.0,60,V-12,558,2.0,2.0,19.0,22,2017-06-29,1498784400.0,-85.31367659,35.12318189,,3,1,1
0,,1498712400.0,60,V-12,558,2.0,2.0,19.0,1,2017-06-29,1498708800.0,-85.31367659,35.12318189,,3,1,1
0,,1498723200.0,60,V-12,558,2.0,2.0,19.0,4,2017-06-29,1498719600.0,-85.31367659,35.12318189,,3,1,1
0,,1498773600.0,60,V-12,558,2.0,2.0,19.0,18,2017-06-29,1498770000.0,-85.31367659,35.12318189,,3,1,4
0,,1498744800.0,60,V-12,558,2.0,2.0,19.0,10,2017-06-29,1498741200.0,-85.31367659,35.12318189,,3,1,3
0,,1498788000.0,535,AN-23,192,5.0,2.0,14.0,22,2017-06-29,1498784400.0,-85.18134519,35.02980219,,3,1,1
0,,1498737600.0,535,AN-23,192,5.0,2.0,14.0,8,2017-06-29,1498734000.0,-85.18134519,35.02980219,,3,1,2
0,,1498719600.0,535,AN-23,192,5.0,2.0,14.0,3,2017-06-29,1498716000.0,-85.18134519,35.02980219,,3,1,1
0,,1498766400.0,535,AN-23,192,5.0,2.0,14.0,16,2017-06-29,1498762800.0,-85.18134519,35.02980219,,3,1,4
0,,1498791600.0,535,AN-23,192,5.0,2.0,14.0,23,2017-06-29,1498788000.0,-85.18134519,35.02980219,,3,1,1
0,,1498777200.0,535,AN-23,192,5.0,2.0,14.0,19,2017-06-29,1498773600.0,-85.18134519,35.02980219,,3,1,1
0,,1498741200.0,535,AN-23,192,5.0,2.0,14.0,9,2017-06-29,1498737600.0,-85.18134519,35.02980219,,3,1,2
0,,1498726800.0,535,AN-23,192,5.0,2.0,14.0,5,2017-06-29,1498723200.0,-85.18134519,35.02980219,,3,1,2
0,,1498730400.0,535,AN-23,192,5.0,2.0,14.0,6,2017-06-29,1498726800.0,-85.18134519,35.02980219,,3,1,2
0,,1498744800.0,375,T-25,93,2.0,2.0,19.0,10,2017-06-29,1498741200.0,-85.32838008,35.01282407,,3,1,3
0,,1498708800.0,375,T-25,93,2.0,2.0,19.0,0,2017-06-29,1498705200.0,-85.32838008,35.01282407,,3,1,1
0,,1498716000.0,375,T-25,93,2.0,2.0,19.0,2,2017-06-29,1498712400.0,-85.32838008,35.01282407,,3,1,1
0,,1498777200.0,375,T-25,93,2.0,2.0,19.0,19,2017-06-29,1498773600.0,-85.32838008,35.01282407,,3,1,1
0,,1498712400.0,375,T-25,93,2.0,2.0,19.0,1,2017-06-29,1498708800.0,-85.32838008,35.01282407,,3,1,1
0,,1498773600.0,375,T-25,93,2.0,2.0,19.0,18,2017-06-29,1498770000.0,-85.32838008,35.01282407,,3,1,4
0,,1498719600.0,375,T-25,93,2.0,2.0,19.0,3,2017-06-29,1498716000.0,-85.32838008,35.01282407,,3,1,1
0,,1498723200.0,375,T-25,93,2.0,2.0,19.0,4,2017-06-29,1498719600.0,-85.32838008,35.01282407,,3,1,1
0,,1498762800.0,375,T-25,93,2.0,2.0,19.0,15,2017-06-29,1498759200.0,-85.32838008,35.01282407,,3,1,4
0,,1498856400.0,241,Z-22,215,2.0,2.0,19.0,17,2017-06-30,1498852800.0,-85.28426962,35.03829126,,4,1,4
0,,1498867200.0,241,Z-22,215,2.0,2.0,19.0,20,2017-06-30,1498863600.0,-85.28426962,35.03829126,,4,1,1
0,,1498806000.0,241,Z-22,215,2.0,2.0,19.0,3,2017-06-30,1498802400.0,-85.28426962,35.03829126,,4,1,1
0,,1498831200.0,241,Z-22,215,2.0,2.0,19.0,10,2017-06-30,1498827600.0,-85.28426962,35.03829126,,4,1,3
0,,1498820400.0,241,Z-22,215,2.0,2.0,19.0,7,2017-06-30,1498816800.0,-85.28426962,35.03829126,,4,1,2
0,,1498834800.0,241,Z-22,215,2.0,2.0,19.0,11,2017-06-30,1498831200.0,-85.28426962,35.03829126,,4,1,3
0,,1498816800.0,241,Z-22,215,2.0,2.0,19.0,6,2017-06-30,1498813200.0,-85.28426962,35.03829126,,4,1,2
0,,1498798800.0,241,Z-22,215,2.0,2.0,19.0,1,2017-06-30,1498795200.0,-85.28426962,35.03829126,,4,1,1
0,,1498874400.0,241,Z-22,215,2.0,2.0,19.0,22,2017-06-30,1498870800.0,-85.28426962,35.03829126,,4,1,1
0,,1498874400.0,1,O-14,494,1.0,2.0,19.0,22,2017-06-30,1498870800.0,-85.36513881,35.10195923,,4,1,1
0,,1498806000.0,1,O-14,494,1.0,2.0,19.0,3,2017-06-30,1498802400.0,-85.36513881,35.10195923,,4,1,1
0,,1498852800.0,1,O-14,494,1.0,2.0,19.0,16,2017-06-30,1498849200.0,-85.36513881,35.10195923,,4,1,4
0,,1498827600.0,1,O-14,494,1.0,2.0,19.0,9,2017-06-30,1498824000.0,-85.36513881,35.10195923,,4,1,2
0,,1498849200.0,1,O-14,494,1.0,2.0,19.0,15,2017-06-30,1498845600.0,-85.36513881,35.10195923,,4,1,4
0,,1498842000.0,1,O-14,494,1.0,2.0,19.0,13,2017-06-30,1498838400.0,-85.36513881,35.10195923,,4,1,3
0,,1498834800.0,1,O-14,494,1.0,2.0,19.0,11,2017-06-30,1498831200.0,-85.36513881,35.10195923,,4,1,3
0,,1498798800.0,1,O-14,494,1.0,2.0,19.0,1,2017-06-30,1498795200.0,-85.36513881,35.10195923,,4,1,1
0,,1498860000.0,1,O-14,494,1.0,2.0,19.0,18,2017-06-30,1498856400.0,-85.36513881,35.10195923,,4,1,4
0,,1498798800.0,1359,AR-22,233,4.0,2.0,19.0,1,2017-06-30,1498795200.0,-85.15193821,35.03829126,,4,1,1
0,,1498831200.0,1359,AR-22,233,4.0,2.0,19.0,10,2017-06-30,1498827600.0,-85.15193821,35.03829126,,4,1,3
0,,1498860000.0,1359,AR-22,233,4.0,2.0,19.0,18,2017-06-30,1498856400.0,-85.15193821,35.03829126,,4,1,4
0,,1498813200.0,1359,AR-22,233,4.0,2.0,19.0,5,2017-06-30,1498809600.0,-85.15193821,35.03829126,,4,1,2
0,,1498809600.0,1359,AR-22,233,4.0,2.0,19.0,4,2017-06-30,1498806000.0,-85.15193821,35.03829126,,4,1,1
0,,1498838400.0,1359,AR-22,233,4.0,2.0,19.0,12,2017-06-30,1498834800.0,-85.15193821,35.03829126,,4,1,3
0,,1498816800.0,1359,AR-22,233,4.0,2.0,19.0,6,2017-06-30,1498813200.0,-85.15193821,35.03829126,,4,1,2
0,,1498802400.0,1359,AR-22,233,4.0,2.0,19.0,2,2017-06-30,1498798800.0,-85.15193821,35.03829126,,4,1,1
0,,1498849200.0,1359,AR-22,233,4.0,2.0,19.0,15,2017-06-30,1498845600.0,-85.15193821,35.03829126,,4,1,4
0,,1498834800.0,146,AP-18,374,2.0,2.0,19.0,11,2017-06-30,1498831200.0,-85.1666417,35.07224751,,4,1,3
0,,1498816800.0,146,AP-18,374,2.0,2.0,19.0,6,2017-06-30,1498813200.0,-85.1666417,35.07224751,,4,1,2
0,,1498809600.0,146,AP-18,374,2.0,2.0,19.0,4,2017-06-30,1498806000.0,-85.1666417,35.07224751,,4,1,1
0,,1498795200.0,146,AP-18,374,2.0,2.0,19.0,0,2017-06-30,1498791600.0,-85.1666417,35.07224751,,4,1,1
0,,1498813200.0,146,AP-18,374,2.0,2.0,19.0,5,2017-06-30,1498809600.0,-85.1666417,35.07224751,,4,1,2
0,,1498852800.0,146,AP-18,374,2.0,2.0,19.0,16,2017-06-30,1498849200.0,-85.1666417,35.07224751,,4,1,4
0,,1498820400.0,146,AP-18,374,2.0,2.0,19.0,7,2017-06-30,1498816800.0,-85.1666417,35.07224751,,4,1,2
0,,1498845600.0,146,AP-18,374,2.0,2.0,19.0,14,2017-06-30,1498842000.0,-85.1666417,35.07224751,,4,1,4
0,,1498863600.0,146,AP-18,374,2.0,2.0,19.0,19,2017-06-30,1498860000.0,-85.1666417,35.07224751,,4,1,1
0,,1498809600.0,221,AC-20,288,2.0,2.0,19.0,4,2017-06-30,1498806000.0,-85.26221438,35.05102485,,4,1,1
0,,1498874400.0,221,AC-20,288,2.0,2.0,19.0,22,2017-06-30,1498870800.0,-85.26221438,35.05102485,,4,1,1
0,,1498845600.0,221,AC-20,288,2.0,2.0,19.0,14,2017-06-30,1498842000.0,-85.26221438,35.05102485,,4,1,4
0,,1498860000.0,221,AC-20,288,2.0,2.0,19.0,18,2017-06-30,1498856400.0,-85.26221438,35.05102485,,4,1,4
0,,1498852800.0,221,AC-20,288,2.0,2.0,19.0,16,2017-06-30,1498849200.0,-85.26221438,35.05102485,,4,1,4
0,,1498806000.0,221,AC-20,288,2.0,2.0,19.0,3,2017-06-30,1498802400.0,-85.26221438,35.05102485,,4,1,1
0,,1498816800.0,221,AC-20,288,2.0,2.0,19.0,6,2017-06-30,1498813200.0,-85.26221438,35.05102485,,4,1,2
0,,1498834800.0,221,AC-20,288,2.0,2.0,19.0,11,2017-06-30,1498831200.0,-85.26221438,35.05102485,,4,1,3
0,,1498867200.0,221,AC-20,288,2.0,2.0,19.0,20,2017-06-30,1498863600.0,-85.26221438,35.05102485,,4,1,1
0,,1498845600.0,129,AA-25,100,2.0,2.0,19.0,14,2017-06-30,1498842000.0,-85.27691787,35.00857953,,4,1,4
0,,1498798800.0,129,AA-25,100,2.0,2.0,19.0,1,2017-06-30,1498795200.0,-85.27691787,35.00857953,,4,1,1
0,,1498802400.0,129,AA-25,100,2.0,2.0,19.0,2,2017-06-30,1498798800.0,-85.27691787,35.00857953,,4,1,1
0,,1498816800.0,129,AA-25,100,2.0,2.0,19.0,6,2017-06-30,1498813200.0,-85.27691787,35.00857953,,4,1,2
0,,1498809600.0,129,AA-25,100,2.0,2.0,19.0,4,2017-06-30,1498806000.0,-85.27691787,35.00857953,,4,1,1
0,,1498838400.0,129,AA-25,100,2.0,2.0,19.0,12,2017-06-30,1498834800.0,-85.27691787,35.00857953,,4,1,3
0,,1498856400.0,129,AA-25,100,2.0,2.0,19.0,17,2017-06-30,1498852800.0,-85.27691787,35.00857953,,4,1,4
0,,1498813200.0,129,AA-25,100,2.0,2.0,19.0,5,2017-06-30,1498809600.0,-85.27691787,35.00857953,,4,1,2
0,,1498878000.0,129,AA-25,100,2.0,2.0,19.0,23,2017-06-30,1498874400.0,-85.27691787,35.00857953,,4,1,1
0,,1498806000.0,679,V-23,174,2.0,2.0,19.0,3,2017-06-30,1498802400.0,-85.31367659,35.02980219,,4,1,1
0,,1498802400.0,679,V-23,174,2.0,2.0,19.0,2,2017-06-30,1498798800.0,-85.31367659,35.02980219,,4,1,1
0,,1498834800.0,679,V-23,174,2.0,2.0,19.0,11,2017-06-30,1498831200.0,-85.31367659,35.02980219,,4,1,3
0,,1498809600.0,679,V-23,174,2.0,2.0,19.0,4,2017-06-30,1498806000.0,-85.31367659,35.02980219,,4,1,1
0,,1498838400.0,679,V-23,174,2.0,2.0,19.0,12,2017-06-30,1498834800.0,-85.31367659,35.02980219,,4,1,3
0,,1498867200.0,679,V-23,174,2.0,2.0,19.0,20,2017-06-30,1498863600.0,-85.31367659,35.02980219,,4,1,1
0,,1498874400.0,679,V-23,174,2.0,2.0,19.0,22,2017-06-30,1498870800.0,-85.31367659,35.02980219,,4,1,1
0,,1498813200.0,679,V-23,174,2.0,2.0,19.0,5,2017-06-30,1498809600.0,-85.31367659,35.02980219,,4,1,2
0,,1498878000.0,679,V-23,174,2.0,2.0,19.0,23,2017-06-30,1498874400.0,-85.31367659,35.02980219,,4,1,1
0,,1498849200.0,290,AT-19,340,2.0,2.0,14.0,15,2017-06-30,1498845600.0,-85.13723472,35.06375845,,4,1,4
0,,1498838400.0,290,AT-19,340,2.0,2.0,14.0,12,2017-06-30,1498834800.0,-85.13723472,35.06375845,,4,1,3
0,,1498824000.0,290,AT-19,340,2.0,2.0,14.0,8,2017-06-30,1498820400.0,-85.13723472,35.06375845,,4,1,2
0,,1498878000.0,290,AT-19,340,2.0,2.0,14.0,23,2017-06-30,1498874400.0,-85.13723472,35.06375845,,4,1,1
0,,1498852800.0,290,AT-19,340,2.0,2.0,14.0,16,2017-06-30,1498849200.0,-85.13723472,35.06375845,,4,1,4
0,,1498802400.0,290,AT-19,340,2.0,2.0,14.0,2,2017-06-30,1498798800.0,-85.13723472,35.06375845,,4,1,1
