Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1560092400.0,153,S-24,131,4.0,2.0,19.0,11,2019-06-09,1560088800.0,-85.33573183,35.0170686,,6,0,3
0,,1560121200.0,153,S-24,131,4.0,2.0,19.0,19,2019-06-09,1560117600.0,-85.33573183,35.0170686,,6,0,1
0,,1560081600.0,153,S-24,131,4.0,2.0,19.0,8,2019-06-09,1560078000.0,-85.33573183,35.0170686,,6,0,2
0,,1560070800.0,153,S-24,131,4.0,2.0,19.0,5,2019-06-09,1560067200.0,-85.33573183,35.0170686,,6,0,2
0,,1560135600.0,153,S-24,131,4.0,2.0,19.0,23,2019-06-09,1560132000.0,-85.33573183,35.0170686,,6,0,1
0,,1560063600.0,153,S-24,131,4.0,2.0,19.0,3,2019-06-09,1560060000.0,-85.33573183,35.0170686,,6,0,1
0,,1560204000.0,195,AU-17,416,4.0,2.0,17.0,18,2019-06-10,1560200400.0,-85.12988298,35.07649204,,0,1,4
0,,1560178800.0,195,AU-17,416,4.0,2.0,17.0,11,2019-06-10,1560175200.0,-85.12988298,35.07649204,,0,1,3
0,,1560175200.0,195,AU-17,416,4.0,2.0,17.0,10,2019-06-10,1560171600.0,-85.12988298,35.07649204,,0,1,3
0,,1560157200.0,195,AU-17,416,4.0,2.0,17.0,5,2019-06-10,1560153600.0,-85.12988298,35.07649204,,0,1,2
0,,1560222000.0,195,AU-17,416,4.0,2.0,17.0,23,2019-06-10,1560218400.0,-85.12988298,35.07649204,,0,1,1
0,,1560160800.0,195,AU-17,416,4.0,2.0,17.0,6,2019-06-10,1560157200.0,-85.12988298,35.07649204,,0,1,2
0,,1560139200.0,195,AU-17,416,4.0,2.0,17.0,0,2019-06-10,1560135600.0,-85.12988298,35.07649204,,0,1,1
0,,1560164400.0,195,AU-17,416,4.0,2.0,17.0,7,2019-06-10,1560160800.0,-85.12988298,35.07649204,,0,1,2
0,,1560168000.0,195,AU-17,416,4.0,2.0,17.0,8,2019-06-10,1560164400.0,-85.12988298,35.07649204,,0,1,2
0,,1560211200.0,28,AE-21,254,2.0,2.0,19.0,20,2019-06-10,1560207600.0,-85.24751089,35.04253579,,0,1,1
0,,1560175200.0,28,AE-21,254,2.0,2.0,19.0,10,2019-06-10,1560171600.0,-85.24751089,35.04253579,,0,1,3
0,,1560178800.0,28,AE-21,254,2.0,2.0,19.0,11,2019-06-10,1560175200.0,-85.24751089,35.04253579,,0,1,3
0,,1560153600.0,28,AE-21,254,2.0,2.0,19.0,4,2019-06-10,1560150000.0,-85.24751089,35.04253579,,0,1,1
0,,1560164400.0,28,AE-21,254,2.0,2.0,19.0,7,2019-06-10,1560160800.0,-85.24751089,35.04253579,,0,1,2
0,,1560193200.0,28,AE-21,254,2.0,2.0,19.0,15,2019-06-10,1560189600.0,-85.24751089,35.04253579,,0,1,4
0,,1560218400.0,28,AE-21,254,2.0,2.0,19.0,22,2019-06-10,1560214800.0,-85.24751089,35.04253579,,0,1,1
0,,1560207600.0,28,AE-21,254,2.0,2.0,19.0,19,2019-06-10,1560204000.0,-85.24751089,35.04253579,,0,1,1
0,,1560200400.0,28,AE-21,254,2.0,2.0,19.0,17,2019-06-10,1560196800.0,-85.24751089,35.04253579,,0,1,4
0,,1560160800.0,16,AQ-17,412,2.0,2.0,14.0,6,2019-06-10,1560157200.0,-85.15928996,35.07649204,,0,1,2
0,,1560171600.0,16,AQ-17,412,2.0,2.0,14.0,9,2019-06-10,1560168000.0,-85.15928996,35.07649204,,0,1,2
0,,1560178800.0,16,AQ-17,412,2.0,2.0,14.0,11,2019-06-10,1560175200.0,-85.15928996,35.07649204,,0,1,3
0,,1560196800.0,16,AQ-17,412,2.0,2.0,14.0,16,2019-06-10,1560193200.0,-85.15928996,35.07649204,,0,1,4
0,,1560214800.0,16,AQ-17,412,2.0,2.0,14.0,21,2019-06-10,1560211200.0,-85.15928996,35.07649204,,0,1,1
0,,1560164400.0,16,AQ-17,412,2.0,2.0,14.0,7,2019-06-10,1560160800.0,-85.15928996,35.07649204,,0,1,2
0,,1560189600.0,16,AQ-17,412,2.0,2.0,14.0,14,2019-06-10,1560186000.0,-85.15928996,35.07649204,,0,1,4
0,,1560186000.0,16,AQ-17,412,2.0,2.0,14.0,13,2019-06-10,1560182400.0,-85.15928996,35.07649204,,0,1,3
0,,1560150000.0,16,AQ-17,412,2.0,2.0,14.0,3,2019-06-10,1560146400.0,-85.15928996,35.07649204,,0,1,1
0,,1560214800.0,249,AC-16,437,4.0,2.0,14.0,21,2019-06-10,1560211200.0,-85.26221438,35.08498111,,0,1,1
0,,1560139200.0,249,AC-16,437,4.0,2.0,14.0,0,2019-06-10,1560135600.0,-85.26221438,35.08498111,,0,1,1
0,,1560193200.0,249,AC-16,437,4.0,2.0,14.0,15,2019-06-10,1560189600.0,-85.26221438,35.08498111,,0,1,4
0,,1560171600.0,249,AC-16,437,4.0,2.0,14.0,9,2019-06-10,1560168000.0,-85.26221438,35.08498111,,0,1,2
0,,1560211200.0,249,AC-16,437,4.0,2.0,14.0,20,2019-06-10,1560207600.0,-85.26221438,35.08498111,,0,1,1
0,,1560189600.0,249,AC-16,437,4.0,2.0,14.0,14,2019-06-10,1560186000.0,-85.26221438,35.08498111,,0,1,4
0,,1560178800.0,249,AC-16,437,4.0,2.0,14.0,11,2019-06-10,1560175200.0,-85.26221438,35.08498111,,0,1,3
0,,1560182400.0,249,AC-16,437,4.0,2.0,14.0,12,2019-06-10,1560178800.0,-85.26221438,35.08498111,,0,1,3
0,,1560222000.0,249,AC-16,437,4.0,2.0,14.0,23,2019-06-10,1560218400.0,-85.26221438,35.08498111,,0,1,1
0,,1560171600.0,543,W-21,246,2.0,2.0,17.0,9,2019-06-10,1560168000.0,-85.30632485,35.04253579,,0,1,2
0,,1560200400.0,543,W-21,246,2.0,2.0,17.0,17,2019-06-10,1560196800.0,-85.30632485,35.04253579,,0,1,4
0,,1560214800.0,543,W-21,246,2.0,2.0,17.0,21,2019-06-10,1560211200.0,-85.30632485,35.04253579,,0,1,1
0,,1560164400.0,543,W-21,246,2.0,2.0,17.0,7,2019-06-10,1560160800.0,-85.30632485,35.04253579,,0,1,2
0,,1560189600.0,543,W-21,246,2.0,2.0,17.0,14,2019-06-10,1560186000.0,-85.30632485,35.04253579,,0,1,4
0,,1560193200.0,543,W-21,246,2.0,2.0,17.0,15,2019-06-10,1560189600.0,-85.30632485,35.04253579,,0,1,4
0,,1560153600.0,543,W-21,246,2.0,2.0,17.0,4,2019-06-10,1560150000.0,-85.30632485,35.04253579,,0,1,1
0,,1560207600.0,543,W-21,246,2.0,2.0,17.0,19,2019-06-10,1560204000.0,-85.30632485,35.04253579,,0,1,1
0,,1560142800.0,543,W-21,246,2.0,2.0,17.0,1,2019-06-10,1560139200.0,-85.30632485,35.04253579,,0,1,1
0,,1560153600.0,172,AN-16,448,2.0,2.0,19.0,4,2019-06-10,1560150000.0,-85.18134519,35.08922564,,0,1,1
0,,1560189600.0,172,AN-16,448,2.0,2.0,19.0,14,2019-06-10,1560186000.0,-85.18134519,35.08922564,,0,1,4
0,,1560150000.0,172,AN-16,448,2.0,2.0,19.0,3,2019-06-10,1560146400.0,-85.18134519,35.08922564,,0,1,1
0,,1560182400.0,172,AN-16,448,2.0,2.0,19.0,12,2019-06-10,1560178800.0,-85.18134519,35.08922564,,0,1,3
0,,1560146400.0,172,AN-16,448,2.0,2.0,19.0,2,2019-06-10,1560142800.0,-85.18134519,35.08922564,,0,1,1
0,,1560142800.0,172,AN-16,448,2.0,2.0,19.0,1,2019-06-10,1560139200.0,-85.18134519,35.08922564,,0,1,1
0,,1560160800.0,172,AN-16,448,2.0,2.0,19.0,6,2019-06-10,1560157200.0,-85.18134519,35.08922564,,0,1,2
0,,1560214800.0,172,AN-16,448,2.0,2.0,19.0,21,2019-06-10,1560211200.0,-85.18134519,35.08922564,,0,1,1
0,,1560171600.0,172,AN-16,448,2.0,2.0,19.0,9,2019-06-10,1560168000.0,-85.18134519,35.08922564,,0,1,2
0,,1560153600.0,999,W-20,282,2.0,2.0,16.0,4,2019-06-10,1560150000.0,-85.30632485,35.05102485,,0,1,1
0,,1560150000.0,999,W-20,282,2.0,2.0,16.0,3,2019-06-10,1560146400.0,-85.30632485,35.05102485,,0,1,1
0,,1560189600.0,999,W-20,282,2.0,2.0,16.0,14,2019-06-10,1560186000.0,-85.30632485,35.05102485,,0,1,4
0,,1560139200.0,999,W-20,282,2.0,2.0,16.0,0,2019-06-10,1560135600.0,-85.30632485,35.05102485,,0,1,1
0,,1560193200.0,999,W-20,282,2.0,2.0,16.0,15,2019-06-10,1560189600.0,-85.30632485,35.05102485,,0,1,4
0,,1560178800.0,999,W-20,282,2.0,2.0,16.0,11,2019-06-10,1560175200.0,-85.30632485,35.05102485,,0,1,3
0,,1560142800.0,999,W-20,282,2.0,2.0,16.0,1,2019-06-10,1560139200.0,-85.30632485,35.05102485,,0,1,1
0,,1560182400.0,999,W-20,282,2.0,2.0,16.0,12,2019-06-10,1560178800.0,-85.30632485,35.05102485,,0,1,3
0,,1560196800.0,999,W-20,282,2.0,2.0,16.0,16,2019-06-10,1560193200.0,-85.30632485,35.05102485,,0,1,4
0,,1560139200.0,188,Z-28,18,2.0,2.0,19.0,0,2019-06-10,1560135600.0,-85.28426962,34.98735687,,0,1,1
0,,1560157200.0,188,Z-28,18,2.0,2.0,19.0,5,2019-06-10,1560153600.0,-85.28426962,34.98735687,,0,1,2
0,,1560164400.0,188,Z-28,18,2.0,2.0,19.0,7,2019-06-10,1560160800.0,-85.28426962,34.98735687,,0,1,2
0,,1560178800.0,188,Z-28,18,2.0,2.0,19.0,11,2019-06-10,1560175200.0,-85.28426962,34.98735687,,0,1,3
0,,1560153600.0,188,Z-28,18,2.0,2.0,19.0,4,2019-06-10,1560150000.0,-85.28426962,34.98735687,,0,1,1
0,,1560196800.0,188,Z-28,18,2.0,2.0,19.0,16,2019-06-10,1560193200.0,-85.28426962,34.98735687,,0,1,4
0,,1560142800.0,188,Z-28,18,2.0,2.0,19.0,1,2019-06-10,1560139200.0,-85.28426962,34.98735687,,0,1,1
0,,1560204000.0,188,Z-28,18,2.0,2.0,19.0,18,2019-06-10,1560200400.0,-85.28426962,34.98735687,,0,1,4
0,,1560214800.0,188,Z-28,18,2.0,2.0,19.0,21,2019-06-10,1560211200.0,-85.28426962,34.98735687,,0,1,1
0,,1560214800.0,343,AC-21,252,2.0,2.0,19.0,21,2019-06-10,1560211200.0,-85.26221438,35.04253579,,0,1,1
0,,1560218400.0,343,AC-21,252,2.0,2.0,19.0,22,2019-06-10,1560214800.0,-85.26221438,35.04253579,,0,1,1
0,,1560211200.0,343,AC-21,252,2.0,2.0,19.0,20,2019-06-10,1560207600.0,-85.26221438,35.04253579,,0,1,1
0,,1560160800.0,343,AC-21,252,2.0,2.0,19.0,6,2019-06-10,1560157200.0,-85.26221438,35.04253579,,0,1,2
0,,1560175200.0,343,AC-21,252,2.0,2.0,19.0,10,2019-06-10,1560171600.0,-85.26221438,35.04253579,,0,1,3
0,,1560189600.0,343,AC-21,252,2.0,2.0,19.0,14,2019-06-10,1560186000.0,-85.26221438,35.04253579,,0,1,4
0,,1560222000.0,343,AC-21,252,2.0,2.0,19.0,23,2019-06-10,1560218400.0,-85.26221438,35.04253579,,0,1,1
0,,1560146400.0,343,AC-21,252,2.0,2.0,19.0,2,2019-06-10,1560142800.0,-85.26221438,35.04253579,,0,1,1
0,,1560157200.0,343,AC-21,252,2.0,2.0,19.0,5,2019-06-10,1560153600.0,-85.26221438,35.04253579,,0,1,2
0,,1560207600.0,15,AV-13,554,2.0,2.0,19.0,19,2019-06-10,1560204000.0,-85.12253123,35.11469283,,0,1,1
0,,1560211200.0,15,AV-13,554,2.0,2.0,19.0,20,2019-06-10,1560207600.0,-85.12253123,35.11469283,,0,1,1
0,,1560186000.0,15,AV-13,554,2.0,2.0,19.0,13,2019-06-10,1560182400.0,-85.12253123,35.11469283,,0,1,3
0,,1560204000.0,15,AV-13,554,2.0,2.0,19.0,18,2019-06-10,1560200400.0,-85.12253123,35.11469283,,0,1,4
0,,1560157200.0,15,AV-13,554,2.0,2.0,19.0,5,2019-06-10,1560153600.0,-85.12253123,35.11469283,,0,1,2
0,,1560146400.0,15,AV-13,554,2.0,2.0,19.0,2,2019-06-10,1560142800.0,-85.12253123,35.11469283,,0,1,1
0,,1560175200.0,15,AV-13,554,2.0,2.0,19.0,10,2019-06-10,1560171600.0,-85.12253123,35.11469283,,0,1,3
0,,1560193200.0,15,AV-13,554,2.0,2.0,19.0,15,2019-06-10,1560189600.0,-85.12253123,35.11469283,,0,1,4
0,,1560178800.0,15,AV-13,554,2.0,2.0,19.0,11,2019-06-10,1560175200.0,-85.12253123,35.11469283,,0,1,3
0,,1560222000.0,648,AR-23,196,2.0,2.0,17.0,23,2019-06-10,1560218400.0,-85.15193821,35.02980219,,0,1,1
0,,1560200400.0,648,AR-23,196,2.0,2.0,17.0,17,2019-06-10,1560196800.0,-85.15193821,35.02980219,,0,1,4
0,,1560175200.0,648,AR-23,196,2.0,2.0,17.0,10,2019-06-10,1560171600.0,-85.15193821,35.02980219,,0,1,3
0,,1560189600.0,648,AR-23,196,2.0,2.0,17.0,14,2019-06-10,1560186000.0,-85.15193821,35.02980219,,0,1,4
0,,1560160800.0,648,AR-23,196,2.0,2.0,17.0,6,2019-06-10,1560157200.0,-85.15193821,35.02980219,,0,1,2
0,,1560211200.0,648,AR-23,196,2.0,2.0,17.0,20,2019-06-10,1560207600.0,-85.15193821,35.02980219,,0,1,1
0,,1560214800.0,648,AR-23,196,2.0,2.0,17.0,21,2019-06-10,1560211200.0,-85.15193821,35.02980219,,0,1,1
0,,1560171600.0,648,AR-23,196,2.0,2.0,17.0,9,2019-06-10,1560168000.0,-85.15193821,35.02980219,,0,1,2
0,,1560204000.0,648,AR-23,196,2.0,2.0,17.0,18,2019-06-10,1560200400.0,-85.15193821,35.02980219,,0,1,4
0,,1560168000.0,74,AJ-11,590,2.0,2.0,16.0,8,2019-06-10,1560164400.0,-85.21075217,35.13167096,,0,1,2
0,,1560218400.0,74,AJ-11,590,2.0,2.0,16.0,22,2019-06-10,1560214800.0,-85.21075217,35.13167096,,0,1,1
0,,1560189600.0,74,AJ-11,590,2.0,2.0,16.0,14,2019-06-10,1560186000.0,-85.21075217,35.13167096,,0,1,4
0,,1560214800.0,74,AJ-11,590,2.0,2.0,16.0,21,2019-06-10,1560211200.0,-85.21075217,35.13167096,,0,1,1
0,,1560196800.0,74,AJ-11,590,2.0,2.0,16.0,16,2019-06-10,1560193200.0,-85.21075217,35.13167096,,0,1,4
0,,1560160800.0,74,AJ-11,590,2.0,2.0,16.0,6,2019-06-10,1560157200.0,-85.21075217,35.13167096,,0,1,2
0,,1560150000.0,74,AJ-11,590,2.0,2.0,16.0,3,2019-06-10,1560146400.0,-85.21075217,35.13167096,,0,1,1
0,,1560178800.0,74,AJ-11,590,2.0,2.0,16.0,11,2019-06-10,1560175200.0,-85.21075217,35.13167096,,0,1,3
0,,1560142800.0,74,AJ-11,590,2.0,2.0,16.0,1,2019-06-10,1560139200.0,-85.21075217,35.13167096,,0,1,1
0,,1560200400.0,289,BD-16,460,2.0,2.0,16.0,17,2019-06-10,1560196800.0,-85.06371727,35.08922564,,0,1,4
0,,1560139200.0,289,BD-16,460,2.0,2.0,16.0,0,2019-06-10,1560135600.0,-85.06371727,35.08922564,,0,1,1
0,,1560178800.0,289,BD-16,460,2.0,2.0,16.0,11,2019-06-10,1560175200.0,-85.06371727,35.08922564,,0,1,3
0,,1560207600.0,289,BD-16,460,2.0,2.0,16.0,19,2019-06-10,1560204000.0,-85.06371727,35.08922564,,0,1,1
0,,1560153600.0,289,BD-16,460,2.0,2.0,16.0,4,2019-06-10,1560150000.0,-85.06371727,35.08922564,,0,1,1
0,,1560211200.0,289,BD-16,460,2.0,2.0,16.0,20,2019-06-10,1560207600.0,-85.06371727,35.08922564,,0,1,1
0,,1560168000.0,289,BD-16,460,2.0,2.0,16.0,8,2019-06-10,1560164400.0,-85.06371727,35.08922564,,0,1,2
0,,1560222000.0,289,BD-16,460,2.0,2.0,16.0,23,2019-06-10,1560218400.0,-85.06371727,35.08922564,,0,1,1
0,,1560214800.0,289,BD-16,460,2.0,2.0,16.0,21,2019-06-10,1560211200.0,-85.06371727,35.08922564,,0,1,1
0,,1560171600.0,46,AF-17,401,2.0,2.0,19.0,9,2019-06-10,1560168000.0,-85.24015915,35.08073657,,0,1,2
0,,1560189600.0,46,AF-17,401,2.0,2.0,19.0,14,2019-06-10,1560186000.0,-85.24015915,35.08073657,,0,1,4
0,,1560139200.0,46,AF-17,401,2.0,2.0,19.0,0,2019-06-10,1560135600.0,-85.24015915,35.08073657,,0,1,1
0,,1560157200.0,46,AF-17,401,2.0,2.0,19.0,5,2019-06-10,1560153600.0,-85.24015915,35.08073657,,0,1,2
0,,1560204000.0,46,AF-17,401,2.0,2.0,19.0,18,2019-06-10,1560200400.0,-85.24015915,35.08073657,,0,1,4
0,,1560193200.0,46,AF-17,401,2.0,2.0,19.0,15,2019-06-10,1560189600.0,-85.24015915,35.08073657,,0,1,4
0,,1560214800.0,46,AF-17,401,2.0,2.0,19.0,21,2019-06-10,1560211200.0,-85.24015915,35.08073657,,0,1,1
0,,1560164400.0,46,AF-17,401,2.0,2.0,19.0,7,2019-06-10,1560160800.0,-85.24015915,35.08073657,,0,1,2
0,,1560160800.0,46,AF-17,401,2.0,2.0,19.0,6,2019-06-10,1560157200.0,-85.24015915,35.08073657,,0,1,2
0,,1560218400.0,63,AI-13,544,2.0,2.0,19.0,22,2019-06-10,1560214800.0,-85.21810391,35.110448299999995,,0,1,1
0,,1560182400.0,63,AI-13,544,2.0,2.0,19.0,12,2019-06-10,1560178800.0,-85.21810391,35.110448299999995,,0,1,3
0,,1560142800.0,63,AI-13,544,2.0,2.0,19.0,1,2019-06-10,1560139200.0,-85.21810391,35.110448299999995,,0,1,1
0,,1560189600.0,63,AI-13,544,2.0,2.0,19.0,14,2019-06-10,1560186000.0,-85.21810391,35.110448299999995,,0,1,4
0,,1560175200.0,63,AI-13,544,2.0,2.0,19.0,10,2019-06-10,1560171600.0,-85.21810391,35.110448299999995,,0,1,3
0,,1560196800.0,63,AI-13,544,2.0,2.0,19.0,16,2019-06-10,1560193200.0,-85.21810391,35.110448299999995,,0,1,4
0,,1560157200.0,63,AI-13,544,2.0,2.0,19.0,5,2019-06-10,1560153600.0,-85.21810391,35.110448299999995,,0,1,2
0,,1560178800.0,63,AI-13,544,2.0,2.0,19.0,11,2019-06-10,1560175200.0,-85.21810391,35.110448299999995,,0,1,3
0,,1560222000.0,63,AI-13,544,2.0,2.0,19.0,23,2019-06-10,1560218400.0,-85.21810391,35.110448299999995,,0,1,1
0,,1560222000.0,25,AU-12,575,2.0,2.0,19.0,23,2019-06-10,1560218400.0,-85.12988298,35.11893736,,0,1,1
0,,1560218400.0,25,AU-12,575,2.0,2.0,19.0,22,2019-06-10,1560214800.0,-85.12988298,35.11893736,,0,1,1
0,,1560164400.0,25,AU-12,575,2.0,2.0,19.0,7,2019-06-10,1560160800.0,-85.12988298,35.11893736,,0,1,2
0,,1560146400.0,25,AU-12,575,2.0,2.0,19.0,2,2019-06-10,1560142800.0,-85.12988298,35.11893736,,0,1,1
0,,1560157200.0,25,AU-12,575,2.0,2.0,19.0,5,2019-06-10,1560153600.0,-85.12988298,35.11893736,,0,1,2
0,,1560214800.0,25,AU-12,575,2.0,2.0,19.0,21,2019-06-10,1560211200.0,-85.12988298,35.11893736,,0,1,1
0,,1560168000.0,25,AU-12,575,2.0,2.0,19.0,8,2019-06-10,1560164400.0,-85.12988298,35.11893736,,0,1,2
0,,1560139200.0,25,AU-12,575,2.0,2.0,19.0,0,2019-06-10,1560135600.0,-85.12988298,35.11893736,,0,1,1
0,,1560193200.0,25,AU-12,575,2.0,2.0,19.0,15,2019-06-10,1560189600.0,-85.12988298,35.11893736,,0,1,4
0,,1560157200.0,172,AN-16,448,2.0,2.0,19.0,5,2019-06-10,1560153600.0,-85.18134519,35.08922564,,0,1,2
0,,1560153600.0,172,AN-16,448,2.0,2.0,19.0,4,2019-06-10,1560150000.0,-85.18134519,35.08922564,,0,1,1
0,,1560211200.0,172,AN-16,448,2.0,2.0,19.0,20,2019-06-10,1560207600.0,-85.18134519,35.08922564,,0,1,1
0,,1560193200.0,172,AN-16,448,2.0,2.0,19.0,15,2019-06-10,1560189600.0,-85.18134519,35.08922564,,0,1,4
0,,1560160800.0,172,AN-16,448,2.0,2.0,19.0,6,2019-06-10,1560157200.0,-85.18134519,35.08922564,,0,1,2
0,,1560186000.0,172,AN-16,448,2.0,2.0,19.0,13,2019-06-10,1560182400.0,-85.18134519,35.08922564,,0,1,3
0,,1560178800.0,172,AN-16,448,2.0,2.0,19.0,11,2019-06-10,1560175200.0,-85.18134519,35.08922564,,0,1,3
0,,1560150000.0,172,AN-16,448,2.0,2.0,19.0,3,2019-06-10,1560146400.0,-85.18134519,35.08922564,,0,1,1
0,,1560175200.0,172,AN-16,448,2.0,2.0,19.0,10,2019-06-10,1560171600.0,-85.18134519,35.08922564,,0,1,3
0,,1560186000.0,74,AJ-11,590,2.0,2.0,16.0,13,2019-06-10,1560182400.0,-85.21075217,35.13167096,,0,1,3
0,,1560204000.0,74,AJ-11,590,2.0,2.0,16.0,18,2019-06-10,1560200400.0,-85.21075217,35.13167096,,0,1,4
0,,1560211200.0,74,AJ-11,590,2.0,2.0,16.0,20,2019-06-10,1560207600.0,-85.21075217,35.13167096,,0,1,1
0,,1560196800.0,74,AJ-11,590,2.0,2.0,16.0,16,2019-06-10,1560193200.0,-85.21075217,35.13167096,,0,1,4
0,,1560160800.0,74,AJ-11,590,2.0,2.0,16.0,6,2019-06-10,1560157200.0,-85.21075217,35.13167096,,0,1,2
0,,1560207600.0,74,AJ-11,590,2.0,2.0,16.0,19,2019-06-10,1560204000.0,-85.21075217,35.13167096,,0,1,1
0,,1560150000.0,74,AJ-11,590,2.0,2.0,16.0,3,2019-06-10,1560146400.0,-85.21075217,35.13167096,,0,1,1
0,,1560171600.0,74,AJ-11,590,2.0,2.0,16.0,9,2019-06-10,1560168000.0,-85.21075217,35.13167096,,0,1,2
0,,1560146400.0,74,AJ-11,590,2.0,2.0,16.0,2,2019-06-10,1560142800.0,-85.21075217,35.13167096,,0,1,1
0,,1560171600.0,255,AA-21,250,2.0,2.0,19.0,9,2019-06-10,1560168000.0,-85.27691787,35.04253579,,0,1,2
0,,1560139200.0,255,AA-21,250,2.0,2.0,19.0,0,2019-06-10,1560135600.0,-85.27691787,35.04253579,,0,1,1
0,,1560214800.0,255,AA-21,250,2.0,2.0,19.0,21,2019-06-10,1560211200.0,-85.27691787,35.04253579,,0,1,1
0,,1560222000.0,255,AA-21,250,2.0,2.0,19.0,23,2019-06-10,1560218400.0,-85.27691787,35.04253579,,0,1,1
0,,1560142800.0,255,AA-21,250,2.0,2.0,19.0,1,2019-06-10,1560139200.0,-85.27691787,35.04253579,,0,1,1
0,,1560168000.0,255,AA-21,250,2.0,2.0,19.0,8,2019-06-10,1560164400.0,-85.27691787,35.04253579,,0,1,2
0,,1560196800.0,255,AA-21,250,2.0,2.0,19.0,16,2019-06-10,1560193200.0,-85.27691787,35.04253579,,0,1,4
0,,1560160800.0,255,AA-21,250,2.0,2.0,19.0,6,2019-06-10,1560157200.0,-85.27691787,35.04253579,,0,1,2
0,,1560164400.0,255,AA-21,250,2.0,2.0,19.0,7,2019-06-10,1560160800.0,-85.27691787,35.04253579,,0,1,2
0,,1560186000.0,10,AL-11,592,2.0,2.0,19.0,13,2019-06-10,1560182400.0,-85.19604868,35.13167096,,0,1,3
0,,1560171600.0,10,AL-11,592,2.0,2.0,19.0,9,2019-06-10,1560168000.0,-85.19604868,35.13167096,,0,1,2
0,,1560139200.0,10,AL-11,592,2.0,2.0,19.0,0,2019-06-10,1560135600.0,-85.19604868,35.13167096,,0,1,1
0,,1560153600.0,10,AL-11,592,2.0,2.0,19.0,4,2019-06-10,1560150000.0,-85.19604868,35.13167096,,0,1,1
0,,1560182400.0,10,AL-11,592,2.0,2.0,19.0,12,2019-06-10,1560178800.0,-85.19604868,35.13167096,,0,1,3
0,,1560168000.0,10,AL-11,592,2.0,2.0,19.0,8,2019-06-10,1560164400.0,-85.19604868,35.13167096,,0,1,2
0,,1560146400.0,10,AL-11,592,2.0,2.0,19.0,2,2019-06-10,1560142800.0,-85.19604868,35.13167096,,0,1,1
0,,1560222000.0,10,AL-11,592,2.0,2.0,19.0,23,2019-06-10,1560218400.0,-85.19604868,35.13167096,,0,1,1
0,,1560218400.0,10,AL-11,592,2.0,2.0,19.0,22,2019-06-10,1560214800.0,-85.19604868,35.13167096,,0,1,1
0,,1560186000.0,509,BD-17,425,2.0,2.0,16.0,13,2019-06-10,1560182400.0,-85.06371727,35.08073657,,0,1,3
0,,1560157200.0,509,BD-17,425,2.0,2.0,16.0,5,2019-06-10,1560153600.0,-85.06371727,35.08073657,,0,1,2
0,,1560218400.0,509,BD-17,425,2.0,2.0,16.0,22,2019-06-10,1560214800.0,-85.06371727,35.08073657,,0,1,1
0,,1560142800.0,509,BD-17,425,2.0,2.0,16.0,1,2019-06-10,1560139200.0,-85.06371727,35.08073657,,0,1,1
0,,1560178800.0,509,BD-17,425,2.0,2.0,16.0,11,2019-06-10,1560175200.0,-85.06371727,35.08073657,,0,1,3
0,,1560168000.0,509,BD-17,425,2.0,2.0,16.0,8,2019-06-10,1560164400.0,-85.06371727,35.08073657,,0,1,2
0,,1560214800.0,509,BD-17,425,2.0,2.0,16.0,21,2019-06-10,1560211200.0,-85.06371727,35.08073657,,0,1,1
0,,1560204000.0,509,BD-17,425,2.0,2.0,16.0,18,2019-06-10,1560200400.0,-85.06371727,35.08073657,,0,1,4
0,,1560189600.0,509,BD-17,425,2.0,2.0,16.0,14,2019-06-10,1560186000.0,-85.06371727,35.08073657,,0,1,4
0,,1560207600.0,833,AQ-21,266,4.0,2.0,14.0,19,2019-06-10,1560204000.0,-85.15928996,35.04253579,,0,1,1
0,,1560189600.0,833,AQ-21,266,4.0,2.0,14.0,14,2019-06-10,1560186000.0,-85.15928996,35.04253579,,0,1,4
0,,1560164400.0,833,AQ-21,266,4.0,2.0,14.0,7,2019-06-10,1560160800.0,-85.15928996,35.04253579,,0,1,2
0,,1560168000.0,833,AQ-21,266,4.0,2.0,14.0,8,2019-06-10,1560164400.0,-85.15928996,35.04253579,,0,1,2
0,,1560218400.0,833,AQ-21,266,4.0,2.0,14.0,22,2019-06-10,1560214800.0,-85.15928996,35.04253579,,0,1,1
0,,1560171600.0,833,AQ-21,266,4.0,2.0,14.0,9,2019-06-10,1560168000.0,-85.15928996,35.04253579,,0,1,2
0,,1560175200.0,833,AQ-21,266,4.0,2.0,14.0,10,2019-06-10,1560171600.0,-85.15928996,35.04253579,,0,1,3
0,,1560214800.0,833,AQ-21,266,4.0,2.0,14.0,21,2019-06-10,1560211200.0,-85.15928996,35.04253579,,0,1,1
0,,1560146400.0,833,AQ-21,266,4.0,2.0,14.0,2,2019-06-10,1560142800.0,-85.15928996,35.04253579,,0,1,1
0,,1560153600.0,543,W-21,246,2.0,2.0,17.0,4,2019-06-10,1560150000.0,-85.30632485,35.04253579,,0,1,1
0,,1560171600.0,543,W-21,246,2.0,2.0,17.0,9,2019-06-10,1560168000.0,-85.30632485,35.04253579,,0,1,2
