Accident,City,Unix,Join_Count,GRID_ID,Grid_Num,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Hour,Date,hourbefore,Longitude,Latitude,RainBefore,DayOfWeek,WeekDay,DayFrame
0,,1507280400.0,359,Y-21,248,2.0,2.0,19.0,5,2017-10-06,1507276800.0,-85.29162136,35.04253579,,4,1,2
0,,1507291200.0,359,Y-21,248,2.0,2.0,19.0,8,2017-10-06,1507287600.0,-85.29162136,35.04253579,,4,1,2
0,,1507287600.0,359,Y-21,248,2.0,2.0,19.0,7,2017-10-06,1507284000.0,-85.29162136,35.04253579,,4,1,2
0,,1507320000.0,359,Y-21,248,2.0,2.0,19.0,16,2017-10-06,1507316400.0,-85.29162136,35.04253579,,4,1,4
0,,1507341600.0,359,Y-21,248,2.0,2.0,19.0,22,2017-10-06,1507338000.0,-85.29162136,35.04253579,,4,1,1
0,,1507298400.0,359,Y-21,248,2.0,2.0,19.0,10,2017-10-06,1507294800.0,-85.29162136,35.04253579,,4,1,3
0,,1507276800.0,359,Y-21,248,2.0,2.0,19.0,4,2017-10-06,1507273200.0,-85.29162136,35.04253579,,4,1,1
0,,1507312800.0,359,Y-21,248,2.0,2.0,19.0,14,2017-10-06,1507309200.0,-85.29162136,35.04253579,,4,1,4
0,,1507269600.0,196,AQ-25,115,2.0,2.0,19.0,2,2017-10-06,1507266000.0,-85.15928996,35.00857953,,4,1,1
0,,1507280400.0,196,AQ-25,115,2.0,2.0,19.0,5,2017-10-06,1507276800.0,-85.15928996,35.00857953,,4,1,2
0,,1507262400.0,196,AQ-25,115,2.0,2.0,19.0,0,2017-10-06,1507258800.0,-85.15928996,35.00857953,,4,1,1
0,,1507341600.0,196,AQ-25,115,2.0,2.0,19.0,22,2017-10-06,1507338000.0,-85.15928996,35.00857953,,4,1,1
0,,1507273200.0,196,AQ-25,115,2.0,2.0,19.0,3,2017-10-06,1507269600.0,-85.15928996,35.00857953,,4,1,1
0,,1507276800.0,196,AQ-25,115,2.0,2.0,19.0,4,2017-10-06,1507273200.0,-85.15928996,35.00857953,,4,1,1
0,,1507327200.0,196,AQ-25,115,2.0,2.0,19.0,18,2017-10-06,1507323600.0,-85.15928996,35.00857953,,4,1,4
0,,1507305600.0,196,AQ-25,115,2.0,2.0,19.0,12,2017-10-06,1507302000.0,-85.15928996,35.00857953,,4,1,3
0,,1507294800.0,196,AQ-25,115,2.0,2.0,19.0,9,2017-10-06,1507291200.0,-85.15928996,35.00857953,,4,1,2
0,,1507327200.0,196,AQ-25,115,2.0,2.0,19.0,18,2017-10-06,1507323600.0,-85.15928996,35.00857953,,4,1,4
0,,1507341600.0,196,AQ-25,115,2.0,2.0,19.0,22,2017-10-06,1507338000.0,-85.15928996,35.00857953,,4,1,1
0,,1507345200.0,196,AQ-25,115,2.0,2.0,19.0,23,2017-10-06,1507341600.0,-85.15928996,35.00857953,,4,1,1
0,,1507316400.0,196,AQ-25,115,2.0,2.0,19.0,15,2017-10-06,1507312800.0,-85.15928996,35.00857953,,4,1,4
0,,1507330800.0,196,AQ-25,115,2.0,2.0,19.0,19,2017-10-06,1507327200.0,-85.15928996,35.00857953,,4,1,1
0,,1507262400.0,196,AQ-25,115,2.0,2.0,19.0,0,2017-10-06,1507258800.0,-85.15928996,35.00857953,,4,1,1
0,,1507305600.0,196,AQ-25,115,2.0,2.0,19.0,12,2017-10-06,1507302000.0,-85.15928996,35.00857953,,4,1,3
0,,1507294800.0,196,AQ-25,115,2.0,2.0,19.0,9,2017-10-06,1507291200.0,-85.15928996,35.00857953,,4,1,2
0,,1507284000.0,196,AQ-25,115,2.0,2.0,19.0,6,2017-10-06,1507280400.0,-85.15928996,35.00857953,,4,1,2
0,,1507302000.0,262,AU-19,341,5.0,2.0,16.0,11,2017-10-06,1507298400.0,-85.12988298,35.05951392,,4,1,3
0,,1507269600.0,262,AU-19,341,5.0,2.0,16.0,2,2017-10-06,1507266000.0,-85.12988298,35.05951392,,4,1,1
0,,1507312800.0,262,AU-19,341,5.0,2.0,16.0,14,2017-10-06,1507309200.0,-85.12988298,35.05951392,,4,1,4
0,,1507309200.0,262,AU-19,341,5.0,2.0,16.0,13,2017-10-06,1507305600.0,-85.12988298,35.05951392,,4,1,3
0,,1507327200.0,262,AU-19,341,5.0,2.0,16.0,18,2017-10-06,1507323600.0,-85.12988298,35.05951392,,4,1,4
0,,1507291200.0,262,AU-19,341,5.0,2.0,16.0,8,2017-10-06,1507287600.0,-85.12988298,35.05951392,,4,1,2
0,,1507341600.0,262,AU-19,341,5.0,2.0,16.0,22,2017-10-06,1507338000.0,-85.12988298,35.05951392,,4,1,1
0,,1507305600.0,262,AU-19,341,5.0,2.0,16.0,12,2017-10-06,1507302000.0,-85.12988298,35.05951392,,4,1,3
0,,1507287600.0,262,AU-19,341,5.0,2.0,16.0,7,2017-10-06,1507284000.0,-85.12988298,35.05951392,,4,1,2
0,,1507284000.0,882,AA-24,139,2.0,2.0,19.0,6,2017-10-06,1507280400.0,-85.27691787,35.0170686,,4,1,2
0,,1507316400.0,882,AA-24,139,2.0,2.0,19.0,15,2017-10-06,1507312800.0,-85.27691787,35.0170686,,4,1,4
0,,1507276800.0,882,AA-24,139,2.0,2.0,19.0,4,2017-10-06,1507273200.0,-85.27691787,35.0170686,,4,1,1
0,,1507330800.0,882,AA-24,139,2.0,2.0,19.0,19,2017-10-06,1507327200.0,-85.27691787,35.0170686,,4,1,1
0,,1507291200.0,882,AA-24,139,2.0,2.0,19.0,8,2017-10-06,1507287600.0,-85.27691787,35.0170686,,4,1,2
0,,1507273200.0,882,AA-24,139,2.0,2.0,19.0,3,2017-10-06,1507269600.0,-85.27691787,35.0170686,,4,1,1
0,,1507323600.0,882,AA-24,139,2.0,2.0,19.0,17,2017-10-06,1507320000.0,-85.27691787,35.0170686,,4,1,4
0,,1507309200.0,882,AA-24,139,2.0,2.0,19.0,13,2017-10-06,1507305600.0,-85.27691787,35.0170686,,4,1,3
0,,1507327200.0,882,AA-24,139,2.0,2.0,19.0,18,2017-10-06,1507323600.0,-85.27691787,35.0170686,,4,1,4
0,,1507312800.0,509,BD-17,425,2.0,2.0,16.0,14,2017-10-06,1507309200.0,-85.06371727,35.08073657,,4,1,4
0,,1507287600.0,509,BD-17,425,2.0,2.0,16.0,7,2017-10-06,1507284000.0,-85.06371727,35.08073657,,4,1,2
0,,1507262400.0,509,BD-17,425,2.0,2.0,16.0,0,2017-10-06,1507258800.0,-85.06371727,35.08073657,,4,1,1
0,,1507273200.0,509,BD-17,425,2.0,2.0,16.0,3,2017-10-06,1507269600.0,-85.06371727,35.08073657,,4,1,1
0,,1507276800.0,509,BD-17,425,2.0,2.0,16.0,4,2017-10-06,1507273200.0,-85.06371727,35.08073657,,4,1,1
0,,1507320000.0,509,BD-17,425,2.0,2.0,16.0,16,2017-10-06,1507316400.0,-85.06371727,35.08073657,,4,1,4
0,,1507316400.0,509,BD-17,425,2.0,2.0,16.0,15,2017-10-06,1507312800.0,-85.06371727,35.08073657,,4,1,4
0,,1507269600.0,509,BD-17,425,2.0,2.0,16.0,2,2017-10-06,1507266000.0,-85.06371727,35.08073657,,4,1,1
0,,1507345200.0,509,BD-17,425,2.0,2.0,16.0,23,2017-10-06,1507341600.0,-85.06371727,35.08073657,,4,1,1
0,,1507338000.0,161,X-22,213,2.0,2.0,19.0,21,2017-10-06,1507334400.0,-85.29897311,35.03829126,,4,1,1
0,,1507262400.0,161,X-22,213,2.0,2.0,19.0,0,2017-10-06,1507258800.0,-85.29897311,35.03829126,,4,1,1
0,,1507316400.0,161,X-22,213,2.0,2.0,19.0,15,2017-10-06,1507312800.0,-85.29897311,35.03829126,,4,1,4
0,,1507309200.0,161,X-22,213,2.0,2.0,19.0,13,2017-10-06,1507305600.0,-85.29897311,35.03829126,,4,1,3
0,,1507294800.0,161,X-22,213,2.0,2.0,19.0,9,2017-10-06,1507291200.0,-85.29897311,35.03829126,,4,1,2
0,,1507287600.0,161,X-22,213,2.0,2.0,19.0,7,2017-10-06,1507284000.0,-85.29897311,35.03829126,,4,1,2
0,,1507280400.0,161,X-22,213,2.0,2.0,19.0,5,2017-10-06,1507276800.0,-85.29897311,35.03829126,,4,1,2
0,,1507276800.0,161,X-22,213,2.0,2.0,19.0,4,2017-10-06,1507273200.0,-85.29897311,35.03829126,,4,1,1
0,,1507334400.0,161,X-22,213,2.0,2.0,19.0,20,2017-10-06,1507330800.0,-85.29897311,35.03829126,,4,1,1
0,,1507345200.0,884,AQ-22,232,2.0,2.0,17.0,23,2017-10-06,1507341600.0,-85.15928996,35.03404672,,4,1,1
0,,1507302000.0,884,AQ-22,232,2.0,2.0,17.0,11,2017-10-06,1507298400.0,-85.15928996,35.03404672,,4,1,3
0,,1507316400.0,884,AQ-22,232,2.0,2.0,17.0,15,2017-10-06,1507312800.0,-85.15928996,35.03404672,,4,1,4
0,,1507287600.0,884,AQ-22,232,2.0,2.0,17.0,7,2017-10-06,1507284000.0,-85.15928996,35.03404672,,4,1,2
0,,1507320000.0,884,AQ-22,232,2.0,2.0,17.0,16,2017-10-06,1507316400.0,-85.15928996,35.03404672,,4,1,4
0,,1507284000.0,884,AQ-22,232,2.0,2.0,17.0,6,2017-10-06,1507280400.0,-85.15928996,35.03404672,,4,1,2
0,,1507266000.0,884,AQ-22,232,2.0,2.0,17.0,1,2017-10-06,1507262400.0,-85.15928996,35.03404672,,4,1,1
0,,1507334400.0,884,AQ-22,232,2.0,2.0,17.0,20,2017-10-06,1507330800.0,-85.15928996,35.03404672,,4,1,1
0,,1507305600.0,884,AQ-22,232,2.0,2.0,17.0,12,2017-10-06,1507302000.0,-85.15928996,35.03404672,,4,1,3
0,,1507280400.0,289,BD-16,460,2.0,2.0,16.0,5,2017-10-06,1507276800.0,-85.06371727,35.08922564,,4,1,2
0,,1507276800.0,289,BD-16,460,2.0,2.0,16.0,4,2017-10-06,1507273200.0,-85.06371727,35.08922564,,4,1,1
0,,1507287600.0,289,BD-16,460,2.0,2.0,16.0,7,2017-10-06,1507284000.0,-85.06371727,35.08922564,,4,1,2
0,,1507316400.0,289,BD-16,460,2.0,2.0,16.0,15,2017-10-06,1507312800.0,-85.06371727,35.08922564,,4,1,4
0,,1507266000.0,289,BD-16,460,2.0,2.0,16.0,1,2017-10-06,1507262400.0,-85.06371727,35.08922564,,4,1,1
0,,1507273200.0,289,BD-16,460,2.0,2.0,16.0,3,2017-10-06,1507269600.0,-85.06371727,35.08922564,,4,1,1
0,,1507338000.0,289,BD-16,460,2.0,2.0,16.0,21,2017-10-06,1507334400.0,-85.06371727,35.08922564,,4,1,1
0,,1507323600.0,289,BD-16,460,2.0,2.0,16.0,17,2017-10-06,1507320000.0,-85.06371727,35.08922564,,4,1,4
0,,1507345200.0,289,BD-16,460,2.0,2.0,16.0,23,2017-10-06,1507341600.0,-85.06371727,35.08922564,,4,1,1
0,,1507287600.0,22,AB-12,562,2.0,2.0,19.0,7,2017-10-06,1507284000.0,-85.26956613,35.12318189,,4,1,2
0,,1507298400.0,22,AB-12,562,2.0,2.0,19.0,10,2017-10-06,1507294800.0,-85.26956613,35.12318189,,4,1,3
0,,1507276800.0,22,AB-12,562,2.0,2.0,19.0,4,2017-10-06,1507273200.0,-85.26956613,35.12318189,,4,1,1
0,,1507262400.0,22,AB-12,562,2.0,2.0,19.0,0,2017-10-06,1507258800.0,-85.26956613,35.12318189,,4,1,1
0,,1507291200.0,22,AB-12,562,2.0,2.0,19.0,8,2017-10-06,1507287600.0,-85.26956613,35.12318189,,4,1,2
0,,1507327200.0,22,AB-12,562,2.0,2.0,19.0,18,2017-10-06,1507323600.0,-85.26956613,35.12318189,,4,1,4
0,,1507323600.0,22,AB-12,562,2.0,2.0,19.0,17,2017-10-06,1507320000.0,-85.26956613,35.12318189,,4,1,4
0,,1507302000.0,22,AB-12,562,2.0,2.0,19.0,11,2017-10-06,1507298400.0,-85.26956613,35.12318189,,4,1,3
0,,1507316400.0,22,AB-12,562,2.0,2.0,19.0,15,2017-10-06,1507312800.0,-85.26956613,35.12318189,,4,1,4
0,,1507287600.0,543,W-21,246,2.0,2.0,17.0,7,2017-10-06,1507284000.0,-85.30632485,35.04253579,,4,1,2
0,,1507284000.0,543,W-21,246,2.0,2.0,17.0,6,2017-10-06,1507280400.0,-85.30632485,35.04253579,,4,1,2
0,,1507276800.0,543,W-21,246,2.0,2.0,17.0,4,2017-10-06,1507273200.0,-85.30632485,35.04253579,,4,1,1
0,,1507330800.0,543,W-21,246,2.0,2.0,17.0,19,2017-10-06,1507327200.0,-85.30632485,35.04253579,,4,1,1
0,,1507327200.0,543,W-21,246,2.0,2.0,17.0,18,2017-10-06,1507323600.0,-85.30632485,35.04253579,,4,1,4
0,,1507298400.0,543,W-21,246,2.0,2.0,17.0,10,2017-10-06,1507294800.0,-85.30632485,35.04253579,,4,1,3
0,,1507320000.0,543,W-21,246,2.0,2.0,17.0,16,2017-10-06,1507316400.0,-85.30632485,35.04253579,,4,1,4
0,,1507269600.0,543,W-21,246,2.0,2.0,17.0,2,2017-10-06,1507266000.0,-85.30632485,35.04253579,,4,1,1
0,,1507345200.0,543,W-21,246,2.0,2.0,17.0,23,2017-10-06,1507341600.0,-85.30632485,35.04253579,,4,1,1
0,,1507291200.0,999,W-20,282,2.0,2.0,16.0,8,2017-10-06,1507287600.0,-85.30632485,35.05102485,,4,1,2
0,,1507327200.0,999,W-20,282,2.0,2.0,16.0,18,2017-10-06,1507323600.0,-85.30632485,35.05102485,,4,1,4
0,,1507280400.0,999,W-20,282,2.0,2.0,16.0,5,2017-10-06,1507276800.0,-85.30632485,35.05102485,,4,1,2
0,,1507266000.0,999,W-20,282,2.0,2.0,16.0,1,2017-10-06,1507262400.0,-85.30632485,35.05102485,,4,1,1
0,,1507334400.0,999,W-20,282,2.0,2.0,16.0,20,2017-10-06,1507330800.0,-85.30632485,35.05102485,,4,1,1
0,,1507284000.0,999,W-20,282,2.0,2.0,16.0,6,2017-10-06,1507280400.0,-85.30632485,35.05102485,,4,1,2
0,,1507323600.0,999,W-20,282,2.0,2.0,16.0,17,2017-10-06,1507320000.0,-85.30632485,35.05102485,,4,1,4
0,,1507305600.0,999,W-20,282,2.0,2.0,16.0,12,2017-10-06,1507302000.0,-85.30632485,35.05102485,,4,1,3
0,,1507341600.0,999,W-20,282,2.0,2.0,16.0,22,2017-10-06,1507338000.0,-85.30632485,35.05102485,,4,1,1
0,,1507298400.0,259,AF-24,144,2.0,2.0,19.0,10,2017-10-06,1507294800.0,-85.24015915,35.02131313,,4,1,3
0,,1507345200.0,259,AF-24,144,2.0,2.0,19.0,23,2017-10-06,1507341600.0,-85.24015915,35.02131313,,4,1,1
0,,1507338000.0,259,AF-24,144,2.0,2.0,19.0,21,2017-10-06,1507334400.0,-85.24015915,35.02131313,,4,1,1
0,,1507341600.0,259,AF-24,144,2.0,2.0,19.0,22,2017-10-06,1507338000.0,-85.24015915,35.02131313,,4,1,1
0,,1507269600.0,259,AF-24,144,2.0,2.0,19.0,2,2017-10-06,1507266000.0,-85.24015915,35.02131313,,4,1,1
0,,1507302000.0,259,AF-24,144,2.0,2.0,19.0,11,2017-10-06,1507298400.0,-85.24015915,35.02131313,,4,1,3
0,,1507294800.0,259,AF-24,144,2.0,2.0,19.0,9,2017-10-06,1507291200.0,-85.24015915,35.02131313,,4,1,2
0,,1507316400.0,259,AF-24,144,2.0,2.0,19.0,15,2017-10-06,1507312800.0,-85.24015915,35.02131313,,4,1,4
0,,1507280400.0,259,AF-24,144,2.0,2.0,19.0,5,2017-10-06,1507276800.0,-85.24015915,35.02131313,,4,1,2
0,,1507273200.0,509,BD-17,425,2.0,2.0,16.0,3,2017-10-06,1507269600.0,-85.06371727,35.08073657,,4,1,1
0,,1507341600.0,509,BD-17,425,2.0,2.0,16.0,22,2017-10-06,1507338000.0,-85.06371727,35.08073657,,4,1,1
0,,1507291200.0,509,BD-17,425,2.0,2.0,16.0,8,2017-10-06,1507287600.0,-85.06371727,35.08073657,,4,1,2
0,,1507298400.0,509,BD-17,425,2.0,2.0,16.0,10,2017-10-06,1507294800.0,-85.06371727,35.08073657,,4,1,3
0,,1507294800.0,509,BD-17,425,2.0,2.0,16.0,9,2017-10-06,1507291200.0,-85.06371727,35.08073657,,4,1,2
0,,1507287600.0,509,BD-17,425,2.0,2.0,16.0,7,2017-10-06,1507284000.0,-85.06371727,35.08073657,,4,1,2
0,,1507280400.0,509,BD-17,425,2.0,2.0,16.0,5,2017-10-06,1507276800.0,-85.06371727,35.08073657,,4,1,2
0,,1507305600.0,509,BD-17,425,2.0,2.0,16.0,12,2017-10-06,1507302000.0,-85.06371727,35.08073657,,4,1,3
0,,1507262400.0,509,BD-17,425,2.0,2.0,16.0,0,2017-10-06,1507258800.0,-85.06371727,35.08073657,,4,1,1
0,,1507302000.0,372,T-15,466,2.0,2.0,19.0,11,2017-10-06,1507298400.0,-85.32838008,35.097714700000004,,4,1,3
0,,1507327200.0,372,T-15,466,2.0,2.0,19.0,18,2017-10-06,1507323600.0,-85.32838008,35.097714700000004,,4,1,4
0,,1507276800.0,372,T-15,466,2.0,2.0,19.0,4,2017-10-06,1507273200.0,-85.32838008,35.097714700000004,,4,1,1
0,,1507323600.0,372,T-15,466,2.0,2.0,19.0,17,2017-10-06,1507320000.0,-85.32838008,35.097714700000004,,4,1,4
0,,1507269600.0,372,T-15,466,2.0,2.0,19.0,2,2017-10-06,1507266000.0,-85.32838008,35.097714700000004,,4,1,1
0,,1507287600.0,372,T-15,466,2.0,2.0,19.0,7,2017-10-06,1507284000.0,-85.32838008,35.097714700000004,,4,1,2
0,,1507341600.0,372,T-15,466,2.0,2.0,19.0,22,2017-10-06,1507338000.0,-85.32838008,35.097714700000004,,4,1,1
0,,1507320000.0,372,T-15,466,2.0,2.0,19.0,16,2017-10-06,1507316400.0,-85.32838008,35.097714700000004,,4,1,4
0,,1507312800.0,372,T-15,466,2.0,2.0,19.0,14,2017-10-06,1507309200.0,-85.32838008,35.097714700000004,,4,1,4
0,,1507309200.0,208,AD-13,540,2.0,2.0,19.0,13,2017-10-06,1507305600.0,-85.25486264,35.11469283,,4,1,3
0,,1507291200.0,208,AD-13,540,2.0,2.0,19.0,8,2017-10-06,1507287600.0,-85.25486264,35.11469283,,4,1,2
0,,1507294800.0,208,AD-13,540,2.0,2.0,19.0,9,2017-10-06,1507291200.0,-85.25486264,35.11469283,,4,1,2
0,,1507269600.0,208,AD-13,540,2.0,2.0,19.0,2,2017-10-06,1507266000.0,-85.25486264,35.11469283,,4,1,1
0,,1507341600.0,208,AD-13,540,2.0,2.0,19.0,22,2017-10-06,1507338000.0,-85.25486264,35.11469283,,4,1,1
0,,1507287600.0,208,AD-13,540,2.0,2.0,19.0,7,2017-10-06,1507284000.0,-85.25486264,35.11469283,,4,1,2
0,,1507266000.0,208,AD-13,540,2.0,2.0,19.0,1,2017-10-06,1507262400.0,-85.25486264,35.11469283,,4,1,1
0,,1507323600.0,208,AD-13,540,2.0,2.0,19.0,17,2017-10-06,1507320000.0,-85.25486264,35.11469283,,4,1,4
0,,1507298400.0,208,AD-13,540,2.0,2.0,19.0,10,2017-10-06,1507294800.0,-85.25486264,35.11469283,,4,1,3
0,,1507284000.0,331,V-22,211,2.0,2.0,19.0,6,2017-10-06,1507280400.0,-85.31367659,35.03829126,,4,1,2
0,,1507269600.0,331,V-22,211,2.0,2.0,19.0,2,2017-10-06,1507266000.0,-85.31367659,35.03829126,,4,1,1
0,,1507320000.0,331,V-22,211,2.0,2.0,19.0,16,2017-10-06,1507316400.0,-85.31367659,35.03829126,,4,1,4
0,,1507341600.0,331,V-22,211,2.0,2.0,19.0,22,2017-10-06,1507338000.0,-85.31367659,35.03829126,,4,1,1
0,,1507338000.0,331,V-22,211,2.0,2.0,19.0,21,2017-10-06,1507334400.0,-85.31367659,35.03829126,,4,1,1
0,,1507291200.0,331,V-22,211,2.0,2.0,19.0,8,2017-10-06,1507287600.0,-85.31367659,35.03829126,,4,1,2
0,,1507262400.0,331,V-22,211,2.0,2.0,19.0,0,2017-10-06,1507258800.0,-85.31367659,35.03829126,,4,1,1
0,,1507294800.0,331,V-22,211,2.0,2.0,19.0,9,2017-10-06,1507291200.0,-85.31367659,35.03829126,,4,1,2
0,,1507330800.0,331,V-22,211,2.0,2.0,19.0,19,2017-10-06,1507327200.0,-85.31367659,35.03829126,,4,1,1
0,,1507309200.0,402,O-23,168,4.0,2.0,19.0,13,2017-10-06,1507305600.0,-85.36513881,35.02555766,,4,1,3
0,,1507280400.0,402,O-23,168,4.0,2.0,19.0,5,2017-10-06,1507276800.0,-85.36513881,35.02555766,,4,1,2
0,,1507284000.0,402,O-23,168,4.0,2.0,19.0,6,2017-10-06,1507280400.0,-85.36513881,35.02555766,,4,1,2
0,,1507316400.0,402,O-23,168,4.0,2.0,19.0,15,2017-10-06,1507312800.0,-85.36513881,35.02555766,,4,1,4
0,,1507345200.0,402,O-23,168,4.0,2.0,19.0,23,2017-10-06,1507341600.0,-85.36513881,35.02555766,,4,1,1
0,,1507273200.0,402,O-23,168,4.0,2.0,19.0,3,2017-10-06,1507269600.0,-85.36513881,35.02555766,,4,1,1
0,,1507291200.0,402,O-23,168,4.0,2.0,19.0,8,2017-10-06,1507287600.0,-85.36513881,35.02555766,,4,1,2
0,,1507320000.0,402,O-23,168,4.0,2.0,19.0,16,2017-10-06,1507316400.0,-85.36513881,35.02555766,,4,1,4
0,,1507305600.0,402,O-23,168,4.0,2.0,19.0,12,2017-10-06,1507302000.0,-85.36513881,35.02555766,,4,1,3
0,,1507341600.0,146,X-20,283,2.0,2.0,14.0,22,2017-10-06,1507338000.0,-85.29897311,35.05526938,,4,1,1
0,,1507334400.0,146,X-20,283,2.0,2.0,14.0,20,2017-10-06,1507330800.0,-85.29897311,35.05526938,,4,1,1
0,,1507276800.0,146,X-20,283,2.0,2.0,14.0,4,2017-10-06,1507273200.0,-85.29897311,35.05526938,,4,1,1
0,,1507273200.0,146,X-20,283,2.0,2.0,14.0,3,2017-10-06,1507269600.0,-85.29897311,35.05526938,,4,1,1
0,,1507327200.0,146,X-20,283,2.0,2.0,14.0,18,2017-10-06,1507323600.0,-85.29897311,35.05526938,,4,1,4
0,,1507316400.0,146,X-20,283,2.0,2.0,14.0,15,2017-10-06,1507312800.0,-85.29897311,35.05526938,,4,1,4
0,,1507305600.0,146,X-20,283,2.0,2.0,14.0,12,2017-10-06,1507302000.0,-85.29897311,35.05526938,,4,1,3
0,,1507312800.0,146,X-20,283,2.0,2.0,14.0,14,2017-10-06,1507309200.0,-85.29897311,35.05526938,,4,1,4
0,,1507330800.0,146,X-20,283,2.0,2.0,14.0,19,2017-10-06,1507327200.0,-85.29897311,35.05526938,,4,1,1
0,,1507266000.0,509,BD-17,425,2.0,2.0,16.0,1,2017-10-06,1507262400.0,-85.06371727,35.08073657,,4,1,1
0,,1507276800.0,509,BD-17,425,2.0,2.0,16.0,4,2017-10-06,1507273200.0,-85.06371727,35.08073657,,4,1,1
0,,1507309200.0,509,BD-17,425,2.0,2.0,16.0,13,2017-10-06,1507305600.0,-85.06371727,35.08073657,,4,1,3
0,,1507294800.0,509,BD-17,425,2.0,2.0,16.0,9,2017-10-06,1507291200.0,-85.06371727,35.08073657,,4,1,2
0,,1507280400.0,509,BD-17,425,2.0,2.0,16.0,5,2017-10-06,1507276800.0,-85.06371727,35.08073657,,4,1,2
0,,1507287600.0,509,BD-17,425,2.0,2.0,16.0,7,2017-10-06,1507284000.0,-85.06371727,35.08073657,,4,1,2
0,,1507291200.0,509,BD-17,425,2.0,2.0,16.0,8,2017-10-06,1507287600.0,-85.06371727,35.08073657,,4,1,2
0,,1507316400.0,509,BD-17,425,2.0,2.0,16.0,15,2017-10-06,1507312800.0,-85.06371727,35.08073657,,4,1,4
0,,1507273200.0,509,BD-17,425,2.0,2.0,16.0,3,2017-10-06,1507269600.0,-85.06371727,35.08073657,,4,1,1
0,,1507334400.0,33,N-23,167,2.0,2.0,19.0,20,2017-10-06,1507330800.0,-85.37249055,35.02980219,,4,1,1
0,,1507273200.0,33,N-23,167,2.0,2.0,19.0,3,2017-10-06,1507269600.0,-85.37249055,35.02980219,,4,1,1
0,,1507266000.0,33,N-23,167,2.0,2.0,19.0,1,2017-10-06,1507262400.0,-85.37249055,35.02980219,,4,1,1
0,,1507309200.0,33,N-23,167,2.0,2.0,19.0,13,2017-10-06,1507305600.0,-85.37249055,35.02980219,,4,1,3
0,,1507284000.0,33,N-23,167,2.0,2.0,19.0,6,2017-10-06,1507280400.0,-85.37249055,35.02980219,,4,1,2
0,,1507280400.0,33,N-23,167,2.0,2.0,19.0,5,2017-10-06,1507276800.0,-85.37249055,35.02980219,,4,1,2
0,,1507269600.0,33,N-23,167,2.0,2.0,19.0,2,2017-10-06,1507266000.0,-85.37249055,35.02980219,,4,1,1
0,,1507302000.0,33,N-23,167,2.0,2.0,19.0,11,2017-10-06,1507298400.0,-85.37249055,35.02980219,,4,1,3
0,,1507323600.0,33,N-23,167,2.0,2.0,19.0,17,2017-10-06,1507320000.0,-85.37249055,35.02980219,,4,1,4
0,,1507338000.0,98,X-17,393,2.0,2.0,19.0,21,2017-10-06,1507334400.0,-85.29897311,35.08073657,,4,1,1
0,,1507345200.0,98,X-17,393,2.0,2.0,19.0,23,2017-10-06,1507341600.0,-85.29897311,35.08073657,,4,1,1
0,,1507291200.0,98,X-17,393,2.0,2.0,19.0,8,2017-10-06,1507287600.0,-85.29897311,35.08073657,,4,1,2
0,,1507330800.0,98,X-17,393,2.0,2.0,19.0,19,2017-10-06,1507327200.0,-85.29897311,35.08073657,,4,1,1
0,,1507284000.0,98,X-17,393,2.0,2.0,19.0,6,2017-10-06,1507280400.0,-85.29897311,35.08073657,,4,1,2
0,,1507298400.0,98,X-17,393,2.0,2.0,19.0,10,2017-10-06,1507294800.0,-85.29897311,35.08073657,,4,1,3
0,,1507341600.0,98,X-17,393,2.0,2.0,19.0,22,2017-10-06,1507338000.0,-85.29897311,35.08073657,,4,1,1
0,,1507327200.0,98,X-17,393,2.0,2.0,19.0,18,2017-10-06,1507323600.0,-85.29897311,35.08073657,,4,1,4
0,,1507312800.0,98,X-17,393,2.0,2.0,19.0,14,2017-10-06,1507309200.0,-85.29897311,35.08073657,,4,1,4
0,,1507287600.0,395,AC-22,218,2.0,2.0,19.0,7,2017-10-06,1507284000.0,-85.26221438,35.03404672,,4,1,2
0,,1507294800.0,395,AC-22,218,2.0,2.0,19.0,9,2017-10-06,1507291200.0,-85.26221438,35.03404672,,4,1,2
0,,1507298400.0,395,AC-22,218,2.0,2.0,19.0,10,2017-10-06,1507294800.0,-85.26221438,35.03404672,,4,1,3
0,,1507262400.0,395,AC-22,218,2.0,2.0,19.0,0,2017-10-06,1507258800.0,-85.26221438,35.03404672,,4,1,1
0,,1507309200.0,395,AC-22,218,2.0,2.0,19.0,13,2017-10-06,1507305600.0,-85.26221438,35.03404672,,4,1,3
0,,1507327200.0,395,AC-22,218,2.0,2.0,19.0,18,2017-10-06,1507323600.0,-85.26221438,35.03404672,,4,1,4
0,,1507330800.0,395,AC-22,218,2.0,2.0,19.0,19,2017-10-06,1507327200.0,-85.26221438,35.03404672,,4,1,1
0,,1507305600.0,395,AC-22,218,2.0,2.0,19.0,12,2017-10-06,1507302000.0,-85.26221438,35.03404672,,4,1,3
0,,1507280400.0,395,AC-22,218,2.0,2.0,19.0,5,2017-10-06,1507276800.0,-85.26221438,35.03404672,,4,1,2
0,,1507345200.0,486,AH-26,68,2.0,2.0,19.0,23,2017-10-06,1507341600.0,-85.22545566,35.004335,,4,1,1
