date,time,temperature,dewpoint,humidity,wind_speed,wind_gust_speed,wind_dir_degrees,wind_dir,pressure,windchill,heatindex,precip,precip_rate,precip_1hr,precip_today,solarradiation,uv_index,temperature_indoor,humidity_indoor,software_type,event,conditions
2018-04-23,05:03:00,13.6,13.4,99,1.8,3.5,111,ESE,996.8,,,0,1.8,1.8,16,0,0,,AMBWeatherV3.0.0,,
2018-04-23,05:11:00,13.6,13.4,99,2.1,3.5,114,ESE,996.5,,,0.2,3,3,16.5,0,0,,AMBWeatherV3.0.0,,
2018-04-23,05:29:00,13.5,13.3,99,1.8,3.5,123,ESE,996.5,,,0.2,3,3,17.5,0,0,,AMBWeatherV3.0.0,,
2018-04-23,06:11:00,13.4,13.2,99,1.1,3.5,106,ESE,996.5,,,0.2,1.3,1.3,18.5,0,0,,AMBWeatherV3.0.0,,
2018-04-23,06:34:00,13.5,13.3,99,0,0,113,ESE,996.8,,,0,0,0,18.8,0,0,,AMBWeatherV3.0.0,,
2018-04-23,06:46:00,13.5,13.3,99,4.7,9.3,128,SE,996.8,,,0,3,3,19.3,0,0,,AMBWeatherV3.0.0,,
2018-04-23,07:01:00,13.4,13.2,99,7.2,13,43,NE,996.8,,,0,3,3,20.1,0,0,,AMBWeatherV3.0.0,,
2018-04-23,07:21:00,13.5,13.3,99,7.2,11.1,141,SE,996.8,,,0,1.3,1.3,20.6,4.77,0,,AMBWeatherV3.0.0,,
2018-04-23,07:52:00,13.5,13.3,99,1.4,5.5,106,ESE,997.2,,,0.3,1.8,1.8,21.6,16.88,0,,AMBWeatherV3.0.0,,
2018-04-23,08:28:00,13.7,13.5,99,6.1,9.3,178,South,997.2,,,0,0,0,21.6,55.9,0,,AMBWeatherV3.0.0,,
2018-04-23,09:02:00,14.3,14,98,5.5,9.3,115,ESE,997.2,,,0,0,0,21.6,77.19,0,,AMBWeatherV3.0.0,,
2018-04-23,09:37:00,15.6,14.4,93,0,0,70,ENE,997.5,,,0,0,0,21.6,165.64,1,,AMBWeatherV3.0.0,,
2018-04-23,10:13:00,16.1,14.9,93,0,0,140,SE,997.5,,,0,0,0,21.6,425.11,4,,AMBWeatherV3.0.0,,
2018-04-23,10:46:00,16.1,14.8,92,0.6,1.8,111,ESE,997.9,,,0,0,0,21.6,130.9,1,,AMBWeatherV3.0.0,,
2018-04-23,11:21:00,15.6,14.8,95,0,0,110,ESE,997.5,,,0,4.8,4.8,22.6,156.59,1,,AMBWeatherV3.0.0,,
2018-04-23,11:56:00,17.3,15.9,91,0,0,111,ESE,997.2,,,0,0,0,23.4,773.41,8,,AMBWeatherV3.0.0,,
2018-04-23,12:28:00,18.5,15.4,82,4.7,7.2,208,SSW,996.8,,,0,0,0,23.4,323.58,3,,AMBWeatherV3.0.0,,
2018-04-23,13:04:00,17.9,14.8,82,0,0,101,East,996.8,,,0,0,0,23.4,151.33,1,,AMBWeatherV3.0.0,,
2018-04-23,13:39:00,17,14.1,83,1.4,3.5,136,SE,996.5,,,0,0,0,23.4,161.36,1,,AMBWeatherV3.0.0,,
2018-04-23,14:15:00,19.5,15.3,77,2.9,3.5,101,East,996.2,,,0,0,0,23.4,330.55,3,,AMBWeatherV3.0.0,,
2018-04-23,14:50:00,18.3,14.8,80,2.1,3.5,96,East,995.8,,,0,0,0,23.4,167.36,1,,AMBWeatherV3.0.0,,
2018-04-23,15:25:00,19.1,14.8,76,0,0,132,SE,995.8,,,0,0,0,23.4,330.55,3,,AMBWeatherV3.0.0,,
2018-04-23,16:01:00,18.9,15,78,0,0,94,East,994.8,,,0,0,0,23.4,159.53,1,,AMBWeatherV3.0.0,,
2018-04-23,16:36:00,19.3,15.6,79,0,0,11,North,994.5,,,0,0,0,23.4,131.39,1,,AMBWeatherV3.0.0,,
2018-04-23,17:12:00,19.1,14.8,76,0.6,1.8,21,NNE,993.8,,,0,0,0,23.4,112.3,1,,AMBWeatherV3.0.0,,
2018-04-23,17:47:00,18.8,14.9,78,0,0,83,East,993.8,,,0,0,0,23.4,86.73,1,,AMBWeatherV3.0.0,,
2018-04-23,18:23:00,17.7,15.1,85,0,0,338,NNW,993.8,,,0,0,0,23.4,21.16,0,,AMBWeatherV3.0.0,,
2018-04-23,18:59:00,17.6,15.4,87,0,0,29,NNE,993.8,,,0,0,0,23.4,11.25,0,,AMBWeatherV3.0.0,,
2018-04-23,19:34:00,15.9,15.5,97,0,0,3,North,993.8,,,0,0,0,23.4,7.7,0,,AMBWeatherV3.0.0,,
2018-04-23,20:10:00,14.8,14.6,99,0,0,352,North,993.8,,,0.2,1.8,1.8,23.6,0,0,,AMBWeatherV3.0.0,,
2018-04-23,20:46:00,14.2,14,99,0,0,21,NNE,994.8,,,4.1,42.7,42.7,34.8,0,0,,AMBWeatherV3.0.0,,
2018-04-23,21:17:00,14,13.8,99,0,0,39,NE,994.8,,,0,0,0,40.1,0,0,,AMBWeatherV3.0.0,,
2018-04-23,21:53:00,13.7,13.5,99,0,0,36,NE,994.8,,,4.8,30.5,30.5,45.2,0,0,,AMBWeatherV3.0.0,,
2018-04-23,22:29:00,13.6,13.4,99,0,0,41,NE,995.1,,,0.5,10.9,10.9,49.5,0,0,,AMBWeatherV3.0.0,,
2018-04-23,23:04:00,13.4,13.2,99,0,0,41,NE,995.1,,,0.8,19.8,19.8,53.1,0,0,,AMBWeatherV3.0.0,,
2018-04-23,23:40:00,13.5,13.3,99,0,0,48,NE,995.1,,,0.2,1.8,1.8,55.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,00:11:00,13.5,13.3,99,0,0,47,NE,994.5,,,0.3,9.7,9.7,1.8,0,0,,AMBWeatherV3.0.0,,
2018-04-24,00:47:00,13.4,13.2,99,0,0,47,NE,994.5,,,0.3,3,3,5.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,01:23:00,13.4,13.2,99,0,0,47,NE,994.5,,,0,0,0,5.6,0,0,,AMBWeatherV3.0.0,,
2018-04-24,01:59:00,13.4,13.2,99,0,0,47,NE,994.1,,,0,1.8,1.8,8.4,0,0,,AMBWeatherV3.0.0,,
2018-04-24,02:34:00,13.3,13.1,99,0,0,47,NE,993.5,,,0,1.8,1.8,8.9,0,0,,AMBWeatherV3.0.0,,
2018-04-24,03:06:00,13.4,13.2,99,0,0,47,NE,993.5,,,0,0,0,8.9,0,0,,AMBWeatherV3.0.0,,
2018-04-24,03:39:00,13.3,13.1,99,0,0,47,NE,993.1,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,04:13:00,13.3,13.1,99,0,0,47,NE,993.1,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,04:49:00,13.1,12.9,99,0,0,47,NE,993.5,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,05:24:00,13.3,13.1,99,0,0,47,NE,993.1,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,06:00:00,13.4,13.2,99,0,0,48,NE,993.1,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,06:33:00,13.3,13.1,99,0,0,48,NE,993.5,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,07:04:00,13.2,13,99,0,0,48,NE,993.8,,,0,0,0,9.1,0.85,0,,AMBWeatherV3.0.0,,
2018-04-24,07:40:00,13.2,13,99,0,0,48,NE,994.1,,,0,0,0,9.1,12.11,0,,AMBWeatherV3.0.0,,
2018-04-24,08:15:00,13.3,13.1,99,0,0,48,NE,994.1,,,0,0,0,9.1,69.36,0,,AMBWeatherV3.0.0,,
2018-04-24,08:50:00,13.6,13.4,99,0,0,47,NE,994.1,,,0,0,0,9.1,114.02,1,,AMBWeatherV3.0.0,,
2018-04-24,09:26:00,14.3,14.1,99,0,0,51,NE,994.5,,,0,0,0,9.1,104.96,1,,AMBWeatherV3.0.0,,
2018-04-24,10:01:00,14.5,14.3,99,0,0,52,NE,994.5,,,0,0,0,9.1,127.47,1,,AMBWeatherV3.0.0,,
2018-04-24,10:37:00,15.2,14.6,96,0,0,51,NE,994.5,,,0,0,0,9.1,236.35,2,,AMBWeatherV3.0.0,,
2018-04-24,11:12:00,16.2,14.9,92,0,0,95,East,994.8,,,0,0,0,9.1,311.47,3,,AMBWeatherV3.0.0,,
2018-04-24,11:48:00,17.9,14.8,82,0,0,8,North,994.1,,,0,0,0,9.1,245.04,2,,AMBWeatherV3.0.0,,
2018-04-24,12:23:00,19.4,15.1,76,0,0,23,NNE,994.1,,,0,0,0,9.1,1099.68,12,,AMBWeatherV3.0.0,,
2018-04-24,12:59:00,18.3,13.8,75,0,0,39,NE,994.1,,,0,0,0,9.1,261.55,3,,AMBWeatherV3.0.0,,
2018-04-24,13:34:00,19.8,12.6,63,0,0,21,NNE,993.5,,,0,0,0,9.1,345.23,3,,AMBWeatherV3.0.0,,
2018-04-24,14:09:00,20.4,13.1,63,0,0,15,NNE,993.5,,,0,0,0,9.1,273.3,3,,AMBWeatherV3.0.0,,
2018-04-24,14:45:00,21.3,11.9,55,0.3,3.5,324,NW,993.5,,,0,0,0,9.1,437.23,5,,AMBWeatherV3.0.0,,
2018-04-24,15:20:00,20.9,12.3,58,0,0,75,ENE,993.1,,,0,0,0,9.1,978.69,11,,AMBWeatherV3.0.0,,
2018-04-24,15:56:00,20.3,12.8,62,0,0,79,East,992.8,,,0,0,0,9.1,521.76,5,,AMBWeatherV3.0.0,,
2018-04-24,16:32:00,20,12,60,0.3,1.8,355,North,992.8,,,0,0,0,9.1,403.83,4,,AMBWeatherV3.0.0,,
2018-04-24,17:07:00,18.9,12.6,67,0,0,5,North,993.1,,,0,0,0,9.1,213.35,2,,AMBWeatherV3.0.0,,
2018-04-24,17:43:00,19.2,12.7,66,0,0,1,North,993.1,,,0,0,0,9.1,147.05,1,,AMBWeatherV3.0.0,,
2018-04-24,18:17:00,19.6,10.3,55,0,0,9,North,992.8,,,0,0,0,9.1,227.66,2,,AMBWeatherV3.0.0,,
2018-04-24,18:52:00,19.4,11.2,59,0,0,26,NNE,992.8,,,0,0,0,9.1,60.19,0,,AMBWeatherV3.0.0,,
2018-04-24,19:28:00,18.9,10.5,58,0.3,1.8,28,NNE,992.8,,,0,0,0,9.1,30.34,0,,AMBWeatherV3.0.0,,
2018-04-24,20:03:00,18.1,11,63,0,0,60,ENE,993.5,,,0,0,0,9.1,1.22,0,,AMBWeatherV3.0.0,,
2018-04-24,20:39:00,16.2,12.4,78,0,0,336,NNW,994.1,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,21:14:00,15.7,12.3,80,0,0,11,North,994.5,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,21:50:00,15.4,12.5,83,0,0,11,North,994.8,,,0,0,0,9.1,0,0,,AMBWeatherV3.0.0,,
2018-04-24,22:25:00,14.9,13.3,90,0,0,11,North,995.5,,,0,1.8,1.8,9.4,0,0,,AMBWeatherV3.0.0,,
2018-04-24,23:01:00,14.1,13.5,96,0,0,11,North,995.5,,,0,0,0,9.4,0,0,,AMBWeatherV3.0.0,,
2018-04-24,23:36:00,13.8,13.2,96,0,0,64,ENE,995.1,,,0,0,0,9.4,0,0,,AMBWeatherV3.0.0,,
2018-04-25,00:03:00,13.7,13.4,98,0,0,64,ENE,995.1,,,,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,00:33:00,13.8,13.5,98,0,0,64,ENE,995.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,01:03:00,13.3,13.1,99,0,0,64,ENE,995.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,01:34:00,13.3,13,98,0,0,64,ENE,995.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,02:04:00,13.2,13,99,0,0,64,ENE,995.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,02:34:00,13.4,12.6,95,0,0,64,ENE,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,03:00:00,13.4,12.3,93,0,0,64,ENE,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,03:30:00,13,12.2,95,0,0,64,ENE,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,04:00:00,13.6,12,90,0,0,335,NNW,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,04:31:00,13.1,11.9,92,0,0,343,NNW,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,05:01:00,12.5,11.5,94,0,0,13,NNE,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,05:27:00,12.3,11.3,94,0,0,13,NNE,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,05:58:00,11.4,11.1,98,0,0,13,NNE,994.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,06:28:00,12,11.6,97,0,0,13,NNE,994.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,06:58:00,12.8,11.7,93,0,0,12,NNE,995.1,,,0,0,0,0,0.36,0,,AMBWeatherV3.0.0,,
2018-04-25,07:29:00,12.8,11.7,93,0,0,12,NNE,995.5,,,0,0,0,0,15.17,0,,AMBWeatherV3.0.0,,
2018-04-25,07:59:00,13.6,11.8,89,0,0,12,NNE,995.8,,,0,0,0,0,53.7,0,,AMBWeatherV3.0.0,,
2018-04-25,08:28:00,14.2,11.4,83,0.3,1.8,15,NNE,995.8,,,0,0,0,0,80.25,0,,AMBWeatherV3.0.0,,
2018-04-25,08:58:00,14.7,12,84,0,0,1,North,996.2,,,0,0,0,0,52.85,0,,AMBWeatherV3.0.0,,
2018-04-25,09:29:00,14.9,11.5,80,2.1,3.5,5,North,996.5,,,0,0,0,0,171.76,2,,AMBWeatherV3.0.0,,
2018-04-25,09:59:00,15.5,11.9,79,0,0,9,North,996.5,,,0,0,0,0,224.61,2,,AMBWeatherV3.0.0,,
2018-04-25,10:30:00,16.6,12.3,76,0,0,18,NNE,996.5,,,0,0,0,0,270.61,3,,AMBWeatherV3.0.0,,
2018-04-25,11:00:00,16.7,11.8,73,0,0,13,NNE,996.5,,,0,0,0,0,297.15,3,,AMBWeatherV3.0.0,,
2018-04-25,11:30:00,16.3,11.5,73,0.3,1.8,26,NNE,996.8,,,0,0,0,0,54.56,0,,AMBWeatherV3.0.0,,
2018-04-25,12:01:00,17.1,12,72,0,0,345,NNW,996.8,,,0,0,0,0,401.63,4,,AMBWeatherV3.0.0,,
2018-04-25,12:32:00,18.7,12.4,67,0,0,106,ESE,996.5,,,0,0,0,0,913.97,10,,AMBWeatherV3.0.0,,
2018-04-25,13:01:00,17.3,11.1,67,0,0,359,North,996.8,,,0,0,0,0,274.15,3,,AMBWeatherV3.0.0,,
2018-04-25,13:32:00,17.2,11.7,70,0,0,83,East,996.5,,,0,0,0,0,319.17,3,,AMBWeatherV3.0.0,,
2018-04-25,14:02:00,16.9,11,68,0.3,1.8,340,NNW,996.5,,,0,0,0,0,248.46,2,,AMBWeatherV3.0.0,,
2018-04-25,14:33:00,17.7,11.5,67,0,0,3,North,996.2,,,0,0,0,0,437.23,5,,AMBWeatherV3.0.0,,
2018-04-25,15:03:00,18.7,12.2,66,0.3,1.8,349,North,996.5,,,0,0,0,0,330.55,3,,AMBWeatherV3.0.0,,
2018-04-25,15:34:00,17.5,11.5,68,1.8,3.5,357,North,996.5,,,0,0,0,0,310.12,3,,AMBWeatherV3.0.0,,
2018-04-25,16:04:00,17.3,11.1,67,1.8,3.5,322,NW,996.2,,,0,0,0,0,207.73,2,,AMBWeatherV3.0.0,,
2018-04-25,16:35:00,17.3,11.8,70,0,0,26,NNE,996.2,,,0,0,0,0,108.39,1,,AMBWeatherV3.0.0,,
2018-04-25,17:06:00,17.7,11.1,65,0,0,7,North,996.2,,,0,0,0,0,218.98,2,,AMBWeatherV3.0.0,,
2018-04-25,17:36:00,17.5,11.5,68,0,0,357,North,996.5,,,0,0,0,0,187.29,2,,AMBWeatherV3.0.0,,
2018-04-25,18:07:00,17.1,11.4,69,0,0,333,NNW,996.2,,,0,0,0,0,83.19,1,,AMBWeatherV3.0.0,,
2018-04-25,18:37:00,17.3,11.6,69,0,0,10,North,996.5,,,0,0,0,0,82.33,0,,AMBWeatherV3.0.0,,
2018-04-25,19:08:00,17,11.1,68,0,0,17,NNE,996.2,,,0,0,0,0,46.73,0,,AMBWeatherV3.0.0,,
2018-04-25,19:38:00,15.8,11,73,0,0,18,NNE,996.2,,,0,0,0,0,24.71,0,,AMBWeatherV3.0.0,,
2018-04-25,20:09:00,14.8,11.4,80,0,0,18,NNE,996.2,,,0,0,0,0,8.56,0,,AMBWeatherV3.0.0,,
2018-04-25,20:38:00,14,11.3,84,0,0,18,NNE,995.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,21:08:00,13.6,10.9,84,0,0,18,NNE,996.2,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,21:39:00,13.2,11.1,87,0,0,18,NNE,996.2,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,22:09:00,13.1,11,87,0,0,18,NNE,996.2,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,22:40:00,12.7,11.1,90,0,0,18,NNE,996.2,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,23:10:00,12.5,11.1,91,0,0,18,NNE,996.2,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-25,23:41:00,12.5,11.3,92,0,0,18,NNE,995.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,00:09:00,12.3,11.2,93,0,0,18,NNE,995.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,00:39:00,12.5,11.5,94,0,0,18,NNE,995.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,01:09:00,12.3,11.3,94,0,0,18,NNE,995.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,01:40:00,11.6,11.2,97,0,0,18,NNE,995.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,02:10:00,11,10.7,98,0,0,18,NNE,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,02:40:00,11,10.6,97,0,0,18,NNE,994.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,03:11:00,10.4,10,97,0,0,18,NNE,994.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,03:41:00,10.6,10.3,98,0,0,18,NNE,993.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,04:12:00,10.3,10.1,99,0,0,18,NNE,993.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,04:42:00,9.8,9.6,99,0,0,18,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,05:12:00,9.6,9.4,99,0,0,18,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,05:43:00,9.7,9.5,99,0,0,18,NNE,993.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,06:13:00,10.4,10.2,99,0,0,18,NNE,992.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,06:44:00,10.6,10.4,99,0,0,18,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-26,07:14:00,10.7,10.5,99,0,0,18,NNE,993.5,,,0.3,1.3,1.3,0.3,0.36,0,,AMBWeatherV3.0.0,,
2018-04-26,07:43:00,11,10.8,99,0,0,18,NNE,994.5,,,0,0,0,1,7.34,0,,AMBWeatherV3.0.0,,
2018-04-26,08:14:00,11.1,10.9,99,0,0,18,NNE,995.1,,,0,0,0,1.3,11.25,0,,AMBWeatherV3.0.0,,
2018-04-26,08:44:00,11.1,10.9,99,0,0,18,NNE,995.5,,,0.2,3,3,2.5,21.16,0,,AMBWeatherV3.0.0,,
2018-04-26,09:14:00,11.3,11.1,99,0,0,18,NNE,996.2,,,0,1.3,1.3,3.6,20.31,0,,AMBWeatherV3.0.0,,
2018-04-26,09:45:00,11.3,11.1,99,0,0,18,NNE,995.8,,,0.5,4.8,4.8,5.6,42.94,0,,AMBWeatherV3.0.0,,
2018-04-26,10:15:00,11.3,11.1,99,0,0,18,NNE,996.2,,,0.3,3,3,6.6,38.53,0,,AMBWeatherV3.0.0,,
2018-04-26,10:46:00,11.7,11.5,99,0,0,18,NNE,995.5,,,0.2,3,3,8.1,51.5,0,,AMBWeatherV3.0.0,,
2018-04-26,11:16:00,12.1,11.9,99,0,0,18,NNE,995.5,,,0.2,3,3,9.9,72.42,0,,AMBWeatherV3.0.0,,
2018-04-26,11:46:00,12.5,12.3,99,0,0,19,NNE,995.5,,,0.2,3,3,10.9,90.65,1,,AMBWeatherV3.0.0,,
2018-04-26,12:17:00,12.7,12.5,99,0,0,59,ENE,995.5,,,0.3,1.8,1.8,11.7,74.99,0,,AMBWeatherV3.0.0,,
2018-04-26,12:47:00,12.5,12.3,99,0,0,95,East,994.5,,,0.2,4.8,4.8,13.2,188.64,2,,AMBWeatherV3.0.0,,
2018-04-26,13:18:00,13.3,12.9,97,0,0,103,ESE,993.5,,,0,0,0,13.2,169.56,1,,AMBWeatherV3.0.0,,
2018-04-26,13:48:00,13.1,12.1,94,0,0,70,ENE,994.1,,,0,0,0,13.2,60.19,0,,AMBWeatherV3.0.0,,
2018-04-26,14:18:00,12.9,12.1,95,0,0,52,NE,993.1,,,0,0,0,13.2,153.53,1,,AMBWeatherV3.0.0,,
2018-04-26,14:49:00,13,11.9,93,0,0,64,ENE,992.8,,,0,0,0,13.2,172.98,2,,AMBWeatherV3.0.0,,
2018-04-26,15:19:00,13.7,12.1,90,0,0,58,ENE,992.4,,,0,0,0,13.2,229.01,2,,AMBWeatherV3.0.0,,
2018-04-26,15:50:00,14,12.4,90,0,0,77,ENE,992.1,,,0,0,0,13.2,168.21,1,,AMBWeatherV3.0.0,,
2018-04-26,16:15:00,13.9,12.5,91,0,0,57,ENE,991.8,,,0,0,0,13.2,109.24,1,,AMBWeatherV3.0.0,,
2018-04-26,16:41:00,14,12.6,91,0,0,68,ENE,991.8,,,0,0,0,13.2,117.44,1,,AMBWeatherV3.0.0,,
2018-04-26,17:11:00,13.7,12.3,91,0,0,34,NE,991.8,,,0,0,0,13.2,36.82,0,,AMBWeatherV3.0.0,,
2018-04-26,17:42:00,13.3,12.3,94,0,0,162,SSE,992.1,,,0,0,0,13.2,10.39,0,,AMBWeatherV3.0.0,,
2018-04-26,18:12:00,12.9,11.9,94,0,0,162,SSE,992.4,,,0.3,1.3,1.3,13.5,24.22,0,,AMBWeatherV3.0.0,,
2018-04-26,18:43:00,12.7,12.3,97,0,0,32,NNE,992.8,,,0,1.8,1.8,13.7,13.82,0,,AMBWeatherV3.0.0,,
2018-04-26,19:13:00,12.3,12.1,99,0,0,43,NE,992.8,,,0,1.8,1.8,15,18.6,0,,AMBWeatherV3.0.0,,
2018-04-26,19:44:00,12,11.8,99,0,0,353,North,992.8,,,0,0,0,15,11.62,0,,AMBWeatherV3.0.0,,
2018-04-26,20:12:00,11.9,11.7,99,0,0,56,NE,992.8,,,0,0,0,15,0.85,0,,AMBWeatherV3.0.0,,
2018-04-26,20:43:00,11.8,11.6,99,0,0,51,NE,993.1,,,0,0,0,15,0,0,,AMBWeatherV3.0.0,,
2018-04-26,21:09:00,11.5,11.3,99,0,0,51,NE,993.1,,,0,0,0,15,0,0,,AMBWeatherV3.0.0,,
2018-04-26,21:39:00,11.6,11.4,99,0,0,71,ENE,993.5,,,0,0,0,15,0,0,,AMBWeatherV3.0.0,,
2018-04-26,22:10:00,11.5,11.3,99,0,0,30,NNE,993.5,,,0,0,0,15,0,0,,AMBWeatherV3.0.0,,
2018-04-26,22:40:00,11.1,10.9,99,0,0,30,NNE,993.5,,,0,0,0,15,0,0,,AMBWeatherV3.0.0,,
2018-04-26,23:11:00,10.1,9.9,99,0,0,21,NNE,993.5,,,0,0,0,15,0,0,,AMBWeatherV3.0.0,,
2018-04-26,23:41:00,9.7,9.5,99,0,0,21,NNE,993.1,,,0,0,0,15,0,0,,AMBWeatherV3.0.0,,
2018-04-27,00:12:00,9.2,9,99,0,0,21,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,00:43:00,9.2,9,99,0,0,21,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,01:13:00,8.3,8.1,99,0,0,21,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,01:44:00,8.1,7.9,99,0,0,21,NNE,993.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,02:14:00,8.1,7.9,99,0,0,21,NNE,993.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,02:45:00,8.1,7.9,99,0,0,21,NNE,993.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,03:15:00,7.9,7.7,99,0,0,21,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,03:46:00,7.9,7.7,99,0,0,21,NNE,993.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,04:16:00,8.2,8,99,0,0,21,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,04:47:00,7.8,7.6,99,0,0,21,NNE,993.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,05:17:00,7.9,7.7,99,0,0,21,NNE,993.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,05:48:00,7.4,7.2,99,0,0,21,NNE,993.8,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,06:19:00,6.8,6.6,99,0,0,21,NNE,993.5,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,06:49:00,6.3,6.1,99,0,0,21,NNE,994.1,,,0,0,0,0,0,0,,AMBWeatherV3.0.0,,
2018-04-27,07:20:00,6.3,6.1,99,0,0,21,NNE,994.5,,,0,0,0,0,15.17,0,,AMBWeatherV3.0.0,,
2018-04-27,07:50:00,6.8,6.6,99,0,0,21,NNE,994.5,,,0,0,0,0,42.94,0,,AMBWeatherV3.0.0,,
2018-04-27,08:21:00,7.8,7.6,99,0,0,21,NNE,994.8,,,0,0,0,0,87.96,1,,AMBWeatherV3.0.0,,
2018-04-27,08:51:00,8.9,8.7,99,0,0,47,NE,994.5,,,0,0,0,0,156.1,1,,AMBWeatherV3.0.0,,
2018-04-27,09:21:00,10.3,10.1,99,0,0,48,NE,994.8,,,0,0,0,0,94.07,1,,AMBWeatherV3.0.0,,
2018-04-27,09:52:00,11.9,11.1,95,0,0,52,NE,994.5,,,0,0,0,0,381.32,4,,AMBWeatherV3.0.0,,
2018-04-27,10:22:00,14,11.3,84,0,0,103,ESE,994.8,,,0,0,0,0,717.5,8,,AMBWeatherV3.0.0,,
2018-04-27,10:53:00,15.5,11.3,76,0,0,60,ENE,994.8,,,0,0,0,0,801.18,9,,AMBWeatherV3.0.0,,
2018-04-27,11:24:00,16.7,11.8,73,0,0,24,NNE,995.1,,,0,0,0,0,874.95,10,,AMBWeatherV3.0.0,,
2018-04-27,11:54:00,18.5,10.1,58,0,0,126,SE,994.8,,,0,0,0,0,879.72,10,,AMBWeatherV3.0.0,,
